Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2026-08-29,29,2026-08-01,True,TOLIMA,7778339.2,312029.41875,161255513.69,104816083.9,363.5664,265225.01,46804.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),936.0882562500001,340330.23740709,523584.9806187994,481698.18216929544,-41886.79844950396,41886.79844950396,8.000000000000002
2026-08-30,30,2026-08-01,True,ANTIOQUIA,25856171.01,313369.645,161948136.77,105266288.9,364.2743,266364.2,47005.45,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.1089350000001,342457.5242208705,526857.7295730725,484709.11120722676,-42148.61836584576,42148.61836584576,7.999999999999992
2026-08-30,30,2026-08-01,True,BOGOTA,35736888.7,313369.645,161948136.77,105266288.9,364.2743,266364.2,47005.45,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.1089350000001,342457.5242208705,526857.7295730725,484709.11120722676,-42148.61836584576,42148.61836584576,7.999999999999992
2026-08-30,30,2026-08-01,True,CARIBE_MAR,28802192.3,313369.645,161948136.77,105266288.9,364.2743,266364.2,47005.45,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.1089350000001,342457.5242208705,526857.7295730725,484709.11120722676,-42148.61836584576,42148.61836584576,7.999999999999992
2026-08-30,30,2026-08-01,True,CARIBE_SOL,22430836.59,313369.645,161948136.77,105266288.9,364.2743,266364.2,47005.45,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.1089350000001,342457.5242208705,526857.7295730725,484709.11120722676,-42148.61836584576,42148.61836584576,7.999999999999992
2026-08-30,30,2026-08-01,True,VALLE,18018467.3,313369.645,161948136.77,105266288.9,364.2743,266364.2,47005.45,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.1089350000001,342457.5242208705,526857.7295730725,484709.11120722676,-42148.61836584576,42148.61836584576,7.999999999999992
2026-08-30,30,2026-08-01,True,SANTANDER,14321551.11,313369.645,161948136.77,105266288.9,364.2743,266364.2,47005.45,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.1089350000001,342457.5242208705,526857.7295730725,484709.11120722676,-42148.61836584576,42148.61836584576,7.999999999999992
2026-08-30,30,2026-08-01,True,CUNDINAMARCA,9229339.4,313369.645,161948136.77,105266288.9,364.2743,266364.2,47005.45,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.1089350000001,342457.5242208705,526857.7295730725,484709.11120722676,-42148.61836584576,42148.61836584576,7.999999999999992
2026-08-30,30,2026-08-01,True,TOLIMA,7552690.36,313369.645,161948136.77,105266288.9,364.2743,266364.2,47005.45,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.1089350000001,342457.5242208705,526857.7295730725,484709.11120722676,-42148.61836584576,42148.61836584576,7.999999999999992
2026-08-31,31,2026-08-01,True,ANTIOQUIA,30217373.74,442091.44375,192632437.13,125211084.13,364.9592,375777.73,66313.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.27433125,484036.018913535,744670.7983552783,685097.134486856,-59573.66386842227,59573.66386842227,8.0
