Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2026-08-28,28,2026-08-01,True,ANTIOQUIA,30136444.58,438706.71,191157607.93,124252445.15,362.8469,372900.7,65806.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1316.12013,477550.109198097,734692.4757159881,675917.077658709,-58775.39805727906,58775.39805727906,8.000000000000002
2026-08-28,28,2026-08-01,True,BOGOTA,41836158.96,438706.71,191157607.93,124252445.15,362.8469,372900.7,65806.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1316.12013,477550.109198097,734692.4757159881,675917.077658709,-58775.39805727906,58775.39805727906,8.000000000000002
2026-08-28,28,2026-08-01,True,CARIBE_MAR,33861014.36,438706.71,191157607.93,124252445.15,362.8469,372900.7,65806.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1316.12013,477550.109198097,734692.4757159881,675917.077658709,-58775.39805727906,58775.39805727906,8.000000000000002
2026-08-28,28,2026-08-01,True,CARIBE_SOL,26426469.56,438706.71,191157607.93,124252445.15,362.8469,372900.7,65806.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1316.12013,477550.109198097,734692.4757159881,675917.077658709,-58775.39805727906,58775.39805727906,8.000000000000002
2026-08-28,28,2026-08-01,True,VALLE,21829221.48,438706.71,191157607.93,124252445.15,362.8469,372900.7,65806.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1316.12013,477550.109198097,734692.4757159881,675917.077658709,-58775.39805727906,58775.39805727906,8.000000000000002
2026-08-28,28,2026-08-01,True,SANTANDER,17027683.18,438706.71,191157607.93,124252445.15,362.8469,372900.7,65806.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1316.12013,477550.109198097,734692.4757159881,675917.077658709,-58775.39805727906,58775.39805727906,8.000000000000002
2026-08-28,28,2026-08-01,True,CUNDINAMARCA,10965269.92,438706.71,191157607.93,124252445.15,362.8469,372900.7,65806.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1316.12013,477550.109198097,734692.4757159881,675917.077658709,-58775.39805727906,58775.39805727906,8.000000000000002
2026-08-28,28,2026-08-01,True,TOLIMA,9075345.89,438706.71,191157607.93,124252445.15,362.8469,372900.7,65806.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1316.12013,477550.109198097,734692.4757159881,675917.077658709,-58775.39805727906,58775.39805727906,8.000000000000002
2026-08-29,29,2026-08-01,True,ANTIOQUIA,25573718.16,313512.64875,162022040.66,105314326.43,363.5664,266485.75,47026.9,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.53794625,341947.995181506,526073.8387357831,483987.9316369205,-42085.90709886263,42085.90709886263,7.999999999999997
2026-08-29,29,2026-08-01,True,BOGOTA,35621122.77,313512.64875,162022040.66,105314326.43,363.5664,266485.75,47026.9,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.53794625,341947.995181506,526073.8387357831,483987.9316369205,-42085.90709886263,42085.90709886263,7.999999999999997
2026-08-29,29,2026-08-01,True,CARIBE_MAR,28778979.54,313512.64875,162022040.66,105314326.43,363.5664,266485.75,47026.9,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.53794625,341947.995181506,526073.8387357831,483987.9316369205,-42085.90709886263,42085.90709886263,7.999999999999997
2026-08-29,29,2026-08-01,True,CARIBE_SOL,22418358.67,313512.64875,162022040.66,105314326.43,363.5664,266485.75,47026.9,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.53794625,341947.995181506,526073.8387357831,483987.9316369205,-42085.90709886263,42085.90709886263,7.999999999999997
2026-08-29,29,2026-08-01,True,VALLE,18548558.66,313512.64875,162022040.66,105314326.43,363.5664,266485.75,47026.9,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.53794625,341947.995181506,526073.8387357831,483987.9316369205,-42085.90709886263,42085.90709886263,7.999999999999997
2026-08-29,29,2026-08-01,True,SANTANDER,14190699.84,313512.64875,162022040.66,105314326.43,363.5664,266485.75,47026.9,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.53794625,341947.995181506,526073.8387357831,483987.9316369205,-42085.90709886263,42085.90709886263,7.999999999999997
2026-08-29,29,2026-08-01,True,CUNDINAMARCA,9213458.61,313512.64875,162022040.66,105314326.43,363.5664,266485.75,47026.9,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.53794625,341947.995181506,526073.8387357831,483987.9316369205,-42085.90709886263,42085.90709886263,7.999999999999997
2026-08-29,29,2026-08-01,True,TOLIMA,7677144.41,313512.64875,162022040.66,105314326.43,363.5664,266485.75,47026.9,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.53794625,341947.995181506,526073.8387357831,483987.9316369205,-42085.90709886263,42085.90709886263,7.999999999999997
2026-08-30,30,2026-08-01,True,ANTIOQUIA,25862370.92,313645.15,162090517.04,105358836.08,364.2743,266598.38,47046.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.9354500000001,342758.602393935,527320.92673988,485135.2526006896,-42185.67413919041,42185.67413919041,8.000000000000002
2026-08-30,30,2026-08-01,True,BOGOTA,35434565.33,313645.15,162090517.04,105358836.08,364.2743,266598.38,47046.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.9354500000001,342758.602393935,527320.92673988,485135.2526006896,-42185.67413919041,42185.67413919041,8.000000000000002
2026-08-30,30,2026-08-01,True,CARIBE_MAR,28768012.08,313645.15,162090517.04,105358836.08,364.2743,266598.38,47046.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.9354500000001,342758.602393935,527320.92673988,485135.2526006896,-42185.67413919041,42185.67413919041,8.000000000000002
2026-08-30,30,2026-08-01,True,CARIBE_SOL,22641083.44,313645.15,162090517.04,105358836.08,364.2743,266598.38,47046.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.9354500000001,342758.602393935,527320.92673988,485135.2526006896,-42185.67413919041,42185.67413919041,8.000000000000002
2026-08-30,30,2026-08-01,True,VALLE,18339607.19,313645.15,162090517.04,105358836.08,364.2743,266598.38,47046.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.9354500000001,342758.602393935,527320.92673988,485135.2526006896,-42185.67413919041,42185.67413919041,8.000000000000002
2026-08-30,30,2026-08-01,True,SANTANDER,14251762.32,313645.15,162090517.04,105358836.08,364.2743,266598.38,47046.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.9354500000001,342758.602393935,527320.92673988,485135.2526006896,-42185.67413919041,42185.67413919041,8.000000000000002
2026-08-30,30,2026-08-01,True,CUNDINAMARCA,9115153.47,313645.15,162090517.04,105358836.08,364.2743,266598.38,47046.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.9354500000001,342758.602393935,527320.92673988,485135.2526006896,-42185.67413919041,42185.67413919041,8.000000000000002
2026-08-30,30,2026-08-01,True,TOLIMA,7677962.29,313645.15,162090517.04,105358836.08,364.2743,266598.38,47046.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.9354500000001,342758.602393935,527320.92673988,485135.2526006896,-42185.67413919041,42185.67413919041,8.000000000000002
2026-08-31,31,2026-08-01,True,ANTIOQUIA,29850838.83,438278.16625,190970878.38,124131070.95,364.9592,372536.44,65741.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1314.83449875,479860.946796201,738247.610437852,679187.8016028239,-59059.80883502809,59059.80883502809,7.99999999999999
2026-08-31,31,2026-08-01,True,BOGOTA,42106806.89,438278.16625,190970878.38,124131070.95,364.9592,372536.44,65741.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1314.83449875,479860.946796201,738247.610437852,679187.8016028239,-59059.80883502809,59059.80883502809,7.99999999999999
2026-08-31,31,2026-08-01,True,CARIBE_MAR,34062677.15,438278.16625,190970878.38,124131070.95,364.9592,372536.44,65741.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1314.83449875,479860.946796201,738247.610437852,679187.8016028239,-59059.80883502809,59059.80883502809,7.99999999999999
2026-08-31,31,2026-08-01,True,CARIBE_SOL,26721796.37,438278.16625,190970878.38,124131070.95,364.9592,372536.44,65741.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1314.83449875,479860.946796201,738247.610437852,679187.8016028239,-59059.80883502809,59059.80883502809,7.99999999999999
2026-08-31,31,2026-08-01,True,VALLE,21510725.48,438278.16625,190970878.38,124131070.95,364.9592,372536.44,65741.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1314.83449875,479860.946796201,738247.610437852,679187.8016028239,-59059.80883502809,59059.80883502809,7.99999999999999
2026-08-31,31,2026-08-01,True,SANTANDER,16784795.62,438278.16625,190970878.38,124131070.95,364.9592,372536.44,65741.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1314.83449875,479860.946796201,738247.610437852,679187.8016028239,-59059.80883502809,59059.80883502809,7.99999999999999
2026-08-31,31,2026-08-01,True,CUNDINAMARCA,10913130.17,438278.16625,190970878.38,124131070.95,364.9592,372536.44,65741.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1314.83449875,479860.946796201,738247.610437852,679187.8016028239,-59059.80883502809,59059.80883502809,7.99999999999999
2026-08-31,31,2026-08-01,True,TOLIMA,9020107.87,438278.16625,190970878.38,124131070.95,364.9592,372536.44,65741.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1314.83449875,479860.946796201,738247.610437852,679187.8016028239,-59059.80883502809,59059.80883502809,7.99999999999999
2026-09-01,1,2026-09-01,True,ANTIOQUIA,30650144.98,441310.1375,192291998.7,124989799.16,365.6102,375113.62,66196.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1323.9304125,484042.46290020755,744680.7121243759,685106.2551544259,-59574.45696995,59574.45696995,7.99999999999999
2026-09-01,1,2026-09-01,True,BOGOTA,42686619.3,441310.1375,192291998.7,124989799.16,365.6102,375113.62,66196.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1323.9304125,484042.46290020755,744680.7121243759,685106.2551544259,-59574.45696995,59574.45696995,7.99999999999999
2026-09-01,1,2026-09-01,True,CARIBE_MAR,33772445.23,441310.1375,192291998.7,124989799.16,365.6102,375113.62,66196.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1323.9304125,484042.46290020755,744680.7121243759,685106.2551544259,-59574.45696995,59574.45696995,7.99999999999999
2026-09-01,1,2026-09-01,True,CARIBE_SOL,26465786.97,441310.1375,192291998.7,124989799.16,365.6102,375113.62,66196.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1323.9304125,484042.46290020755,744680.7121243759,685106.2551544259,-59574.45696995,59574.45696995,7.99999999999999
2026-09-01,1,2026-09-01,True,VALLE,21720017.15,441310.1375,192291998.7,124989799.16,365.6102,375113.62,66196.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1323.9304125,484042.46290020755,744680.7121243759,685106.2551544259,-59574.45696995,59574.45696995,7.99999999999999
2026-09-01,1,2026-09-01,True,SANTANDER,17052292.56,441310.1375,192291998.7,124989799.16,365.6102,375113.62,66196.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1323.9304125,484042.46290020755,744680.7121243759,685106.2551544259,-59574.45696995,59574.45696995,7.99999999999999
2026-09-01,1,2026-09-01,True,CUNDINAMARCA,10948484.4,441310.1375,192291998.7,124989799.16,365.6102,375113.62,66196.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1323.9304125,484042.46290020755,744680.7121243759,685106.2551544259,-59574.45696995,59574.45696995,7.99999999999999
2026-09-01,1,2026-09-01,True,TOLIMA,8996208.11,441310.1375,192291998.7,124989799.16,365.6102,375113.62,66196.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1323.9304125,484042.46290020755,744680.7121243759,685106.2551544259,-59574.45696995,59574.45696995,7.99999999999999
2026-09-02,2,2026-09-01,True,ANTIOQUIA,30537839.54,441594.36375,192415844.55,125070298.96,366.2172,375355.21,66239.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.78309125,485158.3542849195,746397.4681157259,686685.6706664679,-59711.79744925804,59711.79744925804,7.9999999999999964
2026-09-02,2,2026-09-01,True,BOGOTA,42562425.11,441594.36375,192415844.55,125070298.96,366.2172,375355.21,66239.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.78309125,485158.3542849195,746397.4681157259,686685.6706664679,-59711.79744925804,59711.79744925804,7.9999999999999964
2026-09-02,2,2026-09-01,True,CARIBE_MAR,33919681.51,441594.36375,192415844.55,125070298.96,366.2172,375355.21,66239.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.78309125,485158.3542849195,746397.4681157259,686685.6706664679,-59711.79744925804,59711.79744925804,7.9999999999999964
2026-09-02,2,2026-09-01,True,CARIBE_SOL,26835612.53,441594.36375,192415844.55,125070298.96,366.2172,375355.21,66239.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.78309125,485158.3542849195,746397.4681157259,686685.6706664679,-59711.79744925804,59711.79744925804,7.9999999999999964
2026-09-02,2,2026-09-01,True,VALLE,21612666.11,441594.36375,192415844.55,125070298.96,366.2172,375355.21,66239.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.78309125,485158.3542849195,746397.4681157259,686685.6706664679,-59711.79744925804,59711.79744925804,7.9999999999999964
2026-09-02,2,2026-09-01,True,SANTANDER,16969282.9,441594.36375,192415844.55,125070298.96,366.2172,375355.21,66239.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.78309125,485158.3542849195,746397.4681157259,686685.6706664679,-59711.79744925804,59711.79744925804,7.9999999999999964
2026-09-02,2,2026-09-01,True,CUNDINAMARCA,11034159.25,441594.36375,192415844.55,125070298.96,366.2172,375355.21,66239.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.78309125,485158.3542849195,746397.4681157259,686685.6706664679,-59711.79744925804,59711.79744925804,7.9999999999999964
2026-09-02,2,2026-09-01,True,TOLIMA,8944177.6,441594.36375,192415844.55,125070298.96,366.2172,375355.21,66239.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.78309125,485158.3542849195,746397.4681157259,686685.6706664679,-59711.79744925804,59711.79744925804,7.9999999999999964
2026-09-03,3,2026-09-01,True,ANTIOQUIA,30251353.14,440665.3525,192011046.64999998,124807180.32,366.7708,374565.55,66099.8,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.9960575,484869.551606121,745953.1563320513,686276.9038254872,-59676.25250656402,59676.25250656402,7.999999999999989
2026-09-03,3,2026-09-01,True,BOGOTA,42485031.65,440665.3525,192011046.64999998,124807180.32,366.7708,374565.55,66099.8,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.9960575,484869.551606121,745953.1563320513,686276.9038254872,-59676.25250656402,59676.25250656402,7.999999999999989
2026-09-03,3,2026-09-01,True,CARIBE_MAR,34146025.05,440665.3525,192011046.64999998,124807180.32,366.7708,374565.55,66099.8,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.9960575,484869.551606121,745953.1563320513,686276.9038254872,-59676.25250656402,59676.25250656402,7.999999999999989
2026-09-03,3,2026-09-01,True,CARIBE_SOL,26580112.35,440665.3525,192011046.64999998,124807180.32,366.7708,374565.55,66099.8,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.9960575,484869.551606121,745953.1563320513,686276.9038254872,-59676.25250656402,59676.25250656402,7.999999999999989
2026-09-03,3,2026-09-01,True,VALLE,21667116.38,440665.3525,192011046.64999998,124807180.32,366.7708,374565.55,66099.8,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.9960575,484869.551606121,745953.1563320513,686276.9038254872,-59676.25250656402,59676.25250656402,7.999999999999989
2026-09-03,3,2026-09-01,True,SANTANDER,16891162.07,440665.3525,192011046.64999998,124807180.32,366.7708,374565.55,66099.8,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.9960575,484869.551606121,745953.1563320513,686276.9038254872,-59676.25250656402,59676.25250656402,7.999999999999989
2026-09-03,3,2026-09-01,True,CUNDINAMARCA,10936403.16,440665.3525,192011046.64999998,124807180.32,366.7708,374565.55,66099.8,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.9960575,484869.551606121,745953.1563320513,686276.9038254872,-59676.25250656402,59676.25250656402,7.999999999999989
2026-09-03,3,2026-09-01,True,TOLIMA,9053842.85,440665.3525,192011046.64999998,124807180.32,366.7708,374565.55,66099.8,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.9960575,484869.551606121,745953.1563320513,686276.9038254872,-59676.25250656402,59676.25250656402,7.999999999999989
2026-09-04,4,2026-09-01,True,ANTIOQUIA,30678697.59,442707.02375,192900663.98000002,125385431.59,367.2628,376300.97,66406.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.12107125,487769.4633662746,750414.5590070833,690381.3942865167,-60033.164720566594,60033.164720566594,7.99999999999999
2026-09-04,4,2026-09-01,True,BOGOTA,42495025.78,442707.02375,192900663.98000002,125385431.59,367.2628,376300.97,66406.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.12107125,487769.4633662746,750414.5590070833,690381.3942865167,-60033.164720566594,60033.164720566594,7.99999999999999
2026-09-04,4,2026-09-01,True,CARIBE_MAR,34117811.59,442707.02375,192900663.98000002,125385431.59,367.2628,376300.97,66406.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.12107125,487769.4633662746,750414.5590070833,690381.3942865167,-60033.164720566594,60033.164720566594,7.99999999999999
2026-09-04,4,2026-09-01,True,CARIBE_SOL,26669033.53,442707.02375,192900663.98000002,125385431.59,367.2628,376300.97,66406.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.12107125,487769.4633662746,750414.5590070833,690381.3942865167,-60033.164720566594,60033.164720566594,7.99999999999999
2026-09-04,4,2026-09-01,True,VALLE,21751837.65,442707.02375,192900663.98000002,125385431.59,367.2628,376300.97,66406.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.12107125,487769.4633662746,750414.5590070833,690381.3942865167,-60033.164720566594,60033.164720566594,7.99999999999999
2026-09-04,4,2026-09-01,True,SANTANDER,17208000.53,442707.02375,192900663.98000002,125385431.59,367.2628,376300.97,66406.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.12107125,487769.4633662746,750414.5590070833,690381.3942865167,-60033.164720566594,60033.164720566594,7.99999999999999
2026-09-04,4,2026-09-01,True,CUNDINAMARCA,11044712.56,442707.02375,192900663.98000002,125385431.59,367.2628,376300.97,66406.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.12107125,487769.4633662746,750414.5590070833,690381.3942865167,-60033.164720566594,60033.164720566594,7.99999999999999
2026-09-04,4,2026-09-01,True,TOLIMA,8935544.75,442707.02375,192900663.98000002,125385431.59,367.2628,376300.97,66406.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.12107125,487769.4633662746,750414.5590070833,690381.3942865167,-60033.164720566594,60033.164720566594,7.99999999999999
2026-09-05,5,2026-09-01,True,ANTIOQUIA,25510300.39,312210.99375,161349350.88,104877078.07,367.6862,265379.34,46831.65,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),936.6329812500001,344387.02167048375,529826.1871954635,487440.0922198264,-42386.09497563704,42386.09497563704,7.999999999999993
2026-09-05,5,2026-09-01,True,BOGOTA,35507126.28,312210.99375,161349350.88,104877078.07,367.6862,265379.34,46831.65,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),936.6329812500001,344387.02167048375,529826.1871954635,487440.0922198264,-42386.09497563704,42386.09497563704,7.999999999999993
2026-09-05,5,2026-09-01,True,CARIBE_MAR,28455346.66,312210.99375,161349350.88,104877078.07,367.6862,265379.34,46831.65,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),936.6329812500001,344387.02167048375,529826.1871954635,487440.0922198264,-42386.09497563704,42386.09497563704,7.999999999999993
2026-09-05,5,2026-09-01,True,CARIBE_SOL,22219099.67,312210.99375,161349350.88,104877078.07,367.6862,265379.34,46831.65,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),936.6329812500001,344387.02167048375,529826.1871954635,487440.0922198264,-42386.09497563704,42386.09497563704,7.999999999999993
2026-09-05,5,2026-09-01,True,VALLE,18612613.23,312210.99375,161349350.88,104877078.07,367.6862,265379.34,46831.65,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),936.6329812500001,344387.02167048375,529826.1871954635,487440.0922198264,-42386.09497563704,42386.09497563704,7.999999999999993
2026-09-05,5,2026-09-01,True,SANTANDER,14100303.24,312210.99375,161349350.88,104877078.07,367.6862,265379.34,46831.65,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),936.6329812500001,344387.02167048375,529826.1871954635,487440.0922198264,-42386.09497563704,42386.09497563704,7.999999999999993
2026-09-05,5,2026-09-01,True,CUNDINAMARCA,9228523.26,312210.99375,161349350.88,104877078.07,367.6862,265379.34,46831.65,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),936.6329812500001,344387.02167048375,529826.1871954635,487440.0922198264,-42386.09497563704,42386.09497563704,7.999999999999993
2026-09-05,5,2026-09-01,True,TOLIMA,7716038.15,312210.99375,161349350.88,104877078.07,367.6862,265379.34,46831.65,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),936.6329812500001,344387.02167048375,529826.1871954635,487440.0922198264,-42386.09497563704,42386.09497563704,7.999999999999993
2026-09-06,6,2026-09-01,True,ANTIOQUIA,25623697.3,313373.7775,161950272.81999996,105267677.33,368.0355,266367.71,47006.07,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.1213325000001,345998.0246673038,532304.6533494835,489720.28108152485,-42584.37226795865,42584.37226795865,7.999999999999995
2026-09-06,6,2026-09-01,True,BOGOTA,35864441.24,313373.7775,161950272.81999996,105267677.33,368.0355,266367.71,47006.07,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.1213325000001,345998.0246673038,532304.6533494835,489720.28108152485,-42584.37226795865,42584.37226795865,7.999999999999995
2026-09-06,6,2026-09-01,True,CARIBE_MAR,28471219.84,313373.7775,161950272.81999996,105267677.33,368.0355,266367.71,47006.07,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.1213325000001,345998.0246673038,532304.6533494835,489720.28108152485,-42584.37226795865,42584.37226795865,7.999999999999995
2026-09-06,6,2026-09-01,True,CARIBE_SOL,22387546.68,313373.7775,161950272.81999996,105267677.33,368.0355,266367.71,47006.07,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.1213325000001,345998.0246673038,532304.6533494835,489720.28108152485,-42584.37226795865,42584.37226795865,7.999999999999995
2026-09-06,6,2026-09-01,True,VALLE,18500173.38,313373.7775,161950272.81999996,105267677.33,368.0355,266367.71,47006.07,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.1213325000001,345998.0246673038,532304.6533494835,489720.28108152485,-42584.37226795865,42584.37226795865,7.999999999999995
2026-09-06,6,2026-09-01,True,SANTANDER,14305543.2,313373.7775,161950272.81999996,105267677.33,368.0355,266367.71,47006.07,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.1213325000001,345998.0246673038,532304.6533494835,489720.28108152485,-42584.37226795865,42584.37226795865,7.999999999999995
2026-09-06,6,2026-09-01,True,CUNDINAMARCA,9150013.14,313373.7775,161950272.81999996,105267677.33,368.0355,266367.71,47006.07,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.1213325000001,345998.0246673038,532304.6533494835,489720.28108152485,-42584.37226795865,42584.37226795865,7.999999999999995
2026-09-06,6,2026-09-01,True,TOLIMA,7647638.04,313373.7775,161950272.81999996,105267677.33,368.0355,266367.71,47006.07,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.1213325000001,345998.0246673038,532304.6533494835,489720.28108152485,-42584.37226795865,42584.37226795865,7.999999999999995
2026-09-07,7,2026-09-01,True,ANTIOQUIA,30686237.5,444082.545,193500019.60000002,125775012.74,368.3065,377470.16,66612.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.247635,490675.4635801275,754885.3285848118,694494.5022980268,-60390.826286784955,60390.826286784955,8.000000000000002
2026-09-07,7,2026-09-01,True,BOGOTA,43402848.52,444082.545,193500019.60000002,125775012.74,368.3065,377470.16,66612.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.247635,490675.4635801275,754885.3285848118,694494.5022980268,-60390.826286784955,60390.826286784955,8.000000000000002
2026-09-07,7,2026-09-01,True,CARIBE_MAR,33973575.94,444082.545,193500019.60000002,125775012.74,368.3065,377470.16,66612.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.247635,490675.4635801275,754885.3285848118,694494.5022980268,-60390.826286784955,60390.826286784955,8.000000000000002
2026-09-07,7,2026-09-01,True,CARIBE_SOL,26597926.42,444082.545,193500019.60000002,125775012.74,368.3065,377470.16,66612.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.247635,490675.4635801275,754885.3285848118,694494.5022980268,-60390.826286784955,60390.826286784955,8.000000000000002
2026-09-07,7,2026-09-01,True,VALLE,21948480.79,444082.545,193500019.60000002,125775012.74,368.3065,377470.16,66612.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.247635,490675.4635801275,754885.3285848118,694494.5022980268,-60390.826286784955,60390.826286784955,8.000000000000002
2026-09-07,7,2026-09-01,True,SANTANDER,16991890.58,444082.545,193500019.60000002,125775012.74,368.3065,377470.16,66612.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.247635,490675.4635801275,754885.3285848118,694494.5022980268,-60390.826286784955,60390.826286784955,8.000000000000002
2026-09-07,7,2026-09-01,True,CUNDINAMARCA,10835231.77,444082.545,193500019.60000002,125775012.74,368.3065,377470.16,66612.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.247635,490675.4635801275,754885.3285848118,694494.5022980268,-60390.826286784955,60390.826286784955,8.000000000000002
2026-09-07,7,2026-09-01,True,TOLIMA,9063828.08,444082.545,193500019.60000002,125775012.74,368.3065,377470.16,66612.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.247635,490675.4635801275,754885.3285848118,694494.5022980268,-60390.826286784955,60390.826286784955,8.000000000000002
