Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2026-08-28,28,2026-08-01,True,ANTIOQUIA,30162684.04,440167.82125,191794257.65999997,124666267.48,362.8469,374142.65,66025.17,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.50346375,479140.5882609499,737139.3665493943,678168.2172254428,-58971.14932395157,58971.14932395157,8.000000000000004
2026-08-28,28,2026-08-01,True,BOGOTA,42176365.12,440167.82125,191794257.65999997,124666267.48,362.8469,374142.65,66025.17,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.50346375,479140.5882609499,737139.3665493943,678168.2172254428,-58971.14932395157,58971.14932395157,8.000000000000004
2026-08-28,28,2026-08-01,True,CARIBE_MAR,34098422.69,440167.82125,191794257.65999997,124666267.48,362.8469,374142.65,66025.17,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.50346375,479140.5882609499,737139.3665493943,678168.2172254428,-58971.14932395157,58971.14932395157,8.000000000000004
2026-08-28,28,2026-08-01,True,CARIBE_SOL,26244326.24,440167.82125,191794257.65999997,124666267.48,362.8469,374142.65,66025.17,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.50346375,479140.5882609499,737139.3665493943,678168.2172254428,-58971.14932395157,58971.14932395157,8.000000000000004
2026-08-28,28,2026-08-01,True,VALLE,22086306.77,440167.82125,191794257.65999997,124666267.48,362.8469,374142.65,66025.17,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.50346375,479140.5882609499,737139.3665493943,678168.2172254428,-58971.14932395157,58971.14932395157,8.000000000000004
2026-08-28,28,2026-08-01,True,SANTANDER,16904542.45,440167.82125,191794257.65999997,124666267.48,362.8469,374142.65,66025.17,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.50346375,479140.5882609499,737139.3665493943,678168.2172254428,-58971.14932395157,58971.14932395157,8.000000000000004
2026-08-28,28,2026-08-01,True,CUNDINAMARCA,10957066.73,440167.82125,191794257.65999997,124666267.48,362.8469,374142.65,66025.17,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.50346375,479140.5882609499,737139.3665493943,678168.2172254428,-58971.14932395157,58971.14932395157,8.000000000000004
2026-08-28,28,2026-08-01,True,TOLIMA,9164543.62,440167.82125,191794257.65999997,124666267.48,362.8469,374142.65,66025.17,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.50346375,479140.5882609499,737139.3665493943,678168.2172254428,-58971.14932395157,58971.14932395157,8.000000000000004
2026-08-29,29,2026-08-01,True,ANTIOQUIA,25489185.41,311609.67875,161038593.82,104675085.98,363.5664,264868.23,46741.45,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),934.8290362500001,339872.427324882,522880.65743788116,481050.2048428507,-41830.45259503048,41830.45259503048,7.999999999999997
2026-08-29,29,2026-08-01,True,BOGOTA,35302892.84,311609.67875,161038593.82,104675085.98,363.5664,264868.23,46741.45,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),934.8290362500001,339872.427324882,522880.65743788116,481050.2048428507,-41830.45259503048,41830.45259503048,7.999999999999997
2026-08-29,29,2026-08-01,True,CARIBE_MAR,28436607.45,311609.67875,161038593.82,104675085.98,363.5664,264868.23,46741.45,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),934.8290362500001,339872.427324882,522880.65743788116,481050.2048428507,-41830.45259503048,41830.45259503048,7.999999999999997
2026-08-29,29,2026-08-01,True,CARIBE_SOL,22413268.76,311609.67875,161038593.82,104675085.98,363.5664,264868.23,46741.45,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),934.8290362500001,339872.427324882,522880.65743788116,481050.2048428507,-41830.45259503048,41830.45259503048,7.999999999999997
2026-08-29,29,2026-08-01,True,VALLE,18110722.49,311609.67875,161038593.82,104675085.98,363.5664,264868.23,46741.45,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),934.8290362500001,339872.427324882,522880.65743788116,481050.2048428507,-41830.45259503048,41830.45259503048,7.999999999999997
2026-08-29,29,2026-08-01,True,SANTANDER,14468883.68,311609.67875,161038593.82,104675085.98,363.5664,264868.23,46741.45,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),934.8290362500001,339872.427324882,522880.65743788116,481050.2048428507,-41830.45259503048,41830.45259503048,7.999999999999997
2026-08-29,29,2026-08-01,True,CUNDINAMARCA,9166164.42,311609.67875,161038593.82,104675085.98,363.5664,264868.23,46741.45,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),934.8290362500001,339872.427324882,522880.65743788116,481050.2048428507,-41830.45259503048,41830.45259503048,7.999999999999997
2026-08-29,29,2026-08-01,True,TOLIMA,7650868.77,311609.67875,161038593.82,104675085.98,363.5664,264868.23,46741.45,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),934.8290362500001,339872.427324882,522880.65743788116,481050.2048428507,-41830.45259503048,41830.45259503048,7.999999999999997
2026-08-30,30,2026-08-01,True,ANTIOQUIA,25655113.88,313651.2375,162093662.51000002,105360880.63,364.2743,266603.55,47047.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.9537124999999,342765.2549533387,527331.1614741825,485144.6685562479,-42186.49291793461,42186.49291793461,8.000000000000002
2026-08-30,30,2026-08-01,True,BOGOTA,35701820.25,313651.2375,162093662.51000002,105360880.63,364.2743,266603.55,47047.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.9537124999999,342765.2549533387,527331.1614741825,485144.6685562479,-42186.49291793461,42186.49291793461,8.000000000000002
2026-08-30,30,2026-08-01,True,CARIBE_MAR,28760365.92,313651.2375,162093662.51000002,105360880.63,364.2743,266603.55,47047.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.9537124999999,342765.2549533387,527331.1614741825,485144.6685562479,-42186.49291793461,42186.49291793461,8.000000000000002
2026-08-30,30,2026-08-01,True,CARIBE_SOL,22609606.76,313651.2375,162093662.51000002,105360880.63,364.2743,266603.55,47047.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.9537124999999,342765.2549533387,527331.1614741825,485144.6685562479,-42186.49291793461,42186.49291793461,8.000000000000002
2026-08-30,30,2026-08-01,True,VALLE,18264422.81,313651.2375,162093662.51000002,105360880.63,364.2743,266603.55,47047.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.9537124999999,342765.2549533387,527331.1614741825,485144.6685562479,-42186.49291793461,42186.49291793461,8.000000000000002
2026-08-30,30,2026-08-01,True,SANTANDER,14204437.94,313651.2375,162093662.51000002,105360880.63,364.2743,266603.55,47047.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.9537124999999,342765.2549533387,527331.1614741825,485144.6685562479,-42186.49291793461,42186.49291793461,8.000000000000002
2026-08-30,30,2026-08-01,True,CUNDINAMARCA,9178814.09,313651.2375,162093662.51000002,105360880.63,364.2743,266603.55,47047.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.9537124999999,342765.2549533387,527331.1614741825,485144.6685562479,-42186.49291793461,42186.49291793461,8.000000000000002
2026-08-30,30,2026-08-01,True,TOLIMA,7719080.86,313651.2375,162093662.51000002,105360880.63,364.2743,266603.55,47047.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.9537124999999,342765.2549533387,527331.1614741825,485144.6685562479,-42186.49291793461,42186.49291793461,8.000000000000002
2026-08-31,31,2026-08-01,True,ANTIOQUIA,30355649.61,442906.39375,192987535.27,125441897.93,364.9592,376470.43,66435.96,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.71918125,484928.289413655,746043.522148091,686360.0403762438,-59683.48177184723,59683.48177184723,7.999999999999993
2026-08-31,31,2026-08-01,True,BOGOTA,42674534.65,442906.39375,192987535.27,125441897.93,364.9592,376470.43,66435.96,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.71918125,484928.289413655,746043.522148091,686360.0403762438,-59683.48177184723,59683.48177184723,7.999999999999993
2026-08-31,31,2026-08-01,True,CARIBE_MAR,34195450.55,442906.39375,192987535.27,125441897.93,364.9592,376470.43,66435.96,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.71918125,484928.289413655,746043.522148091,686360.0403762438,-59683.48177184723,59683.48177184723,7.999999999999993
2026-08-31,31,2026-08-01,True,CARIBE_SOL,26871389.98,442906.39375,192987535.27,125441897.93,364.9592,376470.43,66435.96,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.71918125,484928.289413655,746043.522148091,686360.0403762438,-59683.48177184723,59683.48177184723,7.999999999999993
2026-08-31,31,2026-08-01,True,VALLE,21883796.01,442906.39375,192987535.27,125441897.93,364.9592,376470.43,66435.96,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.71918125,484928.289413655,746043.522148091,686360.0403762438,-59683.48177184723,59683.48177184723,7.999999999999993
2026-08-31,31,2026-08-01,True,SANTANDER,17039045.46,442906.39375,192987535.27,125441897.93,364.9592,376470.43,66435.96,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.71918125,484928.289413655,746043.522148091,686360.0403762438,-59683.48177184723,59683.48177184723,7.999999999999993
2026-08-31,31,2026-08-01,True,CUNDINAMARCA,10801500.49,442906.39375,192987535.27,125441897.93,364.9592,376470.43,66435.96,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.71918125,484928.289413655,746043.522148091,686360.0403762438,-59683.48177184723,59683.48177184723,7.999999999999993
2026-08-31,31,2026-08-01,True,TOLIMA,9166168.52,442906.39375,192987535.27,125441897.93,364.9592,376470.43,66435.96,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.71918125,484928.289413655,746043.522148091,686360.0403762438,-59683.48177184723,59683.48177184723,7.999999999999993
2026-09-01,1,2026-09-01,True,ANTIOQUIA,30324397.82,438434.25375,191038890.48000002,124175278.81,365.6102,372669.12,65765.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1315.30276125,480888.1056011648,739827.8547829386,680641.6264003036,-59186.22838263505,59186.22838263505,7.999999999999995
2026-09-01,1,2026-09-01,True,BOGOTA,42128456.51,438434.25375,191038890.48000002,124175278.81,365.6102,372669.12,65765.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1315.30276125,480888.1056011648,739827.8547829386,680641.6264003036,-59186.22838263505,59186.22838263505,7.999999999999995
2026-09-01,1,2026-09-01,True,CARIBE_MAR,33590081.72,438434.25375,191038890.48000002,124175278.81,365.6102,372669.12,65765.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1315.30276125,480888.1056011648,739827.8547829386,680641.6264003036,-59186.22838263505,59186.22838263505,7.999999999999995
2026-09-01,1,2026-09-01,True,CARIBE_SOL,26458170.39,438434.25375,191038890.48000002,124175278.81,365.6102,372669.12,65765.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1315.30276125,480888.1056011648,739827.8547829386,680641.6264003036,-59186.22838263505,59186.22838263505,7.999999999999995
2026-09-01,1,2026-09-01,True,VALLE,21644446.42,438434.25375,191038890.48000002,124175278.81,365.6102,372669.12,65765.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1315.30276125,480888.1056011648,739827.8547829386,680641.6264003036,-59186.22838263505,59186.22838263505,7.999999999999995
2026-09-01,1,2026-09-01,True,SANTANDER,17010796.25,438434.25375,191038890.48000002,124175278.81,365.6102,372669.12,65765.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1315.30276125,480888.1056011648,739827.8547829386,680641.6264003036,-59186.22838263505,59186.22838263505,7.999999999999995
2026-09-01,1,2026-09-01,True,CUNDINAMARCA,10780586.93,438434.25375,191038890.48000002,124175278.81,365.6102,372669.12,65765.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1315.30276125,480888.1056011648,739827.8547829386,680641.6264003036,-59186.22838263505,59186.22838263505,7.999999999999995
2026-09-01,1,2026-09-01,True,TOLIMA,9101954.44,438434.25375,191038890.48000002,124175278.81,365.6102,372669.12,65765.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1315.30276125,480888.1056011648,739827.8547829386,680641.6264003036,-59186.22838263505,59186.22838263505,7.999999999999995
2026-09-02,2,2026-09-01,True,ANTIOQUIA,30527444.03,440395.02625,191893257.73,124730617.52,366.2172,374335.77,66059.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.18507875,483840.7002216045,744370.308060093,684820.6834152855,-59549.62464480742,59549.62464480742,7.999999999999999
2026-09-02,2,2026-09-01,True,BOGOTA,42714898.96,440395.02625,191893257.73,124730617.52,366.2172,374335.77,66059.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.18507875,483840.7002216045,744370.308060093,684820.6834152855,-59549.62464480742,59549.62464480742,7.999999999999999
2026-09-02,2,2026-09-01,True,CARIBE_MAR,33796815.41,440395.02625,191893257.73,124730617.52,366.2172,374335.77,66059.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.18507875,483840.7002216045,744370.308060093,684820.6834152855,-59549.62464480742,59549.62464480742,7.999999999999999
2026-09-02,2,2026-09-01,True,CARIBE_SOL,26229102.47,440395.02625,191893257.73,124730617.52,366.2172,374335.77,66059.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.18507875,483840.7002216045,744370.308060093,684820.6834152855,-59549.62464480742,59549.62464480742,7.999999999999999
2026-09-02,2,2026-09-01,True,VALLE,21493519.47,440395.02625,191893257.73,124730617.52,366.2172,374335.77,66059.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.18507875,483840.7002216045,744370.308060093,684820.6834152855,-59549.62464480742,59549.62464480742,7.999999999999999
2026-09-02,2,2026-09-01,True,SANTANDER,17152670.82,440395.02625,191893257.73,124730617.52,366.2172,374335.77,66059.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.18507875,483840.7002216045,744370.308060093,684820.6834152855,-59549.62464480742,59549.62464480742,7.999999999999999
2026-09-02,2,2026-09-01,True,CUNDINAMARCA,10901740.38,440395.02625,191893257.73,124730617.52,366.2172,374335.77,66059.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.18507875,483840.7002216045,744370.308060093,684820.6834152855,-59549.62464480742,59549.62464480742,7.999999999999999
2026-09-02,2,2026-09-01,True,TOLIMA,9077066.19,440395.02625,191893257.73,124730617.52,366.2172,374335.77,66059.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.18507875,483840.7002216045,744370.308060093,684820.6834152855,-59549.62464480742,59549.62464480742,7.999999999999999
2026-09-03,3,2026-09-01,True,ANTIOQUIA,30132328.01,437235.935,190516747.08,123835885.6,366.7708,371650.54,65585.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1311.707805,481096.12100609404,740147.8784828676,680936.0482042382,-59211.83027862944,59211.83027862944,8.000000000000004
2026-09-03,3,2026-09-01,True,BOGOTA,42143990.44,437235.935,190516747.08,123835885.6,366.7708,371650.54,65585.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1311.707805,481096.12100609404,740147.8784828676,680936.0482042382,-59211.83027862944,59211.83027862944,8.000000000000004
2026-09-03,3,2026-09-01,True,CARIBE_MAR,33819267.26,437235.935,190516747.08,123835885.6,366.7708,371650.54,65585.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1311.707805,481096.12100609404,740147.8784828676,680936.0482042382,-59211.83027862944,59211.83027862944,8.000000000000004
2026-09-03,3,2026-09-01,True,CARIBE_SOL,26251653.39,437235.935,190516747.08,123835885.6,366.7708,371650.54,65585.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1311.707805,481096.12100609404,740147.8784828676,680936.0482042382,-59211.83027862944,59211.83027862944,8.000000000000004
2026-09-03,3,2026-09-01,True,VALLE,21536108.08,437235.935,190516747.08,123835885.6,366.7708,371650.54,65585.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1311.707805,481096.12100609404,740147.8784828676,680936.0482042382,-59211.83027862944,59211.83027862944,8.000000000000004
2026-09-03,3,2026-09-01,True,SANTANDER,16745732.63,437235.935,190516747.08,123835885.6,366.7708,371650.54,65585.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1311.707805,481096.12100609404,740147.8784828676,680936.0482042382,-59211.83027862944,59211.83027862944,8.000000000000004
2026-09-03,3,2026-09-01,True,CUNDINAMARCA,10856381.5,437235.935,190516747.08,123835885.6,366.7708,371650.54,65585.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1311.707805,481096.12100609404,740147.8784828676,680936.0482042382,-59211.83027862944,59211.83027862944,8.000000000000004
2026-09-03,3,2026-09-01,True,TOLIMA,9031285.77,437235.935,190516747.08,123835885.6,366.7708,371650.54,65585.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1311.707805,481096.12100609404,740147.8784828676,680936.0482042382,-59211.83027862944,59211.83027862944,8.000000000000004
2026-09-04,4,2026-09-01,True,ANTIOQUIA,30102059.13,436880.22125,190361752.21999997,123735138.94,367.2628,371348.19,65532.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1310.64066375,481349.55996268353,740537.7845759292,681294.7618098549,-59243.02276607428,59243.02276607428,7.999999999999993
2026-09-04,4,2026-09-01,True,BOGOTA,42341255.19,436880.22125,190361752.21999997,123735138.94,367.2628,371348.19,65532.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1310.64066375,481349.55996268353,740537.7845759292,681294.7618098549,-59243.02276607428,59243.02276607428,7.999999999999993
2026-09-04,4,2026-09-01,True,CARIBE_MAR,33358811.96,436880.22125,190361752.21999997,123735138.94,367.2628,371348.19,65532.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1310.64066375,481349.55996268353,740537.7845759292,681294.7618098549,-59243.02276607428,59243.02276607428,7.999999999999993
2026-09-04,4,2026-09-01,True,CARIBE_SOL,26043390.7,436880.22125,190361752.21999997,123735138.94,367.2628,371348.19,65532.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1310.64066375,481349.55996268353,740537.7845759292,681294.7618098549,-59243.02276607428,59243.02276607428,7.999999999999993
2026-09-04,4,2026-09-01,True,VALLE,21928278.51,436880.22125,190361752.21999997,123735138.94,367.2628,371348.19,65532.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1310.64066375,481349.55996268353,740537.7845759292,681294.7618098549,-59243.02276607428,59243.02276607428,7.999999999999993
2026-09-04,4,2026-09-01,True,SANTANDER,16832778.39,436880.22125,190361752.21999997,123735138.94,367.2628,371348.19,65532.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1310.64066375,481349.55996268353,740537.7845759292,681294.7618098549,-59243.02276607428,59243.02276607428,7.999999999999993
2026-09-04,4,2026-09-01,True,CUNDINAMARCA,10761195.48,436880.22125,190361752.21999997,123735138.94,367.2628,371348.19,65532.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1310.64066375,481349.55996268353,740537.7845759292,681294.7618098549,-59243.02276607428,59243.02276607428,7.999999999999993
2026-09-04,4,2026-09-01,True,TOLIMA,8993982.86,436880.22125,190361752.21999997,123735138.94,367.2628,371348.19,65532.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1310.64066375,481349.55996268353,740537.7845759292,681294.7618098549,-59243.02276607428,59243.02276607428,7.999999999999993
2026-09-05,5,2026-09-01,True,ANTIOQUIA,25634683.07,312946.035,161729216.98000002,105123991.04,367.6862,266004.13,46941.91,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),938.8381049999999,345197.815242651,531073.5618966151,488587.67694488587,-42485.88495172921,42485.88495172921,8.000000000000002
2026-09-05,5,2026-09-01,True,BOGOTA,35509824.34,312946.035,161729216.98000002,105123991.04,367.6862,266004.13,46941.91,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),938.8381049999999,345197.815242651,531073.5618966151,488587.67694488587,-42485.88495172921,42485.88495172921,8.000000000000002
2026-09-05,5,2026-09-01,True,CARIBE_MAR,28667635.51,312946.035,161729216.98000002,105123991.04,367.6862,266004.13,46941.91,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),938.8381049999999,345197.815242651,531073.5618966151,488587.67694488587,-42485.88495172921,42485.88495172921,8.000000000000002
2026-09-05,5,2026-09-01,True,CARIBE_SOL,22538655.29,312946.035,161729216.98000002,105123991.04,367.6862,266004.13,46941.91,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),938.8381049999999,345197.815242651,531073.5618966151,488587.67694488587,-42485.88495172921,42485.88495172921,8.000000000000002
2026-09-05,5,2026-09-01,True,VALLE,18477845.24,312946.035,161729216.98000002,105123991.04,367.6862,266004.13,46941.91,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),938.8381049999999,345197.815242651,531073.5618966151,488587.67694488587,-42485.88495172921,42485.88495172921,8.000000000000002
2026-09-05,5,2026-09-01,True,SANTANDER,14251376.41,312946.035,161729216.98000002,105123991.04,367.6862,266004.13,46941.91,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),938.8381049999999,345197.815242651,531073.5618966151,488587.67694488587,-42485.88495172921,42485.88495172921,8.000000000000002
2026-09-05,5,2026-09-01,True,CUNDINAMARCA,9135880.71,312946.035,161729216.98000002,105123991.04,367.6862,266004.13,46941.91,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),938.8381049999999,345197.815242651,531073.5618966151,488587.67694488587,-42485.88495172921,42485.88495172921,8.000000000000002
2026-09-05,5,2026-09-01,True,TOLIMA,7513316.41,312946.035,161729216.98000002,105123991.04,367.6862,266004.13,46941.91,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),938.8381049999999,345197.815242651,531073.5618966151,488587.67694488587,-42485.88495172921,42485.88495172921,8.000000000000002
2026-09-06,6,2026-09-01,True,ANTIOQUIA,25687300.68,313292.5275,161908282.63,105240383.71,368.0355,266298.65,46993.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.8775825000001,345908.3160141788,532166.6400192853,489593.30881774245,-42573.33120154281,42573.33120154281,7.999999999999997
2026-09-06,6,2026-09-01,True,BOGOTA,35904346.25,313292.5275,161908282.63,105240383.71,368.0355,266298.65,46993.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.8775825000001,345908.3160141788,532166.6400192853,489593.30881774245,-42573.33120154281,42573.33120154281,7.999999999999997
2026-09-06,6,2026-09-01,True,CARIBE_MAR,28469815.2,313292.5275,161908282.63,105240383.71,368.0355,266298.65,46993.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.8775825000001,345908.3160141788,532166.6400192853,489593.30881774245,-42573.33120154281,42573.33120154281,7.999999999999997
2026-09-06,6,2026-09-01,True,CARIBE_SOL,22597794.73,313292.5275,161908282.63,105240383.71,368.0355,266298.65,46993.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.8775825000001,345908.3160141788,532166.6400192853,489593.30881774245,-42573.33120154281,42573.33120154281,7.999999999999997
2026-09-06,6,2026-09-01,True,VALLE,18207735.87,313292.5275,161908282.63,105240383.71,368.0355,266298.65,46993.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.8775825000001,345908.3160141788,532166.6400192853,489593.30881774245,-42573.33120154281,42573.33120154281,7.999999999999997
2026-09-06,6,2026-09-01,True,SANTANDER,14172880.67,313292.5275,161908282.63,105240383.71,368.0355,266298.65,46993.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.8775825000001,345908.3160141788,532166.6400192853,489593.30881774245,-42573.33120154281,42573.33120154281,7.999999999999997
2026-09-06,6,2026-09-01,True,CUNDINAMARCA,9133605.72,313292.5275,161908282.63,105240383.71,368.0355,266298.65,46993.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.8775825000001,345908.3160141788,532166.6400192853,489593.30881774245,-42573.33120154281,42573.33120154281,7.999999999999997
2026-09-06,6,2026-09-01,True,TOLIMA,7734803.51,313292.5275,161908282.63,105240383.71,368.0355,266298.65,46993.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.8775825000001,345908.3160141788,532166.6400192853,489593.30881774245,-42573.33120154281,42573.33120154281,7.999999999999997
2026-09-07,7,2026-09-01,True,ANTIOQUIA,30733088.2,443235.44875,193130914.62,125535094.5,368.3065,376750.13,66485.32,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.70634625,489739.4904151257,753445.3698874296,693169.7402964353,-60275.62959099433,60275.62959099433,7.999999999999995
2026-09-07,7,2026-09-01,True,BOGOTA,42367731.05,443235.44875,193130914.62,125535094.5,368.3065,376750.13,66485.32,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.70634625,489739.4904151257,753445.3698874296,693169.7402964353,-60275.62959099433,60275.62959099433,7.999999999999995
2026-09-07,7,2026-09-01,True,CARIBE_MAR,34279007.71,443235.44875,193130914.62,125535094.5,368.3065,376750.13,66485.32,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.70634625,489739.4904151257,753445.3698874296,693169.7402964353,-60275.62959099433,60275.62959099433,7.999999999999995
2026-09-07,7,2026-09-01,True,CARIBE_SOL,26710655.35,443235.44875,193130914.62,125535094.5,368.3065,376750.13,66485.32,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.70634625,489739.4904151257,753445.3698874296,693169.7402964353,-60275.62959099433,60275.62959099433,7.999999999999995
2026-09-07,7,2026-09-01,True,VALLE,21798617.96,443235.44875,193130914.62,125535094.5,368.3065,376750.13,66485.32,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.70634625,489739.4904151257,753445.3698874296,693169.7402964353,-60275.62959099433,60275.62959099433,7.999999999999995
2026-09-07,7,2026-09-01,True,SANTANDER,17153906.93,443235.44875,193130914.62,125535094.5,368.3065,376750.13,66485.32,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.70634625,489739.4904151257,753445.3698874296,693169.7402964353,-60275.62959099433,60275.62959099433,7.999999999999995
2026-09-07,7,2026-09-01,True,CUNDINAMARCA,10984610.03,443235.44875,193130914.62,125535094.5,368.3065,376750.13,66485.32,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.70634625,489739.4904151257,753445.3698874296,693169.7402964353,-60275.62959099433,60275.62959099433,7.999999999999995
