Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2026-08-28,28,2026-08-01,True,ANTIOQUIA,30590079.1,439689.36,191585777.69000006,124530755.5,362.8469,373735.96,65953.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1319.06808,478619.763716952,736338.0980172108,677431.050175834,-58907.04784137686,58907.04784137686,7.999999999999999
2026-08-28,28,2026-08-01,True,BOGOTA,42726346.83,439689.36,191585777.69000006,124530755.5,362.8469,373735.96,65953.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1319.06808,478619.763716952,736338.0980172108,677431.050175834,-58907.04784137686,58907.04784137686,7.999999999999999
2026-08-28,28,2026-08-01,True,CARIBE_MAR,33618311.18,439689.36,191585777.69000006,124530755.5,362.8469,373735.96,65953.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1319.06808,478619.763716952,736338.0980172108,677431.050175834,-58907.04784137686,58907.04784137686,7.999999999999999
2026-08-28,28,2026-08-01,True,CARIBE_SOL,26317248.97,439689.36,191585777.69000006,124530755.5,362.8469,373735.96,65953.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1319.06808,478619.763716952,736338.0980172108,677431.050175834,-58907.04784137686,58907.04784137686,7.999999999999999
2026-08-28,28,2026-08-01,True,VALLE,21664119.08,439689.36,191585777.69000006,124530755.5,362.8469,373735.96,65953.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1319.06808,478619.763716952,736338.0980172108,677431.050175834,-58907.04784137686,58907.04784137686,7.999999999999999
2026-08-28,28,2026-08-01,True,SANTANDER,16962625.61,439689.36,191585777.69000006,124530755.5,362.8469,373735.96,65953.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1319.06808,478619.763716952,736338.0980172108,677431.050175834,-58907.04784137686,58907.04784137686,7.999999999999999
2026-08-28,28,2026-08-01,True,CUNDINAMARCA,10763700.58,439689.36,191585777.69000006,124530755.5,362.8469,373735.96,65953.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1319.06808,478619.763716952,736338.0980172108,677431.050175834,-58907.04784137686,58907.04784137686,7.999999999999999
2026-08-28,28,2026-08-01,True,TOLIMA,8943346.34,439689.36,191585777.69000006,124530755.5,362.8469,373735.96,65953.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1319.06808,478619.763716952,736338.0980172108,677431.050175834,-58907.04784137686,58907.04784137686,7.999999999999999
2026-08-29,29,2026-08-01,True,ANTIOQUIA,25368521.97,311931.395,161204855.33,104783155.96,363.5664,265141.69,46789.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),935.7941850000001,340223.322981384,523420.4969169157,481546.85716356244,-41873.63975335326,41873.63975335326,8.0
2026-08-29,29,2026-08-01,True,BOGOTA,35863836.82,311931.395,161204855.33,104783155.96,363.5664,265141.69,46789.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),935.7941850000001,340223.322981384,523420.4969169157,481546.85716356244,-41873.63975335326,41873.63975335326,8.0
2026-08-29,29,2026-08-01,True,CARIBE_MAR,28380037.93,311931.395,161204855.33,104783155.96,363.5664,265141.69,46789.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),935.7941850000001,340223.322981384,523420.4969169157,481546.85716356244,-41873.63975335326,41873.63975335326,8.0
2026-08-29,29,2026-08-01,True,CARIBE_SOL,22211696.28,311931.395,161204855.33,104783155.96,363.5664,265141.69,46789.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),935.7941850000001,340223.322981384,523420.4969169157,481546.85716356244,-41873.63975335326,41873.63975335326,8.0
2026-08-29,29,2026-08-01,True,VALLE,18229101.76,311931.395,161204855.33,104783155.96,363.5664,265141.69,46789.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),935.7941850000001,340223.322981384,523420.4969169157,481546.85716356244,-41873.63975335326,41873.63975335326,8.0
2026-08-29,29,2026-08-01,True,SANTANDER,14327562.16,311931.395,161204855.33,104783155.96,363.5664,265141.69,46789.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),935.7941850000001,340223.322981384,523420.4969169157,481546.85716356244,-41873.63975335326,41873.63975335326,8.0
2026-08-29,29,2026-08-01,True,CUNDINAMARCA,9144691.23,311931.395,161204855.33,104783155.96,363.5664,265141.69,46789.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),935.7941850000001,340223.322981384,523420.4969169157,481546.85716356244,-41873.63975335326,41873.63975335326,8.0
2026-08-29,29,2026-08-01,True,TOLIMA,7679407.18,311931.395,161204855.33,104783155.96,363.5664,265141.69,46789.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),935.7941850000001,340223.322981384,523420.4969169157,481546.85716356244,-41873.63975335326,41873.63975335326,8.0
2026-08-30,30,2026-08-01,True,ANTIOQUIA,25610020.84,313569.75625,162051553.84,105333510.0,364.2743,266534.29,47035.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.70926875,342676.2103774181,527194.1697913924,485018.63620808104,-42175.533583311364,42175.533583311364,7.999999999999995
2026-08-30,30,2026-08-01,True,BOGOTA,36038615.14,313569.75625,162051553.84,105333510.0,364.2743,266534.29,47035.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.70926875,342676.2103774181,527194.1697913924,485018.63620808104,-42175.533583311364,42175.533583311364,7.999999999999995
2026-08-30,30,2026-08-01,True,CARIBE_MAR,28641739.32,313569.75625,162051553.84,105333510.0,364.2743,266534.29,47035.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.70926875,342676.2103774181,527194.1697913924,485018.63620808104,-42175.533583311364,42175.533583311364,7.999999999999995
2026-08-30,30,2026-08-01,True,CARIBE_SOL,22424317.61,313569.75625,162051553.84,105333510.0,364.2743,266534.29,47035.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.70926875,342676.2103774181,527194.1697913924,485018.63620808104,-42175.533583311364,42175.533583311364,7.999999999999995
2026-08-30,30,2026-08-01,True,VALLE,18410183.22,313569.75625,162051553.84,105333510.0,364.2743,266534.29,47035.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.70926875,342676.2103774181,527194.1697913924,485018.63620808104,-42175.533583311364,42175.533583311364,7.999999999999995
2026-08-30,30,2026-08-01,True,SANTANDER,14203449.75,313569.75625,162051553.84,105333510.0,364.2743,266534.29,47035.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.70926875,342676.2103774181,527194.1697913924,485018.63620808104,-42175.533583311364,42175.533583311364,7.999999999999995
2026-08-30,30,2026-08-01,True,CUNDINAMARCA,9089203.22,313569.75625,162051553.84,105333510.0,364.2743,266534.29,47035.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.70926875,342676.2103774181,527194.1697913924,485018.63620808104,-42175.533583311364,42175.533583311364,7.999999999999995
2026-08-30,30,2026-08-01,True,TOLIMA,7634024.74,313569.75625,162051553.84,105333510.0,364.2743,266534.29,47035.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.70926875,342676.2103774181,527194.1697913924,485018.63620808104,-42175.533583311364,42175.533583311364,7.999999999999995
2026-08-31,31,2026-08-01,True,ANTIOQUIA,30104577.13,440105.1225,191766937.76,124648509.54,364.9592,374089.35,66015.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.3153675,481861.24027050607,741324.985055337,682018.98625091,-59305.998804426985,59305.998804426985,8.000000000000004
2026-08-31,31,2026-08-01,True,BOGOTA,42748232.13,440105.1225,191766937.76,124648509.54,364.9592,374089.35,66015.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.3153675,481861.24027050607,741324.985055337,682018.98625091,-59305.998804426985,59305.998804426985,8.000000000000004
2026-08-31,31,2026-08-01,True,CARIBE_MAR,33848421.29,440105.1225,191766937.76,124648509.54,364.9592,374089.35,66015.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.3153675,481861.24027050607,741324.985055337,682018.98625091,-59305.998804426985,59305.998804426985,8.000000000000004
2026-08-31,31,2026-08-01,True,CARIBE_SOL,26829849.24,440105.1225,191766937.76,124648509.54,364.9592,374089.35,66015.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.3153675,481861.24027050607,741324.985055337,682018.98625091,-59305.998804426985,59305.998804426985,8.000000000000004
2026-08-31,31,2026-08-01,True,VALLE,21508095.64,440105.1225,191766937.76,124648509.54,364.9592,374089.35,66015.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.3153675,481861.24027050607,741324.985055337,682018.98625091,-59305.998804426985,59305.998804426985,8.000000000000004
2026-08-31,31,2026-08-01,True,SANTANDER,16814940.57,440105.1225,191766937.76,124648509.54,364.9592,374089.35,66015.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.3153675,481861.24027050607,741324.985055337,682018.98625091,-59305.998804426985,59305.998804426985,8.000000000000004
2026-08-31,31,2026-08-01,True,CUNDINAMARCA,10818402.09,440105.1225,191766937.76,124648509.54,364.9592,374089.35,66015.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.3153675,481861.24027050607,741324.985055337,682018.98625091,-59305.998804426985,59305.998804426985,8.000000000000004
2026-08-31,31,2026-08-01,True,TOLIMA,9094419.67,440105.1225,191766937.76,124648509.54,364.9592,374089.35,66015.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.3153675,481861.24027050607,741324.985055337,682018.98625091,-59305.998804426985,59305.998804426985,8.000000000000004
2026-09-01,1,2026-09-01,True,ANTIOQUIA,30615650.48,440712.22875,192031472.15,124820456.9,365.6102,374605.39,66106.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.1366862500001,483386.65828719985,743671.7819654125,684178.0394081796,-59493.74255723297,59493.74255723297,7.999999999999995
2026-09-01,1,2026-09-01,True,BOGOTA,42128804.42,440712.22875,192031472.15,124820456.9,365.6102,374605.39,66106.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.1366862500001,483386.65828719985,743671.7819654125,684178.0394081796,-59493.74255723297,59493.74255723297,7.999999999999995
2026-09-01,1,2026-09-01,True,CARIBE_MAR,33772176.08,440712.22875,192031472.15,124820456.9,365.6102,374605.39,66106.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.1366862500001,483386.65828719985,743671.7819654125,684178.0394081796,-59493.74255723297,59493.74255723297,7.999999999999995
2026-09-01,1,2026-09-01,True,CARIBE_SOL,26460560.81,440712.22875,192031472.15,124820456.9,365.6102,374605.39,66106.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.1366862500001,483386.65828719985,743671.7819654125,684178.0394081796,-59493.74255723297,59493.74255723297,7.999999999999995
2026-09-01,1,2026-09-01,True,VALLE,22051306.89,440712.22875,192031472.15,124820456.9,365.6102,374605.39,66106.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.1366862500001,483386.65828719985,743671.7819654125,684178.0394081796,-59493.74255723297,59493.74255723297,7.999999999999995
2026-09-01,1,2026-09-01,True,SANTANDER,16808173.04,440712.22875,192031472.15,124820456.9,365.6102,374605.39,66106.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.1366862500001,483386.65828719985,743671.7819654125,684178.0394081796,-59493.74255723297,59493.74255723297,7.999999999999995
2026-09-01,1,2026-09-01,True,CUNDINAMARCA,10971190.14,440712.22875,192031472.15,124820456.9,365.6102,374605.39,66106.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.1366862500001,483386.65828719985,743671.7819654125,684178.0394081796,-59493.74255723297,59493.74255723297,7.999999999999995
2026-09-01,1,2026-09-01,True,TOLIMA,9223610.29,440712.22875,192031472.15,124820456.9,365.6102,374605.39,66106.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.1366862500001,483386.65828719985,743671.7819654125,684178.0394081796,-59493.74255723297,59493.74255723297,7.999999999999995
2026-09-02,2,2026-09-01,True,ANTIOQUIA,30480120.95,441339.1275,192304630.64000002,124998009.92,366.2172,375138.26,66200.87,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.0173825,484877.938570479,745966.0593153273,686288.7745701012,-59677.28474522615,59677.28474522615,7.999999999999995
2026-09-02,2,2026-09-01,True,BOGOTA,42630674.62,441339.1275,192304630.64000002,124998009.92,366.2172,375138.26,66200.87,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.0173825,484877.938570479,745966.0593153273,686288.7745701012,-59677.28474522615,59677.28474522615,7.999999999999995
2026-09-02,2,2026-09-01,True,CARIBE_MAR,33955492.92,441339.1275,192304630.64000002,124998009.92,366.2172,375138.26,66200.87,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.0173825,484877.938570479,745966.0593153273,686288.7745701012,-59677.28474522615,59677.28474522615,7.999999999999995
2026-09-02,2,2026-09-01,True,CARIBE_SOL,26522417.86,441339.1275,192304630.64000002,124998009.92,366.2172,375138.26,66200.87,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.0173825,484877.938570479,745966.0593153273,686288.7745701012,-59677.28474522615,59677.28474522615,7.999999999999995
2026-09-02,2,2026-09-01,True,VALLE,21760148.54,441339.1275,192304630.64000002,124998009.92,366.2172,375138.26,66200.87,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.0173825,484877.938570479,745966.0593153273,686288.7745701012,-59677.28474522615,59677.28474522615,7.999999999999995
2026-09-02,2,2026-09-01,True,SANTANDER,17016200.17,441339.1275,192304630.64000002,124998009.92,366.2172,375138.26,66200.87,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.0173825,484877.938570479,745966.0593153273,686288.7745701012,-59677.28474522615,59677.28474522615,7.999999999999995
2026-09-02,2,2026-09-01,True,CUNDINAMARCA,10824445.06,441339.1275,192304630.64000002,124998009.92,366.2172,375138.26,66200.87,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.0173825,484877.938570479,745966.0593153273,686288.7745701012,-59677.28474522615,59677.28474522615,7.999999999999995
2026-09-02,2,2026-09-01,True,TOLIMA,9115130.52,441339.1275,192304630.64000002,124998009.92,366.2172,375138.26,66200.87,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.0173825,484877.938570479,745966.0593153273,686288.7745701012,-59677.28474522615,59677.28474522615,7.999999999999995
2026-09-03,3,2026-09-01,True,ANTIOQUIA,30149619.03,438560.765,191094015.21999997,124211109.89,366.7708,372776.65,65784.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1315.682295,482553.847882986,742390.5352225243,682999.2924047224,-59391.24281780189,59391.24281780189,7.999999999999992
2026-09-03,3,2026-09-01,True,BOGOTA,42311681.69,438560.765,191094015.21999997,124211109.89,366.7708,372776.65,65784.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1315.682295,482553.847882986,742390.5352225243,682999.2924047224,-59391.24281780189,59391.24281780189,7.999999999999992
2026-09-03,3,2026-09-01,True,CARIBE_MAR,33629127.04,438560.765,191094015.21999997,124211109.89,366.7708,372776.65,65784.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1315.682295,482553.847882986,742390.5352225243,682999.2924047224,-59391.24281780189,59391.24281780189,7.999999999999992
2026-09-03,3,2026-09-01,True,CARIBE_SOL,26562971.39,438560.765,191094015.21999997,124211109.89,366.7708,372776.65,65784.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1315.682295,482553.847882986,742390.5352225243,682999.2924047224,-59391.24281780189,59391.24281780189,7.999999999999992
2026-09-03,3,2026-09-01,True,VALLE,21475448.59,438560.765,191094015.21999997,124211109.89,366.7708,372776.65,65784.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1315.682295,482553.847882986,742390.5352225243,682999.2924047224,-59391.24281780189,59391.24281780189,7.999999999999992
2026-09-03,3,2026-09-01,True,SANTANDER,16971324.88,438560.765,191094015.21999997,124211109.89,366.7708,372776.65,65784.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1315.682295,482553.847882986,742390.5352225243,682999.2924047224,-59391.24281780189,59391.24281780189,7.999999999999992
2026-09-03,3,2026-09-01,True,CUNDINAMARCA,10907662.65,438560.765,191094015.21999997,124211109.89,366.7708,372776.65,65784.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1315.682295,482553.847882986,742390.5352225243,682999.2924047224,-59391.24281780189,59391.24281780189,7.999999999999992
2026-09-03,3,2026-09-01,True,TOLIMA,9086179.95,438560.765,191094015.21999997,124211109.89,366.7708,372776.65,65784.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1315.682295,482553.847882986,742390.5352225243,682999.2924047224,-59391.24281780189,59391.24281780189,7.999999999999992
2026-09-04,4,2026-09-01,True,ANTIOQUIA,30403941.8,441431.02625,192344673.52,125024037.79,367.2628,375216.37,66214.65,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.29307875,486363.5841223455,748251.6678685619,688391.534439077,-59860.13342948491,59860.13342948491,7.999999999999993
2026-09-04,4,2026-09-01,True,BOGOTA,42703917.34,441431.02625,192344673.52,125024037.79,367.2628,375216.37,66214.65,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.29307875,486363.5841223455,748251.6678685619,688391.534439077,-59860.13342948491,59860.13342948491,7.999999999999993
2026-09-04,4,2026-09-01,True,CARIBE_MAR,33820762.9,441431.02625,192344673.52,125024037.79,367.2628,375216.37,66214.65,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.29307875,486363.5841223455,748251.6678685619,688391.534439077,-59860.13342948491,59860.13342948491,7.999999999999993
2026-09-04,4,2026-09-01,True,CARIBE_SOL,26937239.84,441431.02625,192344673.52,125024037.79,367.2628,375216.37,66214.65,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.29307875,486363.5841223455,748251.6678685619,688391.534439077,-59860.13342948491,59860.13342948491,7.999999999999993
2026-09-04,4,2026-09-01,True,VALLE,21656242.17,441431.02625,192344673.52,125024037.79,367.2628,375216.37,66214.65,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.29307875,486363.5841223455,748251.6678685619,688391.534439077,-59860.13342948491,59860.13342948491,7.999999999999993
2026-09-04,4,2026-09-01,True,SANTANDER,16912986.73,441431.02625,192344673.52,125024037.79,367.2628,375216.37,66214.65,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.29307875,486363.5841223455,748251.6678685619,688391.534439077,-59860.13342948491,59860.13342948491,7.999999999999993
2026-09-04,4,2026-09-01,True,CUNDINAMARCA,10823846.94,441431.02625,192344673.52,125024037.79,367.2628,375216.37,66214.65,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.29307875,486363.5841223455,748251.6678685619,688391.534439077,-59860.13342948491,59860.13342948491,7.999999999999993
2026-09-04,4,2026-09-01,True,TOLIMA,9085735.8,441431.02625,192344673.52,125024037.79,367.2628,375216.37,66214.65,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.29307875,486363.5841223455,748251.6678685619,688391.534439077,-59860.13342948491,59860.13342948491,7.999999999999993
2026-09-05,5,2026-09-01,True,ANTIOQUIA,25709944.54,314264.77625,162410737.11,105566979.12,367.6862,267125.06,47139.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.79432875,346652.4641196382,533311.4832685598,490646.564607075,-42664.918661484786,42664.918661484786,8.0
2026-09-05,5,2026-09-01,True,BOGOTA,35979346.04,314264.77625,162410737.11,105566979.12,367.6862,267125.06,47139.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.79432875,346652.4641196382,533311.4832685598,490646.564607075,-42664.918661484786,42664.918661484786,8.0
2026-09-05,5,2026-09-01,True,CARIBE_MAR,28855700.34,314264.77625,162410737.11,105566979.12,367.6862,267125.06,47139.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.79432875,346652.4641196382,533311.4832685598,490646.564607075,-42664.918661484786,42664.918661484786,8.0
2026-09-05,5,2026-09-01,True,CARIBE_SOL,22567462.08,314264.77625,162410737.11,105566979.12,367.6862,267125.06,47139.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.79432875,346652.4641196382,533311.4832685598,490646.564607075,-42664.918661484786,42664.918661484786,8.0
2026-09-05,5,2026-09-01,True,VALLE,18131265.74,314264.77625,162410737.11,105566979.12,367.6862,267125.06,47139.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.79432875,346652.4641196382,533311.4832685598,490646.564607075,-42664.918661484786,42664.918661484786,8.0
2026-09-05,5,2026-09-01,True,SANTANDER,14223408.88,314264.77625,162410737.11,105566979.12,367.6862,267125.06,47139.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.79432875,346652.4641196382,533311.4832685598,490646.564607075,-42664.918661484786,42664.918661484786,8.0
2026-09-05,5,2026-09-01,True,CUNDINAMARCA,9245642.5,314264.77625,162410737.11,105566979.12,367.6862,267125.06,47139.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.79432875,346652.4641196382,533311.4832685598,490646.564607075,-42664.918661484786,42664.918661484786,8.0
2026-09-05,5,2026-09-01,True,TOLIMA,7697966.99,314264.77625,162410737.11,105566979.12,367.6862,267125.06,47139.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.79432875,346652.4641196382,533311.4832685598,490646.564607075,-42664.918661484786,42664.918661484786,8.0
2026-09-06,6,2026-09-01,True,ANTIOQUIA,25468207.6,311651.05125,161059974.67000002,104688983.54,368.0355,264903.39,46747.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),934.9531537500001,344095.9514169582,529378.3867725653,487028.1158307601,-42350.27094180521,42350.27094180521,7.999999999999997
2026-09-06,6,2026-09-01,True,BOGOTA,35445439.53,311651.05125,161059974.67000002,104688983.54,368.0355,264903.39,46747.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),934.9531537500001,344095.9514169582,529378.3867725653,487028.1158307601,-42350.27094180521,42350.27094180521,7.999999999999997
2026-09-06,6,2026-09-01,True,CARIBE_MAR,28367807.88,311651.05125,161059974.67000002,104688983.54,368.0355,264903.39,46747.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),934.9531537500001,344095.9514169582,529378.3867725653,487028.1158307601,-42350.27094180521,42350.27094180521,7.999999999999997
2026-09-06,6,2026-09-01,True,CARIBE_SOL,22490245.0,311651.05125,161059974.67000002,104688983.54,368.0355,264903.39,46747.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),934.9531537500001,344095.9514169582,529378.3867725653,487028.1158307601,-42350.27094180521,42350.27094180521,7.999999999999997
2026-09-06,6,2026-09-01,True,VALLE,18177570.17,311651.05125,161059974.67000002,104688983.54,368.0355,264903.39,46747.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),934.9531537500001,344095.9514169582,529378.3867725653,487028.1158307601,-42350.27094180521,42350.27094180521,7.999999999999997
2026-09-06,6,2026-09-01,True,SANTANDER,14171304.43,311651.05125,161059974.67000002,104688983.54,368.0355,264903.39,46747.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),934.9531537500001,344095.9514169582,529378.3867725653,487028.1158307601,-42350.27094180521,42350.27094180521,7.999999999999997
2026-09-06,6,2026-09-01,True,CUNDINAMARCA,9158062.28,311651.05125,161059974.67000002,104688983.54,368.0355,264903.39,46747.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),934.9531537500001,344095.9514169582,529378.3867725653,487028.1158307601,-42350.27094180521,42350.27094180521,7.999999999999997
2026-09-06,6,2026-09-01,True,TOLIMA,7781337.78,311651.05125,161059974.67000002,104688983.54,368.0355,264903.39,46747.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),934.9531537500001,344095.9514169582,529378.3867725653,487028.1158307601,-42350.27094180521,42350.27094180521,7.999999999999997
2026-09-07,7,2026-09-01,True,ANTIOQUIA,30613846.09,441851.66,192527956.53,125143171.74,368.3065,375573.91,66277.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.55498,488210.51524137,751093.1003983469,691005.6523664792,-60087.44803186774,60087.44803186774,7.999999999999999
2026-09-07,7,2026-09-01,True,BOGOTA,42398332.02,441851.66,192527956.53,125143171.74,368.3065,375573.91,66277.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.55498,488210.51524137,751093.1003983469,691005.6523664792,-60087.44803186774,60087.44803186774,7.999999999999999
2026-09-07,7,2026-09-01,True,CARIBE_MAR,33940962.35,441851.66,192527956.53,125143171.74,368.3065,375573.91,66277.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.55498,488210.51524137,751093.1003983469,691005.6523664792,-60087.44803186774,60087.44803186774,7.999999999999999
2026-09-07,7,2026-09-01,True,CARIBE_SOL,26718575.73,441851.66,192527956.53,125143171.74,368.3065,375573.91,66277.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.55498,488210.51524137,751093.1003983469,691005.6523664792,-60087.44803186774,60087.44803186774,7.999999999999999
2026-09-07,7,2026-09-01,True,VALLE,21851398.75,441851.66,192527956.53,125143171.74,368.3065,375573.91,66277.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.55498,488210.51524137,751093.1003983469,691005.6523664792,-60087.44803186774,60087.44803186774,7.999999999999999
2026-09-07,7,2026-09-01,True,SANTANDER,16901104.71,441851.66,192527956.53,125143171.74,368.3065,375573.91,66277.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.55498,488210.51524137,751093.1003983469,691005.6523664792,-60087.44803186774,60087.44803186774,7.999999999999999
2026-09-07,7,2026-09-01,True,CUNDINAMARCA,10946539.32,441851.66,192527956.53,125143171.74,368.3065,375573.91,66277.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.55498,488210.51524137,751093.1003983469,691005.6523664792,-60087.44803186774,60087.44803186774,7.999999999999999
2026-09-07,7,2026-09-01,True,TOLIMA,9157197.56,441851.66,192527956.53,125143171.74,368.3065,375573.91,66277.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.55498,488210.51524137,751093.1003983469,691005.6523664792,-60087.44803186774,60087.44803186774,7.999999999999999
