Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2026-08-28,28,2026-08-01,True,ANTIOQUIA,30162670.86,440360.085,191878032.84000003,124720721.35,362.8469,374306.07,66054.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.080255,479349.87517795956,737461.3464039786,678464.4386916604,-58996.907712318236,58996.907712318236,7.999999999999992
2026-08-28,28,2026-08-01,True,BOGOTA,42814260.3,440360.085,191878032.84000003,124720721.35,362.8469,374306.07,66054.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.080255,479349.87517795956,737461.3464039786,678464.4386916604,-58996.907712318236,58996.907712318236,7.999999999999992
2026-08-28,28,2026-08-01,True,CARIBE_MAR,33999884.5,440360.085,191878032.84000003,124720721.35,362.8469,374306.07,66054.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.080255,479349.87517795956,737461.3464039786,678464.4386916604,-58996.907712318236,58996.907712318236,7.999999999999992
2026-08-28,28,2026-08-01,True,CARIBE_SOL,26536203.4,440360.085,191878032.84000003,124720721.35,362.8469,374306.07,66054.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.080255,479349.87517795956,737461.3464039786,678464.4386916604,-58996.907712318236,58996.907712318236,7.999999999999992
2026-08-28,28,2026-08-01,True,VALLE,21760409.99,440360.085,191878032.84000003,124720721.35,362.8469,374306.07,66054.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.080255,479349.87517795956,737461.3464039786,678464.4386916604,-58996.907712318236,58996.907712318236,7.999999999999992
2026-08-28,28,2026-08-01,True,SANTANDER,16751377.75,440360.085,191878032.84000003,124720721.35,362.8469,374306.07,66054.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.080255,479349.87517795956,737461.3464039786,678464.4386916604,-58996.907712318236,58996.907712318236,7.999999999999992
2026-08-28,28,2026-08-01,True,CUNDINAMARCA,10821634.4,440360.085,191878032.84000003,124720721.35,362.8469,374306.07,66054.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.080255,479349.87517795956,737461.3464039786,678464.4386916604,-58996.907712318236,58996.907712318236,7.999999999999992
2026-08-28,28,2026-08-01,True,TOLIMA,9031591.64,440360.085,191878032.84000003,124720721.35,362.8469,374306.07,66054.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.080255,479349.87517795956,737461.3464039786,678464.4386916604,-58996.907712318236,58996.907712318236,7.999999999999992
2026-08-29,29,2026-08-01,True,ANTIOQUIA,25277751.4,312746.4925,161626094.28,105056961.28,363.5664,265834.52,46911.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),938.2394775,341112.349172556,524788.2295062304,482805.17114573205,-41983.0583604984,41983.0583604984,7.999999999999993
2026-08-29,29,2026-08-01,True,BOGOTA,35557056.26,312746.4925,161626094.28,105056961.28,363.5664,265834.52,46911.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),938.2394775,341112.349172556,524788.2295062304,482805.17114573205,-41983.0583604984,41983.0583604984,7.999999999999993
2026-08-29,29,2026-08-01,True,CARIBE_MAR,28476989.44,312746.4925,161626094.28,105056961.28,363.5664,265834.52,46911.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),938.2394775,341112.349172556,524788.2295062304,482805.17114573205,-41983.0583604984,41983.0583604984,7.999999999999993
2026-08-29,29,2026-08-01,True,CARIBE_SOL,22611468.73,312746.4925,161626094.28,105056961.28,363.5664,265834.52,46911.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),938.2394775,341112.349172556,524788.2295062304,482805.17114573205,-41983.0583604984,41983.0583604984,7.999999999999993
2026-08-29,29,2026-08-01,True,VALLE,18459035.74,312746.4925,161626094.28,105056961.28,363.5664,265834.52,46911.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),938.2394775,341112.349172556,524788.2295062304,482805.17114573205,-41983.0583604984,41983.0583604984,7.999999999999993
2026-08-29,29,2026-08-01,True,SANTANDER,14387844.43,312746.4925,161626094.28,105056961.28,363.5664,265834.52,46911.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),938.2394775,341112.349172556,524788.2295062304,482805.17114573205,-41983.0583604984,41983.0583604984,7.999999999999993
2026-08-29,29,2026-08-01,True,CUNDINAMARCA,9143447.47,312746.4925,161626094.28,105056961.28,363.5664,265834.52,46911.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),938.2394775,341112.349172556,524788.2295062304,482805.17114573205,-41983.0583604984,41983.0583604984,7.999999999999993
2026-08-29,29,2026-08-01,True,TOLIMA,7712500.81,312746.4925,161626094.28,105056961.28,363.5664,265834.52,46911.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),938.2394775,341112.349172556,524788.2295062304,482805.17114573205,-41983.0583604984,41983.0583604984,7.999999999999993
2026-08-30,30,2026-08-01,True,ANTIOQUIA,25581310.89,314004.7375,162276350.03,105479627.52,364.2743,266904.03,47100.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.0142125,343151.56784848875,527925.4889951725,485691.4498755588,-42234.039119613764,42234.039119613764,7.999999999999992
2026-08-30,30,2026-08-01,True,BOGOTA,35863919.45,314004.7375,162276350.03,105479627.52,364.2743,266904.03,47100.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.0142125,343151.56784848875,527925.4889951725,485691.4498755588,-42234.039119613764,42234.039119613764,7.999999999999992
2026-08-30,30,2026-08-01,True,CARIBE_MAR,28701017.54,314004.7375,162276350.03,105479627.52,364.2743,266904.03,47100.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.0142125,343151.56784848875,527925.4889951725,485691.4498755588,-42234.039119613764,42234.039119613764,7.999999999999992
2026-08-30,30,2026-08-01,True,CARIBE_SOL,22291478.79,314004.7375,162276350.03,105479627.52,364.2743,266904.03,47100.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.0142125,343151.56784848875,527925.4889951725,485691.4498755588,-42234.039119613764,42234.039119613764,7.999999999999992
2026-08-30,30,2026-08-01,True,VALLE,18728634.27,314004.7375,162276350.03,105479627.52,364.2743,266904.03,47100.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.0142125,343151.56784848875,527925.4889951725,485691.4498755588,-42234.039119613764,42234.039119613764,7.999999999999992
2026-08-30,30,2026-08-01,True,SANTANDER,14197780.91,314004.7375,162276350.03,105479627.52,364.2743,266904.03,47100.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.0142125,343151.56784848875,527925.4889951725,485691.4498755588,-42234.039119613764,42234.039119613764,7.999999999999992
2026-08-30,30,2026-08-01,True,CUNDINAMARCA,9281269.97,314004.7375,162276350.03,105479627.52,364.2743,266904.03,47100.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.0142125,343151.56784848875,527925.4889951725,485691.4498755588,-42234.039119613764,42234.039119613764,7.999999999999992
2026-08-30,30,2026-08-01,True,TOLIMA,7630938.21,314004.7375,162276350.03,105479627.52,364.2743,266904.03,47100.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.0142125,343151.56784848875,527925.4889951725,485691.4498755588,-42234.039119613764,42234.039119613764,7.999999999999992
2026-08-31,31,2026-08-01,True,ANTIOQUIA,30406740.74,440958.88,192138945.45999998,124890314.55,364.9592,374815.05,66143.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.87664,482796.000233088,742763.0772757266,683342.0310936685,-59421.04618205805,59421.04618205805,7.99999999999999
2026-08-31,31,2026-08-01,True,BOGOTA,42428473.76,440958.88,192138945.45999998,124890314.55,364.9592,374815.05,66143.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.87664,482796.000233088,742763.0772757266,683342.0310936685,-59421.04618205805,59421.04618205805,7.99999999999999
2026-08-31,31,2026-08-01,True,CARIBE_MAR,33672361.66,440958.88,192138945.45999998,124890314.55,364.9592,374815.05,66143.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.87664,482796.000233088,742763.0772757266,683342.0310936685,-59421.04618205805,59421.04618205805,7.99999999999999
2026-08-31,31,2026-08-01,True,CARIBE_SOL,27062113.8,440958.88,192138945.45999998,124890314.55,364.9592,374815.05,66143.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.87664,482796.000233088,742763.0772757266,683342.0310936685,-59421.04618205805,59421.04618205805,7.99999999999999
2026-08-31,31,2026-08-01,True,VALLE,21786498.85,440958.88,192138945.45999998,124890314.55,364.9592,374815.05,66143.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.87664,482796.000233088,742763.0772757266,683342.0310936685,-59421.04618205805,59421.04618205805,7.99999999999999
2026-08-31,31,2026-08-01,True,SANTANDER,16823943.35,440958.88,192138945.45999998,124890314.55,364.9592,374815.05,66143.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.87664,482796.000233088,742763.0772757266,683342.0310936685,-59421.04618205805,59421.04618205805,7.99999999999999
2026-08-31,31,2026-08-01,True,CUNDINAMARCA,10934629.29,440958.88,192138945.45999998,124890314.55,364.9592,374815.05,66143.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.87664,482796.000233088,742763.0772757266,683342.0310936685,-59421.04618205805,59421.04618205805,7.99999999999999
2026-08-31,31,2026-08-01,True,TOLIMA,9024184.01,440958.88,192138945.45999998,124890314.55,364.9592,374815.05,66143.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.87664,482796.000233088,742763.0772757266,683342.0310936685,-59421.04618205805,59421.04618205805,7.99999999999999
2026-09-01,1,2026-09-01,True,ANTIOQUIA,30255022.82,440698.23125,192025372.98,124816492.44,365.6102,374593.5,66104.73,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.09469375,483371.30540087627,743648.1621373204,684156.3091663348,-59491.85297098558,59491.85297098558,7.999999999999993
2026-09-01,1,2026-09-01,True,BOGOTA,42345697.54,440698.23125,192025372.98,124816492.44,365.6102,374593.5,66104.73,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.09469375,483371.30540087627,743648.1621373204,684156.3091663348,-59491.85297098558,59491.85297098558,7.999999999999993
2026-09-01,1,2026-09-01,True,CARIBE_MAR,33994278.44,440698.23125,192025372.98,124816492.44,365.6102,374593.5,66104.73,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.09469375,483371.30540087627,743648.1621373204,684156.3091663348,-59491.85297098558,59491.85297098558,7.999999999999993
2026-09-01,1,2026-09-01,True,CARIBE_SOL,26831288.68,440698.23125,192025372.98,124816492.44,365.6102,374593.5,66104.73,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.09469375,483371.30540087627,743648.1621373204,684156.3091663348,-59491.85297098558,59491.85297098558,7.999999999999993
2026-09-01,1,2026-09-01,True,VALLE,21573888.08,440698.23125,192025372.98,124816492.44,365.6102,374593.5,66104.73,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.09469375,483371.30540087627,743648.1621373204,684156.3091663348,-59491.85297098558,59491.85297098558,7.999999999999993
2026-09-01,1,2026-09-01,True,SANTANDER,17015406.59,440698.23125,192025372.98,124816492.44,365.6102,374593.5,66104.73,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.09469375,483371.30540087627,743648.1621373204,684156.3091663348,-59491.85297098558,59491.85297098558,7.999999999999993
2026-09-01,1,2026-09-01,True,CUNDINAMARCA,10987974.11,440698.23125,192025372.98,124816492.44,365.6102,374593.5,66104.73,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.09469375,483371.30540087627,743648.1621373204,684156.3091663348,-59491.85297098558,59491.85297098558,7.999999999999993
2026-09-01,1,2026-09-01,True,TOLIMA,9021816.72,440698.23125,192025372.98,124816492.44,365.6102,374593.5,66104.73,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.09469375,483371.30540087627,743648.1621373204,684156.3091663348,-59491.85297098558,59491.85297098558,7.999999999999993
2026-09-02,2,2026-09-01,True,ANTIOQUIA,30369636.1,441754.33,192485546.97,125115605.53,366.2172,375491.18,66263.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.2629900000002,485334.10146142804,746667.8484051808,686934.4205327664,-59733.42787241447,59733.42787241447,8.0
2026-09-02,2,2026-09-01,True,BOGOTA,42753387.03,441754.33,192485546.97,125115605.53,366.2172,375491.18,66263.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.2629900000002,485334.10146142804,746667.8484051808,686934.4205327664,-59733.42787241447,59733.42787241447,8.0
2026-09-02,2,2026-09-01,True,CARIBE_MAR,34254073.37,441754.33,192485546.97,125115605.53,366.2172,375491.18,66263.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.2629900000002,485334.10146142804,746667.8484051808,686934.4205327664,-59733.42787241447,59733.42787241447,8.0
2026-09-02,2,2026-09-01,True,CARIBE_SOL,26607709.7,441754.33,192485546.97,125115605.53,366.2172,375491.18,66263.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.2629900000002,485334.10146142804,746667.8484051808,686934.4205327664,-59733.42787241447,59733.42787241447,8.0
2026-09-02,2,2026-09-01,True,VALLE,21524661.0,441754.33,192485546.97,125115605.53,366.2172,375491.18,66263.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.2629900000002,485334.10146142804,746667.8484051808,686934.4205327664,-59733.42787241447,59733.42787241447,8.0
2026-09-02,2,2026-09-01,True,SANTANDER,16908803.65,441754.33,192485546.97,125115605.53,366.2172,375491.18,66263.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.2629900000002,485334.10146142804,746667.8484051808,686934.4205327664,-59733.42787241447,59733.42787241447,8.0
2026-09-02,2,2026-09-01,True,CUNDINAMARCA,10934567.37,441754.33,192485546.97,125115605.53,366.2172,375491.18,66263.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.2629900000002,485334.10146142804,746667.8484051808,686934.4205327664,-59733.42787241447,59733.42787241447,8.0
2026-09-02,2,2026-09-01,True,TOLIMA,9132708.75,441754.33,192485546.97,125115605.53,366.2172,375491.18,66263.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.2629900000002,485334.10146142804,746667.8484051808,686934.4205327664,-59733.42787241447,59733.42787241447,8.0
2026-09-03,3,2026-09-01,True,ANTIOQUIA,30048895.66,438355.585,191004612.13000003,124152997.88,366.7708,372602.25,65753.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1315.066755,482328.085784754,742043.2089265176,682679.7522123962,-59363.45671412139,59363.45671412139,7.999999999999997
2026-09-03,3,2026-09-01,True,BOGOTA,42421957.15,438355.585,191004612.13000003,124152997.88,366.7708,372602.25,65753.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1315.066755,482328.085784754,742043.2089265176,682679.7522123962,-59363.45671412139,59363.45671412139,7.999999999999997
2026-09-03,3,2026-09-01,True,CARIBE_MAR,33537047.99,438355.585,191004612.13000003,124152997.88,366.7708,372602.25,65753.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1315.066755,482328.085784754,742043.2089265176,682679.7522123962,-59363.45671412139,59363.45671412139,7.999999999999997
2026-09-03,3,2026-09-01,True,CARIBE_SOL,26310624.84,438355.585,191004612.13000003,124152997.88,366.7708,372602.25,65753.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1315.066755,482328.085784754,742043.2089265176,682679.7522123962,-59363.45671412139,59363.45671412139,7.999999999999997
2026-09-03,3,2026-09-01,True,VALLE,21866633.72,438355.585,191004612.13000003,124152997.88,366.7708,372602.25,65753.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1315.066755,482328.085784754,742043.2089265176,682679.7522123962,-59363.45671412139,59363.45671412139,7.999999999999997
2026-09-03,3,2026-09-01,True,SANTANDER,16874179.74,438355.585,191004612.13000003,124152997.88,366.7708,372602.25,65753.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1315.066755,482328.085784754,742043.2089265176,682679.7522123962,-59363.45671412139,59363.45671412139,7.999999999999997
2026-09-03,3,2026-09-01,True,CUNDINAMARCA,10888755.78,438355.585,191004612.13000003,124152997.88,366.7708,372602.25,65753.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1315.066755,482328.085784754,742043.2089265176,682679.7522123962,-59363.45671412139,59363.45671412139,7.999999999999997
2026-09-03,3,2026-09-01,True,TOLIMA,9056517.25,438355.585,191004612.13000003,124152997.88,366.7708,372602.25,65753.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1315.066755,482328.085784754,742043.2089265176,682679.7522123962,-59363.45671412139,59363.45671412139,7.999999999999997
2026-09-04,4,2026-09-01,True,ANTIOQUIA,30536459.55,441509.4425,192378842.3,125046247.5,367.2628,375283.03,66226.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.5283275,486449.982236967,748384.588026948,688513.8209847922,-59870.76704215584,59870.76704215584,8.0
2026-09-04,4,2026-09-01,True,BOGOTA,42226753.77,441509.4425,192378842.3,125046247.5,367.2628,375283.03,66226.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.5283275,486449.982236967,748384.588026948,688513.8209847922,-59870.76704215584,59870.76704215584,8.0
2026-09-04,4,2026-09-01,True,CARIBE_MAR,34003812.56,441509.4425,192378842.3,125046247.5,367.2628,375283.03,66226.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.5283275,486449.982236967,748384.588026948,688513.8209847922,-59870.76704215584,59870.76704215584,8.0
2026-09-04,4,2026-09-01,True,CARIBE_SOL,26668763.82,441509.4425,192378842.3,125046247.5,367.2628,375283.03,66226.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.5283275,486449.982236967,748384.588026948,688513.8209847922,-59870.76704215584,59870.76704215584,8.0
2026-09-04,4,2026-09-01,True,VALLE,22279344.2,441509.4425,192378842.3,125046247.5,367.2628,375283.03,66226.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.5283275,486449.982236967,748384.588026948,688513.8209847922,-59870.76704215584,59870.76704215584,8.0
2026-09-04,4,2026-09-01,True,SANTANDER,16708968.74,441509.4425,192378842.3,125046247.5,367.2628,375283.03,66226.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.5283275,486449.982236967,748384.588026948,688513.8209847922,-59870.76704215584,59870.76704215584,8.0
2026-09-04,4,2026-09-01,True,CUNDINAMARCA,10881385.79,441509.4425,192378842.3,125046247.5,367.2628,375283.03,66226.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.5283275,486449.982236967,748384.588026948,688513.8209847922,-59870.76704215584,59870.76704215584,8.0
2026-09-04,4,2026-09-01,True,TOLIMA,9073353.87,441509.4425,192378842.3,125046247.5,367.2628,375283.03,66226.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.5283275,486449.982236967,748384.588026948,688513.8209847922,-59870.76704215584,59870.76704215584,8.0
2026-09-05,5,2026-09-01,True,ANTIOQUIA,25278795.47,312501.9,161499690.04000002,104974798.53,367.6862,265626.62,46875.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),937.5057,344707.90831134,530319.8589203156,487894.2702066904,-42425.58871362521,42425.58871362521,7.999999999999993
2026-09-05,5,2026-09-01,True,BOGOTA,35446239.43,312501.9,161499690.04000002,104974798.53,367.6862,265626.62,46875.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),937.5057,344707.90831134,530319.8589203156,487894.2702066904,-42425.58871362521,42425.58871362521,7.999999999999993
2026-09-05,5,2026-09-01,True,CARIBE_MAR,28751036.24,312501.9,161499690.04000002,104974798.53,367.6862,265626.62,46875.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),937.5057,344707.90831134,530319.8589203156,487894.2702066904,-42425.58871362521,42425.58871362521,7.999999999999993
2026-09-05,5,2026-09-01,True,CARIBE_SOL,22356780.85,312501.9,161499690.04000002,104974798.53,367.6862,265626.62,46875.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),937.5057,344707.90831134,530319.8589203156,487894.2702066904,-42425.58871362521,42425.58871362521,7.999999999999993
2026-09-05,5,2026-09-01,True,VALLE,18540422.98,312501.9,161499690.04000002,104974798.53,367.6862,265626.62,46875.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),937.5057,344707.90831134,530319.8589203156,487894.2702066904,-42425.58871362521,42425.58871362521,7.999999999999993
2026-09-05,5,2026-09-01,True,SANTANDER,14330386.57,312501.9,161499690.04000002,104974798.53,367.6862,265626.62,46875.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),937.5057,344707.90831134,530319.8589203156,487894.2702066904,-42425.58871362521,42425.58871362521,7.999999999999993
2026-09-05,5,2026-09-01,True,CUNDINAMARCA,9220283.78,312501.9,161499690.04000002,104974798.53,367.6862,265626.62,46875.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),937.5057,344707.90831134,530319.8589203156,487894.2702066904,-42425.58871362521,42425.58871362521,7.999999999999993
2026-09-05,5,2026-09-01,True,TOLIMA,7575744.72,312501.9,161499690.04000002,104974798.53,367.6862,265626.62,46875.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),937.5057,344707.90831134,530319.8589203156,487894.2702066904,-42425.58871362521,42425.58871362521,7.999999999999993
2026-09-06,6,2026-09-01,True,ANTIOQUIA,25663632.68,314894.6775,162736267.54,105778573.9,368.0355,267660.48,47234.2,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),944.6840325,347677.2602431537,534888.0926868315,492097.045271885,-42791.047414946486,42791.047414946486,7.999999999999993
2026-09-06,6,2026-09-01,True,BOGOTA,36231496.44,314894.6775,162736267.54,105778573.9,368.0355,267660.48,47234.2,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),944.6840325,347677.2602431537,534888.0926868315,492097.045271885,-42791.047414946486,42791.047414946486,7.999999999999993
2026-09-06,6,2026-09-01,True,CARIBE_MAR,28752653.23,314894.6775,162736267.54,105778573.9,368.0355,267660.48,47234.2,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),944.6840325,347677.2602431537,534888.0926868315,492097.045271885,-42791.047414946486,42791.047414946486,7.999999999999993
2026-09-06,6,2026-09-01,True,CARIBE_SOL,22256159.97,314894.6775,162736267.54,105778573.9,368.0355,267660.48,47234.2,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),944.6840325,347677.2602431537,534888.0926868315,492097.045271885,-42791.047414946486,42791.047414946486,7.999999999999993
2026-09-06,6,2026-09-01,True,VALLE,18550657.33,314894.6775,162736267.54,105778573.9,368.0355,267660.48,47234.2,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),944.6840325,347677.2602431537,534888.0926868315,492097.045271885,-42791.047414946486,42791.047414946486,7.999999999999993
2026-09-06,6,2026-09-01,True,SANTANDER,14331219.9,314894.6775,162736267.54,105778573.9,368.0355,267660.48,47234.2,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),944.6840325,347677.2602431537,534888.0926868315,492097.045271885,-42791.047414946486,42791.047414946486,7.999999999999993
2026-09-06,6,2026-09-01,True,CUNDINAMARCA,9274658.14,314894.6775,162736267.54,105778573.9,368.0355,267660.48,47234.2,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),944.6840325,347677.2602431537,534888.0926868315,492097.045271885,-42791.047414946486,42791.047414946486,7.999999999999993
2026-09-06,6,2026-09-01,True,TOLIMA,7675789.85,314894.6775,162736267.54,105778573.9,368.0355,267660.48,47234.2,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),944.6840325,347677.2602431537,534888.0926868315,492097.045271885,-42791.047414946486,42791.047414946486,7.999999999999993
2026-09-07,7,2026-09-01,True,ANTIOQUIA,30229825.56,439578.52375,191537483.28000003,124499364.13,368.3065,373641.75,65936.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1318.73557125,485698.88267258817,747229.0502775243,687450.7262553223,-59778.32402220194,59778.32402220194,7.999999999999999
2026-09-07,7,2026-09-01,True,BOGOTA,42210439.38,439578.52375,191537483.28000003,124499364.13,368.3065,373641.75,65936.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1318.73557125,485698.88267258817,747229.0502775243,687450.7262553223,-59778.32402220194,59778.32402220194,7.999999999999999
2026-09-07,7,2026-09-01,True,CARIBE_MAR,34001260.41,439578.52375,191537483.28000003,124499364.13,368.3065,373641.75,65936.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1318.73557125,485698.88267258817,747229.0502775243,687450.7262553223,-59778.32402220194,59778.32402220194,7.999999999999999
2026-09-07,7,2026-09-01,True,CARIBE_SOL,26353216.17,439578.52375,191537483.28000003,124499364.13,368.3065,373641.75,65936.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1318.73557125,485698.88267258817,747229.0502775243,687450.7262553223,-59778.32402220194,59778.32402220194,7.999999999999999
2026-09-07,7,2026-09-01,True,VALLE,21821510.36,439578.52375,191537483.28000003,124499364.13,368.3065,373641.75,65936.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1318.73557125,485698.88267258817,747229.0502775243,687450.7262553223,-59778.32402220194,59778.32402220194,7.999999999999999
2026-09-07,7,2026-09-01,True,SANTANDER,16877188.36,439578.52375,191537483.28000003,124499364.13,368.3065,373641.75,65936.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1318.73557125,485698.88267258817,747229.0502775243,687450.7262553223,-59778.32402220194,59778.32402220194,7.999999999999999
2026-09-07,7,2026-09-01,True,CUNDINAMARCA,10917230.27,439578.52375,191537483.28000003,124499364.13,368.3065,373641.75,65936.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1318.73557125,485698.88267258817,747229.0502775243,687450.7262553223,-59778.32402220194,59778.32402220194,7.999999999999999
2026-09-07,7,2026-09-01,True,TOLIMA,9126812.77,439578.52375,191537483.28000003,124499364.13,368.3065,373641.75,65936.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1318.73557125,485698.88267258817,747229.0502775243,687450.7262553223,-59778.32402220194,59778.32402220194,7.999999999999999
