Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2026-08-28,28,2026-08-01,True,ANTIOQUIA,30468899.35,439345.4175,191435911.98000002,124433342.79,362.8469,373443.6,65901.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1318.0362525,478245.3683072423,735762.1050703262,676901.1366647002,-58860.968405626016,58860.968405626016,7.999999999999989
2026-08-28,28,2026-08-01,True,BOGOTA,41995151.58,439345.4175,191435911.98000002,124433342.79,362.8469,373443.6,65901.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1318.0362525,478245.3683072423,735762.1050703262,676901.1366647002,-58860.968405626016,58860.968405626016,7.999999999999989
2026-08-28,28,2026-08-01,True,CARIBE_MAR,34088073.5,439345.4175,191435911.98000002,124433342.79,362.8469,373443.6,65901.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1318.0362525,478245.3683072423,735762.1050703262,676901.1366647002,-58860.968405626016,58860.968405626016,7.999999999999989
2026-08-28,28,2026-08-01,True,CARIBE_SOL,26545384.39,439345.4175,191435911.98000002,124433342.79,362.8469,373443.6,65901.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1318.0362525,478245.3683072423,735762.1050703262,676901.1366647002,-58860.968405626016,58860.968405626016,7.999999999999989
2026-08-28,28,2026-08-01,True,VALLE,21452152.7,439345.4175,191435911.98000002,124433342.79,362.8469,373443.6,65901.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1318.0362525,478245.3683072423,735762.1050703262,676901.1366647002,-58860.968405626016,58860.968405626016,7.999999999999989
2026-08-28,28,2026-08-01,True,SANTANDER,16905513.94,439345.4175,191435911.98000002,124433342.79,362.8469,373443.6,65901.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1318.0362525,478245.3683072423,735762.1050703262,676901.1366647002,-58860.968405626016,58860.968405626016,7.999999999999989
2026-08-28,28,2026-08-01,True,CUNDINAMARCA,10847774.3,439345.4175,191435911.98000002,124433342.79,362.8469,373443.6,65901.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1318.0362525,478245.3683072423,735762.1050703262,676901.1366647002,-58860.968405626016,58860.968405626016,7.999999999999989
2026-08-28,28,2026-08-01,True,TOLIMA,9132962.22,439345.4175,191435911.98000002,124433342.79,362.8469,373443.6,65901.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1318.0362525,478245.3683072423,735762.1050703262,676901.1366647002,-58860.968405626016,58860.968405626016,7.999999999999989
2026-08-29,29,2026-08-01,True,ANTIOQUIA,25647447.2,311789.22875,161131384.55,104735399.96,363.5664,265020.84,46768.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),935.36768625,340068.262366242,523181.94208942266,481327.3867222689,-41854.55536715378,41854.55536715378,7.999999999999993
2026-08-29,29,2026-08-01,True,BOGOTA,35406612.78,311789.22875,161131384.55,104735399.96,363.5664,265020.84,46768.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),935.36768625,340068.262366242,523181.94208942266,481327.3867222689,-41854.55536715378,41854.55536715378,7.999999999999993
2026-08-29,29,2026-08-01,True,CARIBE_MAR,28418626.14,311789.22875,161131384.55,104735399.96,363.5664,265020.84,46768.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),935.36768625,340068.262366242,523181.94208942266,481327.3867222689,-41854.55536715378,41854.55536715378,7.999999999999993
2026-08-29,29,2026-08-01,True,CARIBE_SOL,22424784.71,311789.22875,161131384.55,104735399.96,363.5664,265020.84,46768.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),935.36768625,340068.262366242,523181.94208942266,481327.3867222689,-41854.55536715378,41854.55536715378,7.999999999999993
2026-08-29,29,2026-08-01,True,VALLE,18393909.81,311789.22875,161131384.55,104735399.96,363.5664,265020.84,46768.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),935.36768625,340068.262366242,523181.94208942266,481327.3867222689,-41854.55536715378,41854.55536715378,7.999999999999993
2026-08-29,29,2026-08-01,True,SANTANDER,14190095.03,311789.22875,161131384.55,104735399.96,363.5664,265020.84,46768.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),935.36768625,340068.262366242,523181.94208942266,481327.3867222689,-41854.55536715378,41854.55536715378,7.999999999999993
2026-08-29,29,2026-08-01,True,CUNDINAMARCA,9073409.96,311789.22875,161131384.55,104735399.96,363.5664,265020.84,46768.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),935.36768625,340068.262366242,523181.94208942266,481327.3867222689,-41854.55536715378,41854.55536715378,7.999999999999993
2026-08-29,29,2026-08-01,True,TOLIMA,7576498.92,311789.22875,161131384.55,104735399.96,363.5664,265020.84,46768.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),935.36768625,340068.262366242,523181.94208942266,481327.3867222689,-41854.55536715378,41854.55536715378,7.999999999999993
2026-08-30,30,2026-08-01,True,ANTIOQUIA,25615540.58,313080.2075,161798556.63000003,105169061.81,364.2743,266118.18,46962.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.2406225000001,342141.2202927518,526371.1081401926,484261.4194889772,-42109.6886512154,42109.6886512154,7.999999999999999
2026-08-30,30,2026-08-01,True,BOGOTA,35683414.08,313080.2075,161798556.63000003,105169061.81,364.2743,266118.18,46962.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.2406225000001,342141.2202927518,526371.1081401926,484261.4194889772,-42109.6886512154,42109.6886512154,7.999999999999999
2026-08-30,30,2026-08-01,True,CARIBE_MAR,28364980.35,313080.2075,161798556.63000003,105169061.81,364.2743,266118.18,46962.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.2406225000001,342141.2202927518,526371.1081401926,484261.4194889772,-42109.6886512154,42109.6886512154,7.999999999999999
2026-08-30,30,2026-08-01,True,CARIBE_SOL,22448558.63,313080.2075,161798556.63000003,105169061.81,364.2743,266118.18,46962.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.2406225000001,342141.2202927518,526371.1081401926,484261.4194889772,-42109.6886512154,42109.6886512154,7.999999999999999
2026-08-30,30,2026-08-01,True,VALLE,18511388.7,313080.2075,161798556.63000003,105169061.81,364.2743,266118.18,46962.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.2406225000001,342141.2202927518,526371.1081401926,484261.4194889772,-42109.6886512154,42109.6886512154,7.999999999999999
2026-08-30,30,2026-08-01,True,SANTANDER,14346296.47,313080.2075,161798556.63000003,105169061.81,364.2743,266118.18,46962.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.2406225000001,342141.2202927518,526371.1081401926,484261.4194889772,-42109.6886512154,42109.6886512154,7.999999999999999
2026-08-30,30,2026-08-01,True,CUNDINAMARCA,9162671.96,313080.2075,161798556.63000003,105169061.81,364.2743,266118.18,46962.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.2406225000001,342141.2202927518,526371.1081401926,484261.4194889772,-42109.6886512154,42109.6886512154,7.999999999999999
2026-08-30,30,2026-08-01,True,TOLIMA,7665705.86,313080.2075,161798556.63000003,105169061.81,364.2743,266118.18,46962.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.2406225000001,342141.2202927518,526371.1081401926,484261.4194889772,-42109.6886512154,42109.6886512154,7.999999999999999
2026-08-31,31,2026-08-01,True,ANTIOQUIA,30038827.32,439396.09375,191457992.98,124447695.44,364.9592,373486.68,65909.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1318.18828125,481084.94057437504,740130.6777888888,680920.2235657778,-59210.45422311104,59210.45422311104,7.999999999999992
2026-08-31,31,2026-08-01,True,BOGOTA,42266529.68,439396.09375,191457992.98,124447695.44,364.9592,373486.68,65909.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1318.18828125,481084.94057437504,740130.6777888888,680920.2235657778,-59210.45422311104,59210.45422311104,7.999999999999992
2026-08-31,31,2026-08-01,True,CARIBE_MAR,33828995.3,439396.09375,191457992.98,124447695.44,364.9592,373486.68,65909.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1318.18828125,481084.94057437504,740130.6777888888,680920.2235657778,-59210.45422311104,59210.45422311104,7.999999999999992
2026-08-31,31,2026-08-01,True,CARIBE_SOL,26671592.11,439396.09375,191457992.98,124447695.44,364.9592,373486.68,65909.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1318.18828125,481084.94057437504,740130.6777888888,680920.2235657778,-59210.45422311104,59210.45422311104,7.999999999999992
2026-08-31,31,2026-08-01,True,VALLE,21742418.19,439396.09375,191457992.98,124447695.44,364.9592,373486.68,65909.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1318.18828125,481084.94057437504,740130.6777888888,680920.2235657778,-59210.45422311104,59210.45422311104,7.999999999999992
2026-08-31,31,2026-08-01,True,SANTANDER,16767863.07,439396.09375,191457992.98,124447695.44,364.9592,373486.68,65909.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1318.18828125,481084.94057437504,740130.6777888888,680920.2235657778,-59210.45422311104,59210.45422311104,7.999999999999992
2026-08-31,31,2026-08-01,True,CUNDINAMARCA,11037188.69,439396.09375,191457992.98,124447695.44,364.9592,373486.68,65909.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1318.18828125,481084.94057437504,740130.6777888888,680920.2235657778,-59210.45422311104,59210.45422311104,7.999999999999992
2026-08-31,31,2026-08-01,True,TOLIMA,9104578.62,439396.09375,191457992.98,124447695.44,364.9592,373486.68,65909.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1318.18828125,481084.94057437504,740130.6777888888,680920.2235657778,-59210.45422311104,59210.45422311104,7.999999999999992
2026-09-01,1,2026-09-01,True,ANTIOQUIA,30363064.58,440771.72,192057394.16000003,124837306.2,365.6102,374655.96,66115.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.3151599999999,483451.91011063196,743772.169424804,684270.3958708198,-59501.77355398424,59501.77355398424,7.999999999999989
2026-09-01,1,2026-09-01,True,BOGOTA,42426997.68,440771.72,192057394.16000003,124837306.2,365.6102,374655.96,66115.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.3151599999999,483451.91011063196,743772.169424804,684270.3958708198,-59501.77355398424,59501.77355398424,7.999999999999989
2026-09-01,1,2026-09-01,True,CARIBE_MAR,34008273.94,440771.72,192057394.16000003,124837306.2,365.6102,374655.96,66115.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.3151599999999,483451.91011063196,743772.169424804,684270.3958708198,-59501.77355398424,59501.77355398424,7.999999999999989
2026-09-01,1,2026-09-01,True,CARIBE_SOL,26465843.22,440771.72,192057394.16000003,124837306.2,365.6102,374655.96,66115.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.3151599999999,483451.91011063196,743772.169424804,684270.3958708198,-59501.77355398424,59501.77355398424,7.999999999999989
2026-09-01,1,2026-09-01,True,VALLE,21700653.21,440771.72,192057394.16000003,124837306.2,365.6102,374655.96,66115.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.3151599999999,483451.91011063196,743772.169424804,684270.3958708198,-59501.77355398424,59501.77355398424,7.999999999999989
2026-09-01,1,2026-09-01,True,SANTANDER,17092271.46,440771.72,192057394.16000003,124837306.2,365.6102,374655.96,66115.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.3151599999999,483451.91011063196,743772.169424804,684270.3958708198,-59501.77355398424,59501.77355398424,7.999999999999989
2026-09-01,1,2026-09-01,True,CUNDINAMARCA,10983457.3,440771.72,192057394.16000003,124837306.2,365.6102,374655.96,66115.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.3151599999999,483451.91011063196,743772.169424804,684270.3958708198,-59501.77355398424,59501.77355398424,7.999999999999989
2026-09-01,1,2026-09-01,True,TOLIMA,9016832.77,440771.72,192057394.16000003,124837306.2,365.6102,374655.96,66115.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.3151599999999,483451.91011063196,743772.169424804,684270.3958708198,-59501.77355398424,59501.77355398424,7.999999999999989
2026-09-02,2,2026-09-01,True,ANTIOQUIA,30164159.32,440922.27375,192122994.82999998,124879946.64,366.2172,374783.93,66138.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.76682125,484419.9615310755,745261.4792755937,685640.5609335462,-59620.91834204749,59620.91834204749,7.999999999999999
2026-09-02,2,2026-09-01,True,BOGOTA,42524902.96,440922.27375,192122994.82999998,124879946.64,366.2172,374783.93,66138.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.76682125,484419.9615310755,745261.4792755937,685640.5609335462,-59620.91834204749,59620.91834204749,7.999999999999999
2026-09-02,2,2026-09-01,True,CARIBE_MAR,34177191.15,440922.27375,192122994.82999998,124879946.64,366.2172,374783.93,66138.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.76682125,484419.9615310755,745261.4792755937,685640.5609335462,-59620.91834204749,59620.91834204749,7.999999999999999
2026-09-02,2,2026-09-01,True,CARIBE_SOL,26654218.32,440922.27375,192122994.82999998,124879946.64,366.2172,374783.93,66138.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.76682125,484419.9615310755,745261.4792755937,685640.5609335462,-59620.91834204749,59620.91834204749,7.999999999999999
2026-09-02,2,2026-09-01,True,VALLE,21754696.45,440922.27375,192122994.82999998,124879946.64,366.2172,374783.93,66138.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.76682125,484419.9615310755,745261.4792755937,685640.5609335462,-59620.91834204749,59620.91834204749,7.999999999999999
2026-09-02,2,2026-09-01,True,SANTANDER,16871964.31,440922.27375,192122994.82999998,124879946.64,366.2172,374783.93,66138.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.76682125,484419.9615310755,745261.4792755937,685640.5609335462,-59620.91834204749,59620.91834204749,7.999999999999999
2026-09-02,2,2026-09-01,True,CUNDINAMARCA,10901737.32,440922.27375,192122994.82999998,124879946.64,366.2172,374783.93,66138.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.76682125,484419.9615310755,745261.4792755937,685640.5609335462,-59620.91834204749,59620.91834204749,7.999999999999999
2026-09-02,2,2026-09-01,True,TOLIMA,9074125.0,440922.27375,192122994.82999998,124879946.64,366.2172,374783.93,66138.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.76682125,484419.9615310755,745261.4792755937,685640.5609335462,-59620.91834204749,59620.91834204749,7.999999999999999
2026-09-03,3,2026-09-01,True,ANTIOQUIA,30427182.78,441485.35,192368344.30999997,125039423.8,366.7708,375262.55,66222.8,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.45605,485771.80502334,747341.2385064114,687553.9394258986,-59787.299080512836,59787.299080512836,7.999999999999989
2026-09-03,3,2026-09-01,True,BOGOTA,42281066.73,441485.35,192368344.30999997,125039423.8,366.7708,375262.55,66222.8,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.45605,485771.80502334,747341.2385064114,687553.9394258986,-59787.299080512836,59787.299080512836,7.999999999999989
2026-09-03,3,2026-09-01,True,CARIBE_MAR,34520355.54,441485.35,192368344.30999997,125039423.8,366.7708,375262.55,66222.8,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.45605,485771.80502334,747341.2385064114,687553.9394258986,-59787.299080512836,59787.299080512836,7.999999999999989
2026-09-03,3,2026-09-01,True,CARIBE_SOL,26645285.58,441485.35,192368344.30999997,125039423.8,366.7708,375262.55,66222.8,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.45605,485771.80502334,747341.2385064114,687553.9394258986,-59787.299080512836,59787.299080512836,7.999999999999989
2026-09-03,3,2026-09-01,True,VALLE,21525732.9,441485.35,192368344.30999997,125039423.8,366.7708,375262.55,66222.8,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.45605,485771.80502334,747341.2385064114,687553.9394258986,-59787.299080512836,59787.299080512836,7.999999999999989
2026-09-03,3,2026-09-01,True,SANTANDER,16860388.24,441485.35,192368344.30999997,125039423.8,366.7708,375262.55,66222.8,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.45605,485771.80502334,747341.2385064114,687553.9394258986,-59787.299080512836,59787.299080512836,7.999999999999989
2026-09-03,3,2026-09-01,True,CUNDINAMARCA,11003788.5,441485.35,192368344.30999997,125039423.8,366.7708,375262.55,66222.8,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.45605,485771.80502334,747341.2385064114,687553.9394258986,-59787.299080512836,59787.299080512836,7.999999999999989
2026-09-03,3,2026-09-01,True,TOLIMA,9104544.04,441485.35,192368344.30999997,125039423.8,366.7708,375262.55,66222.8,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.45605,485771.80502334,747341.2385064114,687553.9394258986,-59787.299080512836,59787.299080512836,7.999999999999989
2026-09-04,4,2026-09-01,True,ANTIOQUIA,30650827.1,442429.3575,192779676.47000003,125306789.71,367.2628,376064.95,66364.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.2880725,487463.53391295305,749943.8983006882,689948.3864366332,-59995.511864055065,59995.511864055065,8.0
2026-09-04,4,2026-09-01,True,BOGOTA,42616140.71,442429.3575,192779676.47000003,125306789.71,367.2628,376064.95,66364.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.2880725,487463.53391295305,749943.8983006882,689948.3864366332,-59995.511864055065,59995.511864055065,8.0
2026-09-04,4,2026-09-01,True,CARIBE_MAR,33748599.05,442429.3575,192779676.47000003,125306789.71,367.2628,376064.95,66364.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.2880725,487463.53391295305,749943.8983006882,689948.3864366332,-59995.511864055065,59995.511864055065,8.0
2026-09-04,4,2026-09-01,True,CARIBE_SOL,26904705.56,442429.3575,192779676.47000003,125306789.71,367.2628,376064.95,66364.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.2880725,487463.53391295305,749943.8983006882,689948.3864366332,-59995.511864055065,59995.511864055065,8.0
2026-09-04,4,2026-09-01,True,VALLE,21795670.25,442429.3575,192779676.47000003,125306789.71,367.2628,376064.95,66364.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.2880725,487463.53391295305,749943.8983006882,689948.3864366332,-59995.511864055065,59995.511864055065,8.0
2026-09-04,4,2026-09-01,True,SANTANDER,17087226.74,442429.3575,192779676.47000003,125306789.71,367.2628,376064.95,66364.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.2880725,487463.53391295305,749943.8983006882,689948.3864366332,-59995.511864055065,59995.511864055065,8.0
2026-09-04,4,2026-09-01,True,CUNDINAMARCA,10826059.34,442429.3575,192779676.47000003,125306789.71,367.2628,376064.95,66364.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.2880725,487463.53391295305,749943.8983006882,689948.3864366332,-59995.511864055065,59995.511864055065,8.0
2026-09-04,4,2026-09-01,True,TOLIMA,9150447.72,442429.3575,192779676.47000003,125306789.71,367.2628,376064.95,66364.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.2880725,487463.53391295305,749943.8983006882,689948.3864366332,-59995.511864055065,59995.511864055065,8.0
2026-09-05,5,2026-09-01,True,ANTIOQUIA,25718735.52,315667.97875,163135906.49999997,106038339.22,367.6862,268317.78,47350.2,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),947.00393625,348200.2787048048,535692.7364941897,492837.31757465453,-42855.41891953518,42855.41891953518,8.0
2026-09-05,5,2026-09-01,True,BOGOTA,36345454.81,315667.97875,163135906.49999997,106038339.22,367.6862,268317.78,47350.2,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),947.00393625,348200.2787048048,535692.7364941897,492837.31757465453,-42855.41891953518,42855.41891953518,8.0
2026-09-05,5,2026-09-01,True,CARIBE_MAR,28656125.15,315667.97875,163135906.49999997,106038339.22,367.6862,268317.78,47350.2,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),947.00393625,348200.2787048048,535692.7364941897,492837.31757465453,-42855.41891953518,42855.41891953518,8.0
2026-09-05,5,2026-09-01,True,CARIBE_SOL,22589866.28,315667.97875,163135906.49999997,106038339.22,367.6862,268317.78,47350.2,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),947.00393625,348200.2787048048,535692.7364941897,492837.31757465453,-42855.41891953518,42855.41891953518,8.0
2026-09-05,5,2026-09-01,True,VALLE,18591544.81,315667.97875,163135906.49999997,106038339.22,367.6862,268317.78,47350.2,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),947.00393625,348200.2787048048,535692.7364941897,492837.31757465453,-42855.41891953518,42855.41891953518,8.0
2026-09-05,5,2026-09-01,True,SANTANDER,14418950.92,315667.97875,163135906.49999997,106038339.22,367.6862,268317.78,47350.2,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),947.00393625,348200.2787048048,535692.7364941897,492837.31757465453,-42855.41891953518,42855.41891953518,8.0
2026-09-05,5,2026-09-01,True,CUNDINAMARCA,9097707.98,315667.97875,163135906.49999997,106038339.22,367.6862,268317.78,47350.2,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),947.00393625,348200.2787048048,535692.7364941897,492837.31757465453,-42855.41891953518,42855.41891953518,8.0
2026-09-05,5,2026-09-01,True,TOLIMA,7717521.03,315667.97875,163135906.49999997,106038339.22,367.6862,268317.78,47350.2,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),947.00393625,348200.2787048048,535692.7364941897,492837.31757465453,-42855.41891953518,42855.41891953518,8.0
2026-09-06,6,2026-09-01,True,ANTIOQUIA,25497068.02,314173.12875,162363374.17,105536193.21,368.0355,267047.16,47125.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.5193862499999,346880.59357821185,533662.4516613159,490969.4555284106,-42692.996132905246,42692.996132905246,7.9999999999999964
2026-09-06,6,2026-09-01,True,BOGOTA,35776618.21,314173.12875,162363374.17,105536193.21,368.0355,267047.16,47125.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.5193862499999,346880.59357821185,533662.4516613159,490969.4555284106,-42692.996132905246,42692.996132905246,7.9999999999999964
2026-09-06,6,2026-09-01,True,CARIBE_MAR,28554822.99,314173.12875,162363374.17,105536193.21,368.0355,267047.16,47125.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.5193862499999,346880.59357821185,533662.4516613159,490969.4555284106,-42692.996132905246,42692.996132905246,7.9999999999999964
2026-09-06,6,2026-09-01,True,CARIBE_SOL,22859942.38,314173.12875,162363374.17,105536193.21,368.0355,267047.16,47125.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.5193862499999,346880.59357821185,533662.4516613159,490969.4555284106,-42692.996132905246,42692.996132905246,7.9999999999999964
2026-09-06,6,2026-09-01,True,VALLE,18407677.74,314173.12875,162363374.17,105536193.21,368.0355,267047.16,47125.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.5193862499999,346880.59357821185,533662.4516613159,490969.4555284106,-42692.996132905246,42692.996132905246,7.9999999999999964
2026-09-06,6,2026-09-01,True,SANTANDER,14367047.39,314173.12875,162363374.17,105536193.21,368.0355,267047.16,47125.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.5193862499999,346880.59357821185,533662.4516613159,490969.4555284106,-42692.996132905246,42692.996132905246,7.9999999999999964
2026-09-06,6,2026-09-01,True,CUNDINAMARCA,9256673.76,314173.12875,162363374.17,105536193.21,368.0355,267047.16,47125.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.5193862499999,346880.59357821185,533662.4516613159,490969.4555284106,-42692.996132905246,42692.996132905246,7.9999999999999964
2026-09-06,6,2026-09-01,True,TOLIMA,7643523.68,314173.12875,162363374.17,105536193.21,368.0355,267047.16,47125.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.5193862499999,346880.59357821185,533662.4516613159,490969.4555284106,-42692.996132905246,42692.996132905246,7.9999999999999964
2026-09-07,7,2026-09-01,True,ANTIOQUIA,30449194.98,440067.79875,191750674.97,124637938.73,368.3065,374057.63,66010.17,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.20339625,486239.4921609507,748060.7571736943,688215.8965997988,-59844.86057389551,59844.86057389551,7.999999999999995
2026-09-07,7,2026-09-01,True,BOGOTA,42511683.58,440067.79875,191750674.97,124637938.73,368.3065,374057.63,66010.17,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.20339625,486239.4921609507,748060.7571736943,688215.8965997988,-59844.86057389551,59844.86057389551,7.999999999999995
2026-09-07,7,2026-09-01,True,CARIBE_MAR,34069050.58,440067.79875,191750674.97,124637938.73,368.3065,374057.63,66010.17,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.20339625,486239.4921609507,748060.7571736943,688215.8965997988,-59844.86057389551,59844.86057389551,7.999999999999995
2026-09-07,7,2026-09-01,True,CARIBE_SOL,26199464.75,440067.79875,191750674.97,124637938.73,368.3065,374057.63,66010.17,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.20339625,486239.4921609507,748060.7571736943,688215.8965997988,-59844.86057389551,59844.86057389551,7.999999999999995
2026-09-07,7,2026-09-01,True,VALLE,21642353.45,440067.79875,191750674.97,124637938.73,368.3065,374057.63,66010.17,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.20339625,486239.4921609507,748060.7571736943,688215.8965997988,-59844.86057389551,59844.86057389551,7.999999999999995
2026-09-07,7,2026-09-01,True,SANTANDER,17061739.71,440067.79875,191750674.97,124637938.73,368.3065,374057.63,66010.17,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.20339625,486239.4921609507,748060.7571736943,688215.8965997988,-59844.86057389551,59844.86057389551,7.999999999999995
2026-09-07,7,2026-09-01,True,CUNDINAMARCA,10747103.85,440067.79875,191750674.97,124637938.73,368.3065,374057.63,66010.17,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.20339625,486239.4921609507,748060.7571736943,688215.8965997988,-59844.86057389551,59844.86057389551,7.999999999999995
