Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2026-08-28,28,2026-08-01,True,ANTIOQUIA,30112638.31,437098.40875,190456823.04999998,123796934.98,362.8469,371533.65,65564.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1311.29522625,475799.40782961115,731999.0889834147,673439.1618647416,-58559.927118673106,58559.927118673106,7.99999999999999
2026-08-28,28,2026-08-01,True,BOGOTA,41481357.62,437098.40875,190456823.04999998,123796934.98,362.8469,371533.65,65564.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1311.29522625,475799.40782961115,731999.0889834147,673439.1618647416,-58559.927118673106,58559.927118673106,7.99999999999999
2026-08-28,28,2026-08-01,True,CARIBE_MAR,33814364.46,437098.40875,190456823.04999998,123796934.98,362.8469,371533.65,65564.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1311.29522625,475799.40782961115,731999.0889834147,673439.1618647416,-58559.927118673106,58559.927118673106,7.99999999999999
2026-08-28,28,2026-08-01,True,CARIBE_SOL,26664806.03,437098.40875,190456823.04999998,123796934.98,362.8469,371533.65,65564.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1311.29522625,475799.40782961115,731999.0889834147,673439.1618647416,-58559.927118673106,58559.927118673106,7.99999999999999
2026-08-28,28,2026-08-01,True,VALLE,21586853.93,437098.40875,190456823.04999998,123796934.98,362.8469,371533.65,65564.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1311.29522625,475799.40782961115,731999.0889834147,673439.1618647416,-58559.927118673106,58559.927118673106,7.99999999999999
2026-08-28,28,2026-08-01,True,SANTANDER,16793635.62,437098.40875,190456823.04999998,123796934.98,362.8469,371533.65,65564.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1311.29522625,475799.40782961115,731999.0889834147,673439.1618647416,-58559.927118673106,58559.927118673106,7.99999999999999
2026-08-28,28,2026-08-01,True,CUNDINAMARCA,10976537.32,437098.40875,190456823.04999998,123796934.98,362.8469,371533.65,65564.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1311.29522625,475799.40782961115,731999.0889834147,673439.1618647416,-58559.927118673106,58559.927118673106,7.99999999999999
2026-08-28,28,2026-08-01,True,TOLIMA,9026629.76,437098.40875,190456823.04999998,123796934.98,362.8469,371533.65,65564.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1311.29522625,475799.40782961115,731999.0889834147,673439.1618647416,-58559.927118673106,58559.927118673106,7.99999999999999
2026-08-29,29,2026-08-01,True,ANTIOQUIA,25546065.7,311747.5825,161109861.58,104721410.03,363.5664,264985.45,46762.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),935.2427475000001,340022.838834684,523112.05973068194,481263.09495222743,-41848.96477845451,41848.96477845451,7.99999999999999
2026-08-29,29,2026-08-01,True,BOGOTA,35274384.27,311747.5825,161109861.58,104721410.03,363.5664,264985.45,46762.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),935.2427475000001,340022.838834684,523112.05973068194,481263.09495222743,-41848.96477845451,41848.96477845451,7.99999999999999
2026-08-29,29,2026-08-01,True,CARIBE_MAR,28567345.51,311747.5825,161109861.58,104721410.03,363.5664,264985.45,46762.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),935.2427475000001,340022.838834684,523112.05973068194,481263.09495222743,-41848.96477845451,41848.96477845451,7.99999999999999
2026-08-29,29,2026-08-01,True,CARIBE_SOL,22236090.84,311747.5825,161109861.58,104721410.03,363.5664,264985.45,46762.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),935.2427475000001,340022.838834684,523112.05973068194,481263.09495222743,-41848.96477845451,41848.96477845451,7.99999999999999
2026-08-29,29,2026-08-01,True,VALLE,18244778.22,311747.5825,161109861.58,104721410.03,363.5664,264985.45,46762.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),935.2427475000001,340022.838834684,523112.05973068194,481263.09495222743,-41848.96477845451,41848.96477845451,7.99999999999999
2026-08-29,29,2026-08-01,True,SANTANDER,14392571.32,311747.5825,161109861.58,104721410.03,363.5664,264985.45,46762.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),935.2427475000001,340022.838834684,523112.05973068194,481263.09495222743,-41848.96477845451,41848.96477845451,7.99999999999999
2026-08-29,29,2026-08-01,True,CUNDINAMARCA,9320928.68,311747.5825,161109861.58,104721410.03,363.5664,264985.45,46762.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),935.2427475000001,340022.838834684,523112.05973068194,481263.09495222743,-41848.96477845451,41848.96477845451,7.99999999999999
2026-08-29,29,2026-08-01,True,TOLIMA,7527697.04,311747.5825,161109861.58,104721410.03,363.5664,264985.45,46762.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),935.2427475000001,340022.838834684,523112.05973068194,481263.09495222743,-41848.96477845451,41848.96477845451,7.99999999999999
2026-08-30,30,2026-08-01,True,ANTIOQUIA,25403214.67,313328.01625,161926623.64000002,105252305.37,364.2743,266328.81,46999.2,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.9840487499999,342412.0313695721,526787.7405485526,484644.7213046684,-42143.01924388419,42143.01924388419,7.999999999999997
2026-08-30,30,2026-08-01,True,BOGOTA,35333751.95,313328.01625,161926623.64000002,105252305.37,364.2743,266328.81,46999.2,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.9840487499999,342412.0313695721,526787.7405485526,484644.7213046684,-42143.01924388419,42143.01924388419,7.999999999999997
2026-08-30,30,2026-08-01,True,CARIBE_MAR,28997039.0,313328.01625,161926623.64000002,105252305.37,364.2743,266328.81,46999.2,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.9840487499999,342412.0313695721,526787.7405485526,484644.7213046684,-42143.01924388419,42143.01924388419,7.999999999999997
2026-08-30,30,2026-08-01,True,CARIBE_SOL,22598528.18,313328.01625,161926623.64000002,105252305.37,364.2743,266328.81,46999.2,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.9840487499999,342412.0313695721,526787.7405485526,484644.7213046684,-42143.01924388419,42143.01924388419,7.999999999999997
2026-08-30,30,2026-08-01,True,VALLE,18460770.67,313328.01625,161926623.64000002,105252305.37,364.2743,266328.81,46999.2,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.9840487499999,342412.0313695721,526787.7405485526,484644.7213046684,-42143.01924388419,42143.01924388419,7.999999999999997
2026-08-30,30,2026-08-01,True,SANTANDER,14353335.89,313328.01625,161926623.64000002,105252305.37,364.2743,266328.81,46999.2,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.9840487499999,342412.0313695721,526787.7405485526,484644.7213046684,-42143.01924388419,42143.01924388419,7.999999999999997
2026-08-30,30,2026-08-01,True,CUNDINAMARCA,9122041.27,313328.01625,161926623.64000002,105252305.37,364.2743,266328.81,46999.2,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.9840487499999,342412.0313695721,526787.7405485526,484644.7213046684,-42143.01924388419,42143.01924388419,7.999999999999997
2026-08-30,30,2026-08-01,True,TOLIMA,7657942.01,313328.01625,161926623.64000002,105252305.37,364.2743,266328.81,46999.2,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.9840487499999,342412.0313695721,526787.7405485526,484644.7213046684,-42143.01924388419,42143.01924388419,7.999999999999997
2026-08-31,31,2026-08-01,True,ANTIOQUIA,30279346.13,438812.9075,191203881.21,124282522.79,364.9592,372990.97,65821.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1316.4387225,480446.42301262205,739148.343075526,680016.4756294839,-59131.867446042015,59131.867446042015,7.999999999999992
2026-08-31,31,2026-08-01,True,BOGOTA,41834985.71,438812.9075,191203881.21,124282522.79,364.9592,372990.97,65821.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1316.4387225,480446.42301262205,739148.343075526,680016.4756294839,-59131.867446042015,59131.867446042015,7.999999999999992
2026-08-31,31,2026-08-01,True,CARIBE_MAR,33964761.39,438812.9075,191203881.21,124282522.79,364.9592,372990.97,65821.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1316.4387225,480446.42301262205,739148.343075526,680016.4756294839,-59131.867446042015,59131.867446042015,7.999999999999992
2026-08-31,31,2026-08-01,True,CARIBE_SOL,26468737.59,438812.9075,191203881.21,124282522.79,364.9592,372990.97,65821.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1316.4387225,480446.42301262205,739148.343075526,680016.4756294839,-59131.867446042015,59131.867446042015,7.999999999999992
2026-08-31,31,2026-08-01,True,VALLE,21944766.86,438812.9075,191203881.21,124282522.79,364.9592,372990.97,65821.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1316.4387225,480446.42301262205,739148.343075526,680016.4756294839,-59131.867446042015,59131.867446042015,7.999999999999992
2026-08-31,31,2026-08-01,True,SANTANDER,16958194.98,438812.9075,191203881.21,124282522.79,364.9592,372990.97,65821.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1316.4387225,480446.42301262205,739148.343075526,680016.4756294839,-59131.867446042015,59131.867446042015,7.999999999999992
2026-08-31,31,2026-08-01,True,CUNDINAMARCA,10770001.64,438812.9075,191203881.21,124282522.79,364.9592,372990.97,65821.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1316.4387225,480446.42301262205,739148.343075526,680016.4756294839,-59131.867446042015,59131.867446042015,7.999999999999992
2026-08-31,31,2026-08-01,True,TOLIMA,8983086.91,438812.9075,191203881.21,124282522.79,364.9592,372990.97,65821.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1316.4387225,480446.42301262205,739148.343075526,680016.4756294839,-59131.867446042015,59131.867446042015,7.999999999999992
2026-09-01,1,2026-09-01,True,ANTIOQUIA,30244883.5,442171.6925,192667403.87,125233812.52,365.6102,375845.94,66325.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.5150775,484987.4427877905,746134.527339021,686443.7651518993,-59690.76218712167,59690.76218712167,7.999999999999999
2026-09-01,1,2026-09-01,True,BOGOTA,43250898.69,442171.6925,192667403.87,125233812.52,365.6102,375845.94,66325.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.5150775,484987.4427877905,746134.527339021,686443.7651518993,-59690.76218712167,59690.76218712167,7.999999999999999
2026-09-01,1,2026-09-01,True,CARIBE_MAR,34374924.42,442171.6925,192667403.87,125233812.52,365.6102,375845.94,66325.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.5150775,484987.4427877905,746134.527339021,686443.7651518993,-59690.76218712167,59690.76218712167,7.999999999999999
2026-09-01,1,2026-09-01,True,CARIBE_SOL,26467372.71,442171.6925,192667403.87,125233812.52,365.6102,375845.94,66325.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.5150775,484987.4427877905,746134.527339021,686443.7651518993,-59690.76218712167,59690.76218712167,7.999999999999999
2026-09-01,1,2026-09-01,True,VALLE,21463454.5,442171.6925,192667403.87,125233812.52,365.6102,375845.94,66325.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.5150775,484987.4427877905,746134.527339021,686443.7651518993,-59690.76218712167,59690.76218712167,7.999999999999999
2026-09-01,1,2026-09-01,True,SANTANDER,16884269.61,442171.6925,192667403.87,125233812.52,365.6102,375845.94,66325.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.5150775,484987.4427877905,746134.527339021,686443.7651518993,-59690.76218712167,59690.76218712167,7.999999999999999
2026-09-01,1,2026-09-01,True,CUNDINAMARCA,10933183.41,442171.6925,192667403.87,125233812.52,365.6102,375845.94,66325.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.5150775,484987.4427877905,746134.527339021,686443.7651518993,-59690.76218712167,59690.76218712167,7.999999999999999
2026-09-01,1,2026-09-01,True,TOLIMA,9048417.03,442171.6925,192667403.87,125233812.52,365.6102,375845.94,66325.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.5150775,484987.4427877905,746134.527339021,686443.7651518993,-59690.76218712167,59690.76218712167,7.999999999999999
2026-09-02,2,2026-09-01,True,ANTIOQUIA,30277733.56,440269.41625,191838525.34,124695041.47,366.2172,374229.0,66040.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.80824875,483702.69859412854,744157.9978430887,684625.3580156417,-59532.63982744701,59532.63982744701,7.999999999999989
2026-09-02,2,2026-09-01,True,BOGOTA,41726829.3,440269.41625,191838525.34,124695041.47,366.2172,374229.0,66040.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.80824875,483702.69859412854,744157.9978430887,684625.3580156417,-59532.63982744701,59532.63982744701,7.999999999999989
2026-09-02,2,2026-09-01,True,CARIBE_MAR,34472907.71,440269.41625,191838525.34,124695041.47,366.2172,374229.0,66040.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.80824875,483702.69859412854,744157.9978430887,684625.3580156417,-59532.63982744701,59532.63982744701,7.999999999999989
2026-09-02,2,2026-09-01,True,CARIBE_SOL,26113068.77,440269.41625,191838525.34,124695041.47,366.2172,374229.0,66040.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.80824875,483702.69859412854,744157.9978430887,684625.3580156417,-59532.63982744701,59532.63982744701,7.999999999999989
2026-09-02,2,2026-09-01,True,VALLE,21882938.3,440269.41625,191838525.34,124695041.47,366.2172,374229.0,66040.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.80824875,483702.69859412854,744157.9978430887,684625.3580156417,-59532.63982744701,59532.63982744701,7.999999999999989
2026-09-02,2,2026-09-01,True,SANTANDER,17199220.42,440269.41625,191838525.34,124695041.47,366.2172,374229.0,66040.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.80824875,483702.69859412854,744157.9978430887,684625.3580156417,-59532.63982744701,59532.63982744701,7.999999999999989
2026-09-02,2,2026-09-01,True,CUNDINAMARCA,10896148.18,440269.41625,191838525.34,124695041.47,366.2172,374229.0,66040.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.80824875,483702.69859412854,744157.9978430887,684625.3580156417,-59532.63982744701,59532.63982744701,7.999999999999989
2026-09-02,2,2026-09-01,True,TOLIMA,9269679.1,440269.41625,191838525.34,124695041.47,366.2172,374229.0,66040.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.80824875,483702.69859412854,744157.9978430887,684625.3580156417,-59532.63982744701,59532.63982744701,7.999999999999989
2026-09-03,3,2026-09-01,True,ANTIOQUIA,30148429.93,438843.53875,191217228.2,124291198.33,366.7708,373017.01,65826.53,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1316.53061625,482864.9873465056,742869.211302316,683439.6743981307,-59429.53690418531,59429.53690418531,8.000000000000004
2026-09-03,3,2026-09-01,True,BOGOTA,42301497.74,438843.53875,191217228.2,124291198.33,366.7708,373017.01,65826.53,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1316.53061625,482864.9873465056,742869.211302316,683439.6743981307,-59429.53690418531,59429.53690418531,8.000000000000004
2026-09-03,3,2026-09-01,True,CARIBE_MAR,33699565.91,438843.53875,191217228.2,124291198.33,366.7708,373017.01,65826.53,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1316.53061625,482864.9873465056,742869.211302316,683439.6743981307,-59429.53690418531,59429.53690418531,8.000000000000004
2026-09-03,3,2026-09-01,True,CARIBE_SOL,26593245.0,438843.53875,191217228.2,124291198.33,366.7708,373017.01,65826.53,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1316.53061625,482864.9873465056,742869.211302316,683439.6743981307,-59429.53690418531,59429.53690418531,8.000000000000004
2026-09-03,3,2026-09-01,True,VALLE,21805483.9,438843.53875,191217228.2,124291198.33,366.7708,373017.01,65826.53,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1316.53061625,482864.9873465056,742869.211302316,683439.6743981307,-59429.53690418531,59429.53690418531,8.000000000000004
2026-09-03,3,2026-09-01,True,SANTANDER,16901424.37,438843.53875,191217228.2,124291198.33,366.7708,373017.01,65826.53,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1316.53061625,482864.9873465056,742869.211302316,683439.6743981307,-59429.53690418531,59429.53690418531,8.000000000000004
2026-09-03,3,2026-09-01,True,CUNDINAMARCA,10722627.32,438843.53875,191217228.2,124291198.33,366.7708,373017.01,65826.53,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1316.53061625,482864.9873465056,742869.211302316,683439.6743981307,-59429.53690418531,59429.53690418531,8.000000000000004
2026-09-03,3,2026-09-01,True,TOLIMA,9044954.03,438843.53875,191217228.2,124291198.33,366.7708,373017.01,65826.53,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1316.53061625,482864.9873465056,742869.211302316,683439.6743981307,-59429.53690418531,59429.53690418531,8.000000000000004
2026-09-04,4,2026-09-01,True,ANTIOQUIA,29939686.86,440073.96125,191753360.23000002,124639684.15,367.2628,374062.87,66011.09,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.22188375,484868.3856472995,745951.3625313146,686275.2535288094,-59676.109002505196,59676.109002505196,8.000000000000004
2026-09-04,4,2026-09-01,True,BOGOTA,42213097.81,440073.96125,191753360.23000002,124639684.15,367.2628,374062.87,66011.09,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.22188375,484868.3856472995,745951.3625313146,686275.2535288094,-59676.109002505196,59676.109002505196,8.000000000000004
2026-09-04,4,2026-09-01,True,CARIBE_MAR,34136981.3,440073.96125,191753360.23000002,124639684.15,367.2628,374062.87,66011.09,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.22188375,484868.3856472995,745951.3625313146,686275.2535288094,-59676.109002505196,59676.109002505196,8.000000000000004
2026-09-04,4,2026-09-01,True,CARIBE_SOL,26733304.51,440073.96125,191753360.23000002,124639684.15,367.2628,374062.87,66011.09,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.22188375,484868.3856472995,745951.3625313146,686275.2535288094,-59676.109002505196,59676.109002505196,8.000000000000004
2026-09-04,4,2026-09-01,True,VALLE,21975467.73,440073.96125,191753360.23000002,124639684.15,367.2628,374062.87,66011.09,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.22188375,484868.3856472995,745951.3625313146,686275.2535288094,-59676.109002505196,59676.109002505196,8.000000000000004
2026-09-04,4,2026-09-01,True,SANTANDER,16853334.13,440073.96125,191753360.23000002,124639684.15,367.2628,374062.87,66011.09,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.22188375,484868.3856472995,745951.3625313146,686275.2535288094,-59676.109002505196,59676.109002505196,8.000000000000004
2026-09-04,4,2026-09-01,True,CUNDINAMARCA,10883150.33,440073.96125,191753360.23000002,124639684.15,367.2628,374062.87,66011.09,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.22188375,484868.3856472995,745951.3625313146,686275.2535288094,-59676.109002505196,59676.109002505196,8.000000000000004
2026-09-04,4,2026-09-01,True,TOLIMA,9018337.56,440073.96125,191753360.23000002,124639684.15,367.2628,374062.87,66011.09,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.22188375,484868.3856472995,745951.3625313146,686275.2535288094,-59676.109002505196,59676.109002505196,8.000000000000004
2026-09-05,5,2026-09-01,True,ANTIOQUIA,25732527.5,313568.98875,162051156.96,105333252.02,367.6862,266533.64,47035.35,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.70696625,345884.9697339907,532130.7226878856,489560.2648728548,-42570.45781503082,42570.45781503082,7.999999999999995
2026-09-05,5,2026-09-01,True,BOGOTA,35610476.21,313568.98875,162051156.96,105333252.02,367.6862,266533.64,47035.35,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.70696625,345884.9697339907,532130.7226878856,489560.2648728548,-42570.45781503082,42570.45781503082,7.999999999999995
2026-09-05,5,2026-09-01,True,CARIBE_MAR,28554177.25,313568.98875,162051156.96,105333252.02,367.6862,266533.64,47035.35,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.70696625,345884.9697339907,532130.7226878856,489560.2648728548,-42570.45781503082,42570.45781503082,7.999999999999995
2026-09-05,5,2026-09-01,True,CARIBE_SOL,22297825.78,313568.98875,162051156.96,105333252.02,367.6862,266533.64,47035.35,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.70696625,345884.9697339907,532130.7226878856,489560.2648728548,-42570.45781503082,42570.45781503082,7.999999999999995
2026-09-05,5,2026-09-01,True,VALLE,18402501.59,313568.98875,162051156.96,105333252.02,367.6862,266533.64,47035.35,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.70696625,345884.9697339907,532130.7226878856,489560.2648728548,-42570.45781503082,42570.45781503082,7.999999999999995
2026-09-05,5,2026-09-01,True,SANTANDER,14646875.73,313568.98875,162051156.96,105333252.02,367.6862,266533.64,47035.35,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.70696625,345884.9697339907,532130.7226878856,489560.2648728548,-42570.45781503082,42570.45781503082,7.999999999999995
2026-09-05,5,2026-09-01,True,CUNDINAMARCA,9171320.81,313568.98875,162051156.96,105333252.02,367.6862,266533.64,47035.35,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.70696625,345884.9697339907,532130.7226878856,489560.2648728548,-42570.45781503082,42570.45781503082,7.999999999999995
2026-09-05,5,2026-09-01,True,TOLIMA,7635452.09,313568.98875,162051156.96,105333252.02,367.6862,266533.64,47035.35,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.70696625,345884.9697339907,532130.7226878856,489560.2648728548,-42570.45781503082,42570.45781503082,7.999999999999995
2026-09-06,6,2026-09-01,True,ANTIOQUIA,25699675.18,313094.58375,161805986.38000003,105173891.15,368.0355,266130.4,46964.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.28375125,345689.7650331694,531830.4077281676,489283.9751099142,-42546.4326182534,42546.4326182534,7.999999999999999
2026-09-06,6,2026-09-01,True,BOGOTA,35738425.94,313094.58375,161805986.38000003,105173891.15,368.0355,266130.4,46964.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.28375125,345689.7650331694,531830.4077281676,489283.9751099142,-42546.4326182534,42546.4326182534,7.999999999999999
2026-09-06,6,2026-09-01,True,CARIBE_MAR,28234280.55,313094.58375,161805986.38000003,105173891.15,368.0355,266130.4,46964.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.28375125,345689.7650331694,531830.4077281676,489283.9751099142,-42546.4326182534,42546.4326182534,7.999999999999999
2026-09-06,6,2026-09-01,True,CARIBE_SOL,22592446.37,313094.58375,161805986.38000003,105173891.15,368.0355,266130.4,46964.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.28375125,345689.7650331694,531830.4077281676,489283.9751099142,-42546.4326182534,42546.4326182534,7.999999999999999
2026-09-06,6,2026-09-01,True,VALLE,18371891.35,313094.58375,161805986.38000003,105173891.15,368.0355,266130.4,46964.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.28375125,345689.7650331694,531830.4077281676,489283.9751099142,-42546.4326182534,42546.4326182534,7.999999999999999
2026-09-06,6,2026-09-01,True,SANTANDER,14338219.07,313094.58375,161805986.38000003,105173891.15,368.0355,266130.4,46964.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.28375125,345689.7650331694,531830.4077281676,489283.9751099142,-42546.4326182534,42546.4326182534,7.999999999999999
2026-09-06,6,2026-09-01,True,CUNDINAMARCA,9285744.24,313094.58375,161805986.38000003,105173891.15,368.0355,266130.4,46964.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.28375125,345689.7650331694,531830.4077281676,489283.9751099142,-42546.4326182534,42546.4326182534,7.999999999999999
2026-09-06,6,2026-09-01,True,TOLIMA,7545303.68,313094.58375,161805986.38000003,105173891.15,368.0355,266130.4,46964.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.28375125,345689.7650331694,531830.4077281676,489283.9751099142,-42546.4326182534,42546.4326182534,7.999999999999999
2026-09-07,7,2026-09-01,True,ANTIOQUIA,30104009.71,440154.9325,191788641.38,124662616.9,368.3065,374131.69,66023.24,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.4647975,486335.7679404338,748208.8737365078,688352.1638375872,-59856.70989892061,59856.70989892061,7.999999999999999
2026-09-07,7,2026-09-01,True,BOGOTA,42272137.7,440154.9325,191788641.38,124662616.9,368.3065,374131.69,66023.24,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.4647975,486335.7679404338,748208.8737365078,688352.1638375872,-59856.70989892061,59856.70989892061,7.999999999999999
2026-09-07,7,2026-09-01,True,CARIBE_MAR,33798008.57,440154.9325,191788641.38,124662616.9,368.3065,374131.69,66023.24,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.4647975,486335.7679404338,748208.8737365078,688352.1638375872,-59856.70989892061,59856.70989892061,7.999999999999999
2026-09-07,7,2026-09-01,True,CARIBE_SOL,26435844.84,440154.9325,191788641.38,124662616.9,368.3065,374131.69,66023.24,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.4647975,486335.7679404338,748208.8737365078,688352.1638375872,-59856.70989892061,59856.70989892061,7.999999999999999
2026-09-07,7,2026-09-01,True,VALLE,22251993.18,440154.9325,191788641.38,124662616.9,368.3065,374131.69,66023.24,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.4647975,486335.7679404338,748208.8737365078,688352.1638375872,-59856.70989892061,59856.70989892061,7.999999999999999
2026-09-07,7,2026-09-01,True,SANTANDER,16832241.61,440154.9325,191788641.38,124662616.9,368.3065,374131.69,66023.24,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.4647975,486335.7679404338,748208.8737365078,688352.1638375872,-59856.70989892061,59856.70989892061,7.999999999999999
2026-09-07,7,2026-09-01,True,CUNDINAMARCA,10968535.63,440154.9325,191788641.38,124662616.9,368.3065,374131.69,66023.24,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.4647975,486335.7679404338,748208.8737365078,688352.1638375872,-59856.70989892061,59856.70989892061,7.999999999999999
