Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2026-08-28,28,2026-08-01,True,ANTIOQUIA,30497221.84,439977.22125,191711207.31,124612284.75,362.8469,373980.64,65996.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1319.93166375,478933.1124035299,736820.1729373769,677874.5591023868,-58945.61383499007,58945.61383499007,7.999999999999989
2026-08-28,28,2026-08-01,True,BOGOTA,42239979.39,439977.22125,191711207.31,124612284.75,362.8469,373980.64,65996.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1319.93166375,478933.1124035299,736820.1729373769,677874.5591023868,-58945.61383499007,58945.61383499007,7.999999999999989
2026-08-28,28,2026-08-01,True,CARIBE_MAR,33963195.36,439977.22125,191711207.31,124612284.75,362.8469,373980.64,65996.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1319.93166375,478933.1124035299,736820.1729373769,677874.5591023868,-58945.61383499007,58945.61383499007,7.999999999999989
2026-08-28,28,2026-08-01,True,CARIBE_SOL,26641586.77,439977.22125,191711207.31,124612284.75,362.8469,373980.64,65996.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1319.93166375,478933.1124035299,736820.1729373769,677874.5591023868,-58945.61383499007,58945.61383499007,7.999999999999989
2026-08-28,28,2026-08-01,True,VALLE,21439001.49,439977.22125,191711207.31,124612284.75,362.8469,373980.64,65996.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1319.93166375,478933.1124035299,736820.1729373769,677874.5591023868,-58945.61383499007,58945.61383499007,7.999999999999989
2026-08-28,28,2026-08-01,True,SANTANDER,17039991.46,439977.22125,191711207.31,124612284.75,362.8469,373980.64,65996.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1319.93166375,478933.1124035299,736820.1729373769,677874.5591023868,-58945.61383499007,58945.61383499007,7.999999999999989
2026-08-28,28,2026-08-01,True,CUNDINAMARCA,10904893.29,439977.22125,191711207.31,124612284.75,362.8469,373980.64,65996.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1319.93166375,478933.1124035299,736820.1729373769,677874.5591023868,-58945.61383499007,58945.61383499007,7.999999999999989
2026-08-28,28,2026-08-01,True,TOLIMA,8985337.71,439977.22125,191711207.31,124612284.75,362.8469,373980.64,65996.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1319.93166375,478933.1124035299,736820.1729373769,677874.5591023868,-58945.61383499007,58945.61383499007,7.999999999999989
2026-08-29,29,2026-08-01,True,ANTIOQUIA,25567848.98,314165.55625,162359460.31000003,105533649.2,363.5664,267040.72,47124.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.4966687500001,342660.12086943,527169.4167296931,484995.86339131766,-42173.55333837541,42173.55333837541,7.999999999999993
2026-08-29,29,2026-08-01,True,BOGOTA,35968075.77,314165.55625,162359460.31000003,105533649.2,363.5664,267040.72,47124.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.4966687500001,342660.12086943,527169.4167296931,484995.86339131766,-42173.55333837541,42173.55333837541,7.999999999999993
2026-08-29,29,2026-08-01,True,CARIBE_MAR,28499932.56,314165.55625,162359460.31000003,105533649.2,363.5664,267040.72,47124.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.4966687500001,342660.12086943,527169.4167296931,484995.86339131766,-42173.55333837541,42173.55333837541,7.999999999999993
2026-08-29,29,2026-08-01,True,CARIBE_SOL,22598250.12,314165.55625,162359460.31000003,105533649.2,363.5664,267040.72,47124.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.4966687500001,342660.12086943,527169.4167296931,484995.86339131766,-42173.55333837541,42173.55333837541,7.999999999999993
2026-08-29,29,2026-08-01,True,VALLE,18479494.93,314165.55625,162359460.31000003,105533649.2,363.5664,267040.72,47124.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.4966687500001,342660.12086943,527169.4167296931,484995.86339131766,-42173.55333837541,42173.55333837541,7.999999999999993
2026-08-29,29,2026-08-01,True,SANTANDER,14337845.96,314165.55625,162359460.31000003,105533649.2,363.5664,267040.72,47124.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.4966687500001,342660.12086943,527169.4167296931,484995.86339131766,-42173.55333837541,42173.55333837541,7.999999999999993
2026-08-29,29,2026-08-01,True,CUNDINAMARCA,9250886.5,314165.55625,162359460.31000003,105533649.2,363.5664,267040.72,47124.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.4966687500001,342660.12086943,527169.4167296931,484995.86339131766,-42173.55333837541,42173.55333837541,7.999999999999993
2026-08-29,29,2026-08-01,True,TOLIMA,7657125.49,314165.55625,162359460.31000003,105533649.2,363.5664,267040.72,47124.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.4966687500001,342660.12086943,527169.4167296931,484995.86339131766,-42173.55333837541,42173.55333837541,7.999999999999993
2026-08-30,30,2026-08-01,True,ANTIOQUIA,25315865.77,313244.2375,161883327.01,105224162.56,364.2743,266257.6,46986.64,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.7327124999999,342320.4760330387,526646.8861871575,484515.1352921849,-42131.75089497259,42131.75089497259,7.999999999999999
2026-08-30,30,2026-08-01,True,BOGOTA,36003667.69,313244.2375,161883327.01,105224162.56,364.2743,266257.6,46986.64,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.7327124999999,342320.4760330387,526646.8861871575,484515.1352921849,-42131.75089497259,42131.75089497259,7.999999999999999
2026-08-30,30,2026-08-01,True,CARIBE_MAR,28510653.46,313244.2375,161883327.01,105224162.56,364.2743,266257.6,46986.64,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.7327124999999,342320.4760330387,526646.8861871575,484515.1352921849,-42131.75089497259,42131.75089497259,7.999999999999999
2026-08-30,30,2026-08-01,True,CARIBE_SOL,22443000.2,313244.2375,161883327.01,105224162.56,364.2743,266257.6,46986.64,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.7327124999999,342320.4760330387,526646.8861871575,484515.1352921849,-42131.75089497259,42131.75089497259,7.999999999999999
2026-08-30,30,2026-08-01,True,VALLE,18238309.88,313244.2375,161883327.01,105224162.56,364.2743,266257.6,46986.64,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.7327124999999,342320.4760330387,526646.8861871575,484515.1352921849,-42131.75089497259,42131.75089497259,7.999999999999999
2026-08-30,30,2026-08-01,True,SANTANDER,14459107.23,313244.2375,161883327.01,105224162.56,364.2743,266257.6,46986.64,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.7327124999999,342320.4760330387,526646.8861871575,484515.1352921849,-42131.75089497259,42131.75089497259,7.999999999999999
2026-08-30,30,2026-08-01,True,CUNDINAMARCA,9215029.65,313244.2375,161883327.01,105224162.56,364.2743,266257.6,46986.64,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.7327124999999,342320.4760330387,526646.8861871575,484515.1352921849,-42131.75089497259,42131.75089497259,7.999999999999999
2026-08-30,30,2026-08-01,True,TOLIMA,7697693.13,313244.2375,161883327.01,105224162.56,364.2743,266257.6,46986.64,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.7327124999999,342320.4760330387,526646.8861871575,484515.1352921849,-42131.75089497259,42131.75089497259,7.999999999999999
2026-08-31,31,2026-08-01,True,ANTIOQUIA,30580927.87,440830.3675,192082948.89,124853916.78,364.9592,374705.81,66124.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.4911025,482655.29477551795,742546.6073380298,683142.8787509875,-59403.72858704231,59403.72858704231,7.99999999999999
2026-08-31,31,2026-08-01,True,BOGOTA,41708339.0,440830.3675,192082948.89,124853916.78,364.9592,374705.81,66124.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.4911025,482655.29477551795,742546.6073380298,683142.8787509875,-59403.72858704231,59403.72858704231,7.99999999999999
2026-08-31,31,2026-08-01,True,CARIBE_MAR,33990954.29,440830.3675,192082948.89,124853916.78,364.9592,374705.81,66124.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.4911025,482655.29477551795,742546.6073380298,683142.8787509875,-59403.72858704231,59403.72858704231,7.99999999999999
2026-08-31,31,2026-08-01,True,CARIBE_SOL,27191941.49,440830.3675,192082948.89,124853916.78,364.9592,374705.81,66124.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.4911025,482655.29477551795,742546.6073380298,683142.8787509875,-59403.72858704231,59403.72858704231,7.99999999999999
2026-08-31,31,2026-08-01,True,VALLE,21564638.12,440830.3675,192082948.89,124853916.78,364.9592,374705.81,66124.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.4911025,482655.29477551795,742546.6073380298,683142.8787509875,-59403.72858704231,59403.72858704231,7.99999999999999
2026-08-31,31,2026-08-01,True,SANTANDER,17059529.83,440830.3675,192082948.89,124853916.78,364.9592,374705.81,66124.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.4911025,482655.29477551795,742546.6073380298,683142.8787509875,-59403.72858704231,59403.72858704231,7.99999999999999
2026-08-31,31,2026-08-01,True,CUNDINAMARCA,10927720.83,440830.3675,192082948.89,124853916.78,364.9592,374705.81,66124.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.4911025,482655.29477551795,742546.6073380298,683142.8787509875,-59403.72858704231,59403.72858704231,7.99999999999999
2026-08-31,31,2026-08-01,True,TOLIMA,9058897.46,440830.3675,192082948.89,124853916.78,364.9592,374705.81,66124.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.4911025,482655.29477551795,742546.6073380298,683142.8787509875,-59403.72858704231,59403.72858704231,7.99999999999999
2026-09-01,1,2026-09-01,True,ANTIOQUIA,30231159.75,439520.43625,191512172.81,124482912.33,365.6102,373592.37,65928.07,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1318.56130875,482079.4638043493,741660.7135243001,682327.8564423561,-59332.85708194401,59332.85708194401,7.999999999999999
2026-09-01,1,2026-09-01,True,BOGOTA,42100263.36,439520.43625,191512172.81,124482912.33,365.6102,373592.37,65928.07,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1318.56130875,482079.4638043493,741660.7135243001,682327.8564423561,-59332.85708194401,59332.85708194401,7.999999999999999
2026-09-01,1,2026-09-01,True,CARIBE_MAR,33455830.39,439520.43625,191512172.81,124482912.33,365.6102,373592.37,65928.07,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1318.56130875,482079.4638043493,741660.7135243001,682327.8564423561,-59332.85708194401,59332.85708194401,7.999999999999999
2026-09-01,1,2026-09-01,True,CARIBE_SOL,26899922.36,439520.43625,191512172.81,124482912.33,365.6102,373592.37,65928.07,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1318.56130875,482079.4638043493,741660.7135243001,682327.8564423561,-59332.85708194401,59332.85708194401,7.999999999999999
2026-09-01,1,2026-09-01,True,VALLE,21883897.45,439520.43625,191512172.81,124482912.33,365.6102,373592.37,65928.07,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1318.56130875,482079.4638043493,741660.7135243001,682327.8564423561,-59332.85708194401,59332.85708194401,7.999999999999999
2026-09-01,1,2026-09-01,True,SANTANDER,16944566.36,439520.43625,191512172.81,124482912.33,365.6102,373592.37,65928.07,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1318.56130875,482079.4638043493,741660.7135243001,682327.8564423561,-59332.85708194401,59332.85708194401,7.999999999999999
2026-09-01,1,2026-09-01,True,CUNDINAMARCA,10910444.85,439520.43625,191512172.81,124482912.33,365.6102,373592.37,65928.07,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1318.56130875,482079.4638043493,741660.7135243001,682327.8564423561,-59332.85708194401,59332.85708194401,7.999999999999999
2026-09-01,1,2026-09-01,True,TOLIMA,9086088.29,439520.43625,191512172.81,124482912.33,365.6102,373592.37,65928.07,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1318.56130875,482079.4638043493,741660.7135243001,682327.8564423561,-59332.85708194401,59332.85708194401,7.999999999999999
2026-09-02,2,2026-09-01,True,ANTIOQUIA,30402314.75,442141.58375,192654285.06,125225285.29,366.2172,375820.35,66321.24,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.42475125,485759.5584134715,747322.3975532191,687536.6057489616,-59785.79180425755,59785.79180425755,8.000000000000004
2026-09-02,2,2026-09-01,True,BOGOTA,42420660.62,442141.58375,192654285.06,125225285.29,366.2172,375820.35,66321.24,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.42475125,485759.5584134715,747322.3975532191,687536.6057489616,-59785.79180425755,59785.79180425755,8.000000000000004
2026-09-02,2,2026-09-01,True,CARIBE_MAR,34132283.77,442141.58375,192654285.06,125225285.29,366.2172,375820.35,66321.24,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.42475125,485759.5584134715,747322.3975532191,687536.6057489616,-59785.79180425755,59785.79180425755,8.000000000000004
2026-09-02,2,2026-09-01,True,CARIBE_SOL,26833424.56,442141.58375,192654285.06,125225285.29,366.2172,375820.35,66321.24,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.42475125,485759.5584134715,747322.3975532191,687536.6057489616,-59785.79180425755,59785.79180425755,8.000000000000004
2026-09-02,2,2026-09-01,True,VALLE,21828640.25,442141.58375,192654285.06,125225285.29,366.2172,375820.35,66321.24,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.42475125,485759.5584134715,747322.3975532191,687536.6057489616,-59785.79180425755,59785.79180425755,8.000000000000004
2026-09-02,2,2026-09-01,True,SANTANDER,16937335.51,442141.58375,192654285.06,125225285.29,366.2172,375820.35,66321.24,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.42475125,485759.5584134715,747322.3975532191,687536.6057489616,-59785.79180425755,59785.79180425755,8.000000000000004
2026-09-02,2,2026-09-01,True,CUNDINAMARCA,11021356.54,442141.58375,192654285.06,125225285.29,366.2172,375820.35,66321.24,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.42475125,485759.5584134715,747322.3975532191,687536.6057489616,-59785.79180425755,59785.79180425755,8.000000000000004
2026-09-02,2,2026-09-01,True,TOLIMA,9078269.06,442141.58375,192654285.06,125225285.29,366.2172,375820.35,66321.24,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.42475125,485759.5584134715,747322.3975532191,687536.6057489616,-59785.79180425755,59785.79180425755,8.000000000000004
2026-09-03,3,2026-09-01,True,ANTIOQUIA,30831052.91,439670.02375,191577352.54,124525279.15,366.7708,373719.52,65950.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1319.01007125,483774.37904041953,744268.275452776,684726.8134165539,-59541.4620362221,59541.4620362221,8.000000000000004
2026-09-03,3,2026-09-01,True,BOGOTA,41859065.99,439670.02375,191577352.54,124525279.15,366.7708,373719.52,65950.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1319.01007125,483774.37904041953,744268.275452776,684726.8134165539,-59541.4620362221,59541.4620362221,8.000000000000004
2026-09-03,3,2026-09-01,True,CARIBE_MAR,33813486.32,439670.02375,191577352.54,124525279.15,366.7708,373719.52,65950.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1319.01007125,483774.37904041953,744268.275452776,684726.8134165539,-59541.4620362221,59541.4620362221,8.000000000000004
2026-09-03,3,2026-09-01,True,CARIBE_SOL,26179895.1,439670.02375,191577352.54,124525279.15,366.7708,373719.52,65950.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1319.01007125,483774.37904041953,744268.275452776,684726.8134165539,-59541.4620362221,59541.4620362221,8.000000000000004
2026-09-03,3,2026-09-01,True,VALLE,21713895.31,439670.02375,191577352.54,124525279.15,366.7708,373719.52,65950.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1319.01007125,483774.37904041953,744268.275452776,684726.8134165539,-59541.4620362221,59541.4620362221,8.000000000000004
2026-09-03,3,2026-09-01,True,SANTANDER,17028808.53,439670.02375,191577352.54,124525279.15,366.7708,373719.52,65950.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1319.01007125,483774.37904041953,744268.275452776,684726.8134165539,-59541.4620362221,59541.4620362221,8.000000000000004
2026-09-03,3,2026-09-01,True,CUNDINAMARCA,10958921.35,439670.02375,191577352.54,124525279.15,366.7708,373719.52,65950.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1319.01007125,483774.37904041953,744268.275452776,684726.8134165539,-59541.4620362221,59541.4620362221,8.000000000000004
2026-09-03,3,2026-09-01,True,TOLIMA,9192227.03,439670.02375,191577352.54,124525279.15,366.7708,373719.52,65950.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1319.01007125,483774.37904041953,744268.275452776,684726.8134165539,-59541.4620362221,59541.4620362221,8.000000000000004
2026-09-04,4,2026-09-01,True,ANTIOQUIA,30583813.51,441418.43375,192339186.65,125020471.32,367.2628,375205.67,66212.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.25530125,486349.7098519185,748230.3228640676,688371.8970349423,-59858.425829125335,59858.425829125335,7.99999999999999
2026-09-04,4,2026-09-01,True,BOGOTA,42201087.81,441418.43375,192339186.65,125020471.32,367.2628,375205.67,66212.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.25530125,486349.7098519185,748230.3228640676,688371.8970349423,-59858.425829125335,59858.425829125335,7.99999999999999
2026-09-04,4,2026-09-01,True,CARIBE_MAR,34155027.59,441418.43375,192339186.65,125020471.32,367.2628,375205.67,66212.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.25530125,486349.7098519185,748230.3228640676,688371.8970349423,-59858.425829125335,59858.425829125335,7.99999999999999
2026-09-04,4,2026-09-01,True,CARIBE_SOL,26550264.66,441418.43375,192339186.65,125020471.32,367.2628,375205.67,66212.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.25530125,486349.7098519185,748230.3228640676,688371.8970349423,-59858.425829125335,59858.425829125335,7.99999999999999
2026-09-04,4,2026-09-01,True,VALLE,21597517.37,441418.43375,192339186.65,125020471.32,367.2628,375205.67,66212.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.25530125,486349.7098519185,748230.3228640676,688371.8970349423,-59858.425829125335,59858.425829125335,7.99999999999999
2026-09-04,4,2026-09-01,True,SANTANDER,17155309.87,441418.43375,192339186.65,125020471.32,367.2628,375205.67,66212.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.25530125,486349.7098519185,748230.3228640676,688371.8970349423,-59858.425829125335,59858.425829125335,7.99999999999999
2026-09-04,4,2026-09-01,True,CUNDINAMARCA,10923777.02,441418.43375,192339186.65,125020471.32,367.2628,375205.67,66212.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.25530125,486349.7098519185,748230.3228640676,688371.8970349423,-59858.425829125335,59858.425829125335,7.99999999999999
2026-09-04,4,2026-09-01,True,TOLIMA,9172388.82,441418.43375,192339186.65,125020471.32,367.2628,375205.67,66212.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.25530125,486349.7098519185,748230.3228640676,688371.8970349423,-59858.425829125335,59858.425829125335,7.99999999999999
2026-09-05,5,2026-09-01,True,ANTIOQUIA,25685081.37,315133.73,162859808.79000002,105858875.71,367.6862,267863.67,47270.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),945.4011899999999,347610.971026578,534786.1092893401,492003.2205461929,-42782.888743147196,42782.888743147196,7.999999999999997
2026-09-05,5,2026-09-01,True,BOGOTA,35877310.26,315133.73,162859808.79000002,105858875.71,367.6862,267863.67,47270.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),945.4011899999999,347610.971026578,534786.1092893401,492003.2205461929,-42782.888743147196,42782.888743147196,7.999999999999997
2026-09-05,5,2026-09-01,True,CARIBE_MAR,28919570.13,315133.73,162859808.79000002,105858875.71,367.6862,267863.67,47270.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),945.4011899999999,347610.971026578,534786.1092893401,492003.2205461929,-42782.888743147196,42782.888743147196,7.999999999999997
2026-09-05,5,2026-09-01,True,CARIBE_SOL,22508806.96,315133.73,162859808.79000002,105858875.71,367.6862,267863.67,47270.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),945.4011899999999,347610.971026578,534786.1092893401,492003.2205461929,-42782.888743147196,42782.888743147196,7.999999999999997
2026-09-05,5,2026-09-01,True,VALLE,18506254.96,315133.73,162859808.79000002,105858875.71,367.6862,267863.67,47270.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),945.4011899999999,347610.971026578,534786.1092893401,492003.2205461929,-42782.888743147196,42782.888743147196,7.999999999999997
2026-09-05,5,2026-09-01,True,SANTANDER,14532401.99,315133.73,162859808.79000002,105858875.71,367.6862,267863.67,47270.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),945.4011899999999,347610.971026578,534786.1092893401,492003.2205461929,-42782.888743147196,42782.888743147196,7.999999999999997
2026-09-05,5,2026-09-01,True,CUNDINAMARCA,9169735.06,315133.73,162859808.79000002,105858875.71,367.6862,267863.67,47270.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),945.4011899999999,347610.971026578,534786.1092893401,492003.2205461929,-42782.888743147196,42782.888743147196,7.999999999999997
2026-09-05,5,2026-09-01,True,TOLIMA,7660648.06,315133.73,162859808.79000002,105858875.71,367.6862,267863.67,47270.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),945.4011899999999,347610.971026578,534786.1092893401,492003.2205461929,-42782.888743147196,42782.888743147196,7.999999999999997
2026-09-06,6,2026-09-01,True,ANTIOQUIA,25614894.32,313987.62375,162267506.10000002,105473878.97,368.0355,266889.48,47098.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),941.9628712500001,346675.77630192944,533347.3481315312,490679.56028100866,-42667.787850522494,42667.787850522494,8.0
2026-09-06,6,2026-09-01,True,BOGOTA,35898395.75,313987.62375,162267506.10000002,105473878.97,368.0355,266889.48,47098.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),941.9628712500001,346675.77630192944,533347.3481315312,490679.56028100866,-42667.787850522494,42667.787850522494,8.0
2026-09-06,6,2026-09-01,True,CARIBE_MAR,28526173.04,313987.62375,162267506.10000002,105473878.97,368.0355,266889.48,47098.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),941.9628712500001,346675.77630192944,533347.3481315312,490679.56028100866,-42667.787850522494,42667.787850522494,8.0
2026-09-06,6,2026-09-01,True,CARIBE_SOL,22285795.83,313987.62375,162267506.10000002,105473878.97,368.0355,266889.48,47098.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),941.9628712500001,346675.77630192944,533347.3481315312,490679.56028100866,-42667.787850522494,42667.787850522494,8.0
2026-09-06,6,2026-09-01,True,VALLE,18740348.46,313987.62375,162267506.10000002,105473878.97,368.0355,266889.48,47098.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),941.9628712500001,346675.77630192944,533347.3481315312,490679.56028100866,-42667.787850522494,42667.787850522494,8.0
2026-09-06,6,2026-09-01,True,SANTANDER,14298177.71,313987.62375,162267506.10000002,105473878.97,368.0355,266889.48,47098.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),941.9628712500001,346675.77630192944,533347.3481315312,490679.56028100866,-42667.787850522494,42667.787850522494,8.0
2026-09-06,6,2026-09-01,True,CUNDINAMARCA,9287322.83,313987.62375,162267506.10000002,105473878.97,368.0355,266889.48,47098.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),941.9628712500001,346675.77630192944,533347.3481315312,490679.56028100866,-42667.787850522494,42667.787850522494,8.0
2026-09-06,6,2026-09-01,True,TOLIMA,7616398.16,313987.62375,162267506.10000002,105473878.97,368.0355,266889.48,47098.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),941.9628712500001,346675.77630192944,533347.3481315312,490679.56028100866,-42667.787850522494,42667.787850522494,8.0
2026-09-07,7,2026-09-01,True,ANTIOQUIA,30380510.38,440584.49,191975812.58999997,124784278.18,368.3065,374496.82,66087.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.75347,486810.3943985551,748939.0683264757,689023.9428603577,-59915.125466117985,59915.125466117985,7.99999999999999
2026-09-07,7,2026-09-01,True,BOGOTA,42076108.44,440584.49,191975812.58999997,124784278.18,368.3065,374496.82,66087.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.75347,486810.3943985551,748939.0683264757,689023.9428603577,-59915.125466117985,59915.125466117985,7.99999999999999
2026-09-07,7,2026-09-01,True,CARIBE_MAR,33999945.55,440584.49,191975812.58999997,124784278.18,368.3065,374496.82,66087.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.75347,486810.3943985551,748939.0683264757,689023.9428603577,-59915.125466117985,59915.125466117985,7.99999999999999
2026-09-07,7,2026-09-01,True,CARIBE_SOL,26816012.66,440584.49,191975812.58999997,124784278.18,368.3065,374496.82,66087.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.75347,486810.3943985551,748939.0683264757,689023.9428603577,-59915.125466117985,59915.125466117985,7.99999999999999
2026-09-07,7,2026-09-01,True,VALLE,21812623.06,440584.49,191975812.58999997,124784278.18,368.3065,374496.82,66087.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.75347,486810.3943985551,748939.0683264757,689023.9428603577,-59915.125466117985,59915.125466117985,7.99999999999999
2026-09-07,7,2026-09-01,True,SANTANDER,16922603.9,440584.49,191975812.58999997,124784278.18,368.3065,374496.82,66087.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.75347,486810.3943985551,748939.0683264757,689023.9428603577,-59915.125466117985,59915.125466117985,7.99999999999999
2026-09-07,7,2026-09-01,True,CUNDINAMARCA,10866052.04,440584.49,191975812.58999997,124784278.18,368.3065,374496.82,66087.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.75347,486810.3943985551,748939.0683264757,689023.9428603577,-59915.125466117985,59915.125466117985,7.99999999999999
