Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2026-08-28,28,2026-08-01,True,ANTIOQUIA,30098043.42,438495.37,191065520.61,124192588.4,362.8469,372721.06,65774.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1315.48611,477320.05700655904,734338.5492201648,675591.4652825516,-58747.08393761318,58747.08393761318,7.999999999999999
2026-08-28,28,2026-08-01,True,BOGOTA,42222545.17,438495.37,191065520.61,124192588.4,362.8469,372721.06,65774.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1315.48611,477320.05700655904,734338.5492201648,675591.4652825516,-58747.08393761318,58747.08393761318,7.999999999999999
2026-08-28,28,2026-08-01,True,CARIBE_MAR,33720311.81,438495.37,191065520.61,124192588.4,362.8469,372721.06,65774.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1315.48611,477320.05700655904,734338.5492201648,675591.4652825516,-58747.08393761318,58747.08393761318,7.999999999999999
2026-08-28,28,2026-08-01,True,CARIBE_SOL,26621168.91,438495.37,191065520.61,124192588.4,362.8469,372721.06,65774.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1315.48611,477320.05700655904,734338.5492201648,675591.4652825516,-58747.08393761318,58747.08393761318,7.999999999999999
2026-08-28,28,2026-08-01,True,VALLE,21646979.8,438495.37,191065520.61,124192588.4,362.8469,372721.06,65774.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1315.48611,477320.05700655904,734338.5492201648,675591.4652825516,-58747.08393761318,58747.08393761318,7.999999999999999
2026-08-28,28,2026-08-01,True,SANTANDER,16980809.58,438495.37,191065520.61,124192588.4,362.8469,372721.06,65774.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1315.48611,477320.05700655904,734338.5492201648,675591.4652825516,-58747.08393761318,58747.08393761318,7.999999999999999
2026-08-28,28,2026-08-01,True,CUNDINAMARCA,10878627.58,438495.37,191065520.61,124192588.4,362.8469,372721.06,65774.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1315.48611,477320.05700655904,734338.5492201648,675591.4652825516,-58747.08393761318,58747.08393761318,7.999999999999999
2026-08-28,28,2026-08-01,True,TOLIMA,8897034.34,438495.37,191065520.61,124192588.4,362.8469,372721.06,65774.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1315.48611,477320.05700655904,734338.5492201648,675591.4652825516,-58747.08393761318,58747.08393761318,7.999999999999999
2026-08-29,29,2026-08-01,True,ANTIOQUIA,25901390.74,313754.9825,162147277.57,105395730.42,363.5664,266691.74,47063.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),941.2649475,342212.30840876396,526480.474477519,484362.03651931754,-42118.43795820151,42118.43795820151,7.999999999999997
2026-08-29,29,2026-08-01,True,BOGOTA,35917213.91,313754.9825,162147277.57,105395730.42,363.5664,266691.74,47063.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),941.2649475,342212.30840876396,526480.474477519,484362.03651931754,-42118.43795820151,42118.43795820151,7.999999999999997
2026-08-29,29,2026-08-01,True,CARIBE_MAR,28328619.36,313754.9825,162147277.57,105395730.42,363.5664,266691.74,47063.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),941.2649475,342212.30840876396,526480.474477519,484362.03651931754,-42118.43795820151,42118.43795820151,7.999999999999997
2026-08-29,29,2026-08-01,True,CARIBE_SOL,22678540.67,313754.9825,162147277.57,105395730.42,363.5664,266691.74,47063.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),941.2649475,342212.30840876396,526480.474477519,484362.03651931754,-42118.43795820151,42118.43795820151,7.999999999999997
2026-08-29,29,2026-08-01,True,VALLE,18334933.11,313754.9825,162147277.57,105395730.42,363.5664,266691.74,47063.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),941.2649475,342212.30840876396,526480.474477519,484362.03651931754,-42118.43795820151,42118.43795820151,7.999999999999997
2026-08-29,29,2026-08-01,True,SANTANDER,14407957.33,313754.9825,162147277.57,105395730.42,363.5664,266691.74,47063.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),941.2649475,342212.30840876396,526480.474477519,484362.03651931754,-42118.43795820151,42118.43795820151,7.999999999999997
2026-08-29,29,2026-08-01,True,CUNDINAMARCA,9038583.07,313754.9825,162147277.57,105395730.42,363.5664,266691.74,47063.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),941.2649475,342212.30840876396,526480.474477519,484362.03651931754,-42118.43795820151,42118.43795820151,7.999999999999997
2026-08-29,29,2026-08-01,True,TOLIMA,7540039.38,313754.9825,162147277.57,105395730.42,363.5664,266691.74,47063.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),941.2649475,342212.30840876396,526480.474477519,484362.03651931754,-42118.43795820151,42118.43795820151,7.999999999999997
2026-08-30,30,2026-08-01,True,ANTIOQUIA,25644638.81,313440.51375,161984761.74,105290095.13,364.2743,266424.44,47016.08,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.32154125,342534.97121376486,526976.8787954125,484818.72849177953,-42158.15030363295,42158.15030363295,7.999999999999992
2026-08-30,30,2026-08-01,True,BOGOTA,35680723.78,313440.51375,161984761.74,105290095.13,364.2743,266424.44,47016.08,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.32154125,342534.97121376486,526976.8787954125,484818.72849177953,-42158.15030363295,42158.15030363295,7.999999999999992
2026-08-30,30,2026-08-01,True,CARIBE_MAR,28587005.84,313440.51375,161984761.74,105290095.13,364.2743,266424.44,47016.08,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.32154125,342534.97121376486,526976.8787954125,484818.72849177953,-42158.15030363295,42158.15030363295,7.999999999999992
2026-08-30,30,2026-08-01,True,CARIBE_SOL,22473172.32,313440.51375,161984761.74,105290095.13,364.2743,266424.44,47016.08,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.32154125,342534.97121376486,526976.8787954125,484818.72849177953,-42158.15030363295,42158.15030363295,7.999999999999992
2026-08-30,30,2026-08-01,True,VALLE,18396513.88,313440.51375,161984761.74,105290095.13,364.2743,266424.44,47016.08,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.32154125,342534.97121376486,526976.8787954125,484818.72849177953,-42158.15030363295,42158.15030363295,7.999999999999992
2026-08-30,30,2026-08-01,True,SANTANDER,14338617.43,313440.51375,161984761.74,105290095.13,364.2743,266424.44,47016.08,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.32154125,342534.97121376486,526976.8787954125,484818.72849177953,-42158.15030363295,42158.15030363295,7.999999999999992
2026-08-30,30,2026-08-01,True,CUNDINAMARCA,9184106.28,313440.51375,161984761.74,105290095.13,364.2743,266424.44,47016.08,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.32154125,342534.97121376486,526976.8787954125,484818.72849177953,-42158.15030363295,42158.15030363295,7.999999999999992
2026-08-30,30,2026-08-01,True,TOLIMA,7679983.4,313440.51375,161984761.74,105290095.13,364.2743,266424.44,47016.08,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.32154125,342534.97121376486,526976.8787954125,484818.72849177953,-42158.15030363295,42158.15030363295,7.999999999999992
2026-08-31,31,2026-08-01,True,ANTIOQUIA,29821683.63,438773.56875,191186740.26,124271381.17,364.9592,372957.53,65816.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1316.32070625,480403.351896435,739082.0798347219,679955.5134479442,-59126.566386777675,59126.566386777675,7.99999999999999
2026-08-31,31,2026-08-01,True,BOGOTA,42824895.2,438773.56875,191186740.26,124271381.17,364.9592,372957.53,65816.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1316.32070625,480403.351896435,739082.0798347219,679955.5134479442,-59126.566386777675,59126.566386777675,7.99999999999999
2026-08-31,31,2026-08-01,True,CARIBE_MAR,33903870.99,438773.56875,191186740.26,124271381.17,364.9592,372957.53,65816.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1316.32070625,480403.351896435,739082.0798347219,679955.5134479442,-59126.566386777675,59126.566386777675,7.99999999999999
2026-08-31,31,2026-08-01,True,CARIBE_SOL,26352246.83,438773.56875,191186740.26,124271381.17,364.9592,372957.53,65816.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1316.32070625,480403.351896435,739082.0798347219,679955.5134479442,-59126.566386777675,59126.566386777675,7.99999999999999
2026-08-31,31,2026-08-01,True,VALLE,21326972.58,438773.56875,191186740.26,124271381.17,364.9592,372957.53,65816.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1316.32070625,480403.351896435,739082.0798347219,679955.5134479442,-59126.566386777675,59126.566386777675,7.99999999999999
2026-08-31,31,2026-08-01,True,SANTANDER,17028000.24,438773.56875,191186740.26,124271381.17,364.9592,372957.53,65816.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1316.32070625,480403.351896435,739082.0798347219,679955.5134479442,-59126.566386777675,59126.566386777675,7.99999999999999
2026-08-31,31,2026-08-01,True,CUNDINAMARCA,10881576.68,438773.56875,191186740.26,124271381.17,364.9592,372957.53,65816.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1316.32070625,480403.351896435,739082.0798347219,679955.5134479442,-59126.566386777675,59126.566386777675,7.99999999999999
2026-08-31,31,2026-08-01,True,TOLIMA,9047494.11,438773.56875,191186740.26,124271381.17,364.9592,372957.53,65816.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1316.32070625,480403.351896435,739082.0798347219,679955.5134479442,-59126.566386777675,59126.566386777675,7.99999999999999
2026-09-01,1,2026-09-01,True,ANTIOQUIA,30405121.02,440685.5175,192019833.45000002,124812891.74,365.6102,374582.69,66102.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.0565525000002,483357.3605708356,743626.7085854112,684136.5718985783,-59490.13668683288,59490.13668683288,7.999999999999997
2026-09-01,1,2026-09-01,True,BOGOTA,42216461.28,440685.5175,192019833.45000002,124812891.74,365.6102,374582.69,66102.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.0565525000002,483357.3605708356,743626.7085854112,684136.5718985783,-59490.13668683288,59490.13668683288,7.999999999999997
2026-09-01,1,2026-09-01,True,CARIBE_MAR,34210685.26,440685.5175,192019833.45000002,124812891.74,365.6102,374582.69,66102.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.0565525000002,483357.3605708356,743626.7085854112,684136.5718985783,-59490.13668683288,59490.13668683288,7.999999999999997
2026-09-01,1,2026-09-01,True,CARIBE_SOL,26829398.64,440685.5175,192019833.45000002,124812891.74,365.6102,374582.69,66102.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.0565525000002,483357.3605708356,743626.7085854112,684136.5718985783,-59490.13668683288,59490.13668683288,7.999999999999997
2026-09-01,1,2026-09-01,True,VALLE,21625658.42,440685.5175,192019833.45000002,124812891.74,365.6102,374582.69,66102.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.0565525000002,483357.3605708356,743626.7085854112,684136.5718985783,-59490.13668683288,59490.13668683288,7.999999999999997
2026-09-01,1,2026-09-01,True,SANTANDER,17025672.53,440685.5175,192019833.45000002,124812891.74,365.6102,374582.69,66102.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.0565525000002,483357.3605708356,743626.7085854112,684136.5718985783,-59490.13668683288,59490.13668683288,7.999999999999997
2026-09-01,1,2026-09-01,True,CUNDINAMARCA,10699418.84,440685.5175,192019833.45000002,124812891.74,365.6102,374582.69,66102.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.0565525000002,483357.3605708356,743626.7085854112,684136.5718985783,-59490.13668683288,59490.13668683288,7.999999999999997
2026-09-01,1,2026-09-01,True,TOLIMA,9007417.46,440685.5175,192019833.45000002,124812891.74,365.6102,374582.69,66102.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.0565525000002,483357.3605708356,743626.7085854112,684136.5718985783,-59490.13668683288,59490.13668683288,7.999999999999997
2026-09-02,2,2026-09-01,True,ANTIOQUIA,30048722.78,440913.74375,192119278.53000003,124877531.04,366.2172,374776.68,66137.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.74123125,484410.5900329275,745247.0616159745,685627.2966866966,-59619.76492927794,59619.76492927794,7.999999999999997
2026-09-02,2,2026-09-01,True,BOGOTA,42701485.27,440913.74375,192119278.53000003,124877531.04,366.2172,374776.68,66137.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.74123125,484410.5900329275,745247.0616159745,685627.2966866966,-59619.76492927794,59619.76492927794,7.999999999999997
2026-09-02,2,2026-09-01,True,CARIBE_MAR,34501130.18,440913.74375,192119278.53000003,124877531.04,366.2172,374776.68,66137.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.74123125,484410.5900329275,745247.0616159745,685627.2966866966,-59619.76492927794,59619.76492927794,7.999999999999997
2026-09-02,2,2026-09-01,True,CARIBE_SOL,26471028.41,440913.74375,192119278.53000003,124877531.04,366.2172,374776.68,66137.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.74123125,484410.5900329275,745247.0616159745,685627.2966866966,-59619.76492927794,59619.76492927794,7.999999999999997
2026-09-02,2,2026-09-01,True,VALLE,21779139.09,440913.74375,192119278.53000003,124877531.04,366.2172,374776.68,66137.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.74123125,484410.5900329275,745247.0616159745,685627.2966866966,-59619.76492927794,59619.76492927794,7.999999999999997
2026-09-02,2,2026-09-01,True,SANTANDER,16765151.77,440913.74375,192119278.53000003,124877531.04,366.2172,374776.68,66137.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.74123125,484410.5900329275,745247.0616159745,685627.2966866966,-59619.76492927794,59619.76492927794,7.999999999999997
2026-09-02,2,2026-09-01,True,CUNDINAMARCA,10749735.3,440913.74375,192119278.53000003,124877531.04,366.2172,374776.68,66137.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.74123125,484410.5900329275,745247.0616159745,685627.2966866966,-59619.76492927794,59619.76492927794,7.999999999999997
2026-09-02,2,2026-09-01,True,TOLIMA,9102885.73,440913.74375,192119278.53000003,124877531.04,366.2172,374776.68,66137.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.74123125,484410.5900329275,745247.0616159745,685627.2966866966,-59619.76492927794,59619.76492927794,7.999999999999997
2026-09-03,3,2026-09-01,True,ANTIOQUIA,30267172.61,441308.9575,192291484.62000003,124989465.0,366.7708,375112.61,66196.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1323.9268725000002,485577.7181683231,747042.6433538123,687279.2318855074,-59763.41146830493,59763.41146830493,7.999999999999992
2026-09-03,3,2026-09-01,True,BOGOTA,42440623.66,441308.9575,192291484.62000003,124989465.0,366.7708,375112.61,66196.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1323.9268725000002,485577.7181683231,747042.6433538123,687279.2318855074,-59763.41146830493,59763.41146830493,7.999999999999992
2026-09-03,3,2026-09-01,True,CARIBE_MAR,34089736.19,441308.9575,192291484.62000003,124989465.0,366.7708,375112.61,66196.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1323.9268725000002,485577.7181683231,747042.6433538123,687279.2318855074,-59763.41146830493,59763.41146830493,7.999999999999992
2026-09-03,3,2026-09-01,True,CARIBE_SOL,26432386.32,441308.9575,192291484.62000003,124989465.0,366.7708,375112.61,66196.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1323.9268725000002,485577.7181683231,747042.6433538123,687279.2318855074,-59763.41146830493,59763.41146830493,7.999999999999992
2026-09-03,3,2026-09-01,True,VALLE,22241493.46,441308.9575,192291484.62000003,124989465.0,366.7708,375112.61,66196.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1323.9268725000002,485577.7181683231,747042.6433538123,687279.2318855074,-59763.41146830493,59763.41146830493,7.999999999999992
2026-09-03,3,2026-09-01,True,SANTANDER,16911965.74,441308.9575,192291484.62000003,124989465.0,366.7708,375112.61,66196.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1323.9268725000002,485577.7181683231,747042.6433538123,687279.2318855074,-59763.41146830493,59763.41146830493,7.999999999999992
2026-09-03,3,2026-09-01,True,CUNDINAMARCA,10766957.18,441308.9575,192291484.62000003,124989465.0,366.7708,375112.61,66196.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1323.9268725000002,485577.7181683231,747042.6433538123,687279.2318855074,-59763.41146830493,59763.41146830493,7.999999999999992
2026-09-03,3,2026-09-01,True,TOLIMA,9141149.46,441308.9575,192291484.62000003,124989465.0,366.7708,375112.61,66196.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1323.9268725000002,485577.7181683231,747042.6433538123,687279.2318855074,-59763.41146830493,59763.41146830493,7.999999999999992
2026-09-04,4,2026-09-01,True,ANTIOQUIA,30298320.35,441259.41875,192269899.37,124975434.59,367.2628,375070.51,66188.91,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1323.7782562500001,486174.50896949257,747960.783032981,688123.9203903425,-59836.8626426385,59836.8626426385,8.000000000000004
2026-09-04,4,2026-09-01,True,BOGOTA,43050388.78,441259.41875,192269899.37,124975434.59,367.2628,375070.51,66188.91,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1323.7782562500001,486174.50896949257,747960.783032981,688123.9203903425,-59836.8626426385,59836.8626426385,8.000000000000004
2026-09-04,4,2026-09-01,True,CARIBE_MAR,33950875.89,441259.41875,192269899.37,124975434.59,367.2628,375070.51,66188.91,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1323.7782562500001,486174.50896949257,747960.783032981,688123.9203903425,-59836.8626426385,59836.8626426385,8.000000000000004
2026-09-04,4,2026-09-01,True,CARIBE_SOL,26351472.9,441259.41875,192269899.37,124975434.59,367.2628,375070.51,66188.91,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1323.7782562500001,486174.50896949257,747960.783032981,688123.9203903425,-59836.8626426385,59836.8626426385,8.000000000000004
2026-09-04,4,2026-09-01,True,VALLE,21842950.43,441259.41875,192269899.37,124975434.59,367.2628,375070.51,66188.91,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1323.7782562500001,486174.50896949257,747960.783032981,688123.9203903425,-59836.8626426385,59836.8626426385,8.000000000000004
2026-09-04,4,2026-09-01,True,SANTANDER,16881577.86,441259.41875,192269899.37,124975434.59,367.2628,375070.51,66188.91,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1323.7782562500001,486174.50896949257,747960.783032981,688123.9203903425,-59836.8626426385,59836.8626426385,8.000000000000004
2026-09-04,4,2026-09-01,True,CUNDINAMARCA,10965716.08,441259.41875,192269899.37,124975434.59,367.2628,375070.51,66188.91,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1323.7782562500001,486174.50896949257,747960.783032981,688123.9203903425,-59836.8626426385,59836.8626426385,8.000000000000004
2026-09-04,4,2026-09-01,True,TOLIMA,8928597.08,441259.41875,192269899.37,124975434.59,367.2628,375070.51,66188.91,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1323.7782562500001,486174.50896949257,747960.783032981,688123.9203903425,-59836.8626426385,59836.8626426385,8.000000000000004
2026-09-05,5,2026-09-01,True,ANTIOQUIA,25867322.38,312135.2475,161310205.61,104851633.65,367.6862,265314.96,46820.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),936.4057425,344303.4691180035,529697.644779247,487321.83319690725,-42375.81158233975,42375.81158233975,7.999999999999999
2026-09-05,5,2026-09-01,True,BOGOTA,35319134.09,312135.2475,161310205.61,104851633.65,367.6862,265314.96,46820.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),936.4057425,344303.4691180035,529697.644779247,487321.83319690725,-42375.81158233975,42375.81158233975,7.999999999999999
2026-09-05,5,2026-09-01,True,CARIBE_MAR,28661810.75,312135.2475,161310205.61,104851633.65,367.6862,265314.96,46820.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),936.4057425,344303.4691180035,529697.644779247,487321.83319690725,-42375.81158233975,42375.81158233975,7.999999999999999
2026-09-05,5,2026-09-01,True,CARIBE_SOL,22382926.37,312135.2475,161310205.61,104851633.65,367.6862,265314.96,46820.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),936.4057425,344303.4691180035,529697.644779247,487321.83319690725,-42375.81158233975,42375.81158233975,7.999999999999999
2026-09-05,5,2026-09-01,True,VALLE,18228287.89,312135.2475,161310205.61,104851633.65,367.6862,265314.96,46820.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),936.4057425,344303.4691180035,529697.644779247,487321.83319690725,-42375.81158233975,42375.81158233975,7.999999999999999
2026-09-05,5,2026-09-01,True,SANTANDER,14173669.71,312135.2475,161310205.61,104851633.65,367.6862,265314.96,46820.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),936.4057425,344303.4691180035,529697.644779247,487321.83319690725,-42375.81158233975,42375.81158233975,7.999999999999999
2026-09-05,5,2026-09-01,True,CUNDINAMARCA,9097655.8,312135.2475,161310205.61,104851633.65,367.6862,265314.96,46820.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),936.4057425,344303.4691180035,529697.644779247,487321.83319690725,-42375.81158233975,42375.81158233975,7.999999999999999
2026-09-05,5,2026-09-01,True,TOLIMA,7579398.62,312135.2475,161310205.61,104851633.65,367.6862,265314.96,46820.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),936.4057425,344303.4691180035,529697.644779247,487321.83319690725,-42375.81158233975,42375.81158233975,7.999999999999999
2026-09-06,6,2026-09-01,True,ANTIOQUIA,25554911.89,310535.22625,160483320.86,104314158.56,368.0355,263954.94,46580.28,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),931.60567875,342863.96178159566,527483.0181204751,485284.3766708371,-42198.641449638,42198.641449638,7.999999999999999
2026-09-06,6,2026-09-01,True,BOGOTA,35479038.2,310535.22625,160483320.86,104314158.56,368.0355,263954.94,46580.28,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),931.60567875,342863.96178159566,527483.0181204751,485284.3766708371,-42198.641449638,42198.641449638,7.999999999999999
2026-09-06,6,2026-09-01,True,CARIBE_MAR,27895008.86,310535.22625,160483320.86,104314158.56,368.0355,263954.94,46580.28,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),931.60567875,342863.96178159566,527483.0181204751,485284.3766708371,-42198.641449638,42198.641449638,7.999999999999999
2026-09-06,6,2026-09-01,True,CARIBE_SOL,22493194.53,310535.22625,160483320.86,104314158.56,368.0355,263954.94,46580.28,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),931.60567875,342863.96178159566,527483.0181204751,485284.3766708371,-42198.641449638,42198.641449638,7.999999999999999
2026-09-06,6,2026-09-01,True,VALLE,18067017.09,310535.22625,160483320.86,104314158.56,368.0355,263954.94,46580.28,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),931.60567875,342863.96178159566,527483.0181204751,485284.3766708371,-42198.641449638,42198.641449638,7.999999999999999
2026-09-06,6,2026-09-01,True,SANTANDER,14114620.38,310535.22625,160483320.86,104314158.56,368.0355,263954.94,46580.28,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),931.60567875,342863.96178159566,527483.0181204751,485284.3766708371,-42198.641449638,42198.641449638,7.999999999999999
2026-09-06,6,2026-09-01,True,CUNDINAMARCA,9219627.47,310535.22625,160483320.86,104314158.56,368.0355,263954.94,46580.28,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),931.60567875,342863.96178159566,527483.0181204751,485284.3766708371,-42198.641449638,42198.641449638,7.999999999999999
2026-09-06,6,2026-09-01,True,TOLIMA,7659902.44,310535.22625,160483320.86,104314158.56,368.0355,263954.94,46580.28,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),931.60567875,342863.96178159566,527483.0181204751,485284.3766708371,-42198.641449638,42198.641449638,7.999999999999999
2026-09-07,7,2026-09-01,True,ANTIOQUIA,30461193.86,443473.8725,193234802.69000003,125602621.75,368.3065,376952.79,66521.08,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.4216175,490002.92946576374,753850.660707557,693542.6078509524,-60308.05285660457,60308.05285660457,8.000000000000002
2026-09-07,7,2026-09-01,True,BOGOTA,42380971.47,443473.8725,193234802.69000003,125602621.75,368.3065,376952.79,66521.08,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.4216175,490002.92946576374,753850.660707557,693542.6078509524,-60308.05285660457,60308.05285660457,8.000000000000002
2026-09-07,7,2026-09-01,True,CARIBE_MAR,34645692.08,443473.8725,193234802.69000003,125602621.75,368.3065,376952.79,66521.08,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.4216175,490002.92946576374,753850.660707557,693542.6078509524,-60308.05285660457,60308.05285660457,8.000000000000002
2026-09-07,7,2026-09-01,True,CARIBE_SOL,26864122.72,443473.8725,193234802.69000003,125602621.75,368.3065,376952.79,66521.08,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.4216175,490002.92946576374,753850.660707557,693542.6078509524,-60308.05285660457,60308.05285660457,8.000000000000002
2026-09-07,7,2026-09-01,True,VALLE,21722555.18,443473.8725,193234802.69000003,125602621.75,368.3065,376952.79,66521.08,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.4216175,490002.92946576374,753850.660707557,693542.6078509524,-60308.05285660457,60308.05285660457,8.000000000000002
2026-09-07,7,2026-09-01,True,SANTANDER,17062741.46,443473.8725,193234802.69000003,125602621.75,368.3065,376952.79,66521.08,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.4216175,490002.92946576374,753850.660707557,693542.6078509524,-60308.05285660457,60308.05285660457,8.000000000000002
2026-09-07,7,2026-09-01,True,CUNDINAMARCA,10989652.83,443473.8725,193234802.69000003,125602621.75,368.3065,376952.79,66521.08,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.4216175,490002.92946576374,753850.660707557,693542.6078509524,-60308.05285660457,60308.05285660457,8.000000000000002
