Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2026-08-28,28,2026-08-01,True,ANTIOQUIA,29808933.3,440430.4525,191908693.81,124740650.98,362.8469,374365.88,66064.57,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.2913575,479426.47306566674,737579.1893110998,678572.8541662119,-59006.33514488791,59006.33514488791,7.99999999999999
2026-08-28,28,2026-08-01,True,BOGOTA,42655078.25,440430.4525,191908693.81,124740650.98,362.8469,374365.88,66064.57,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.2913575,479426.47306566674,737579.1893110998,678572.8541662119,-59006.33514488791,59006.33514488791,7.99999999999999
2026-08-28,28,2026-08-01,True,CARIBE_MAR,33967786.15,440430.4525,191908693.81,124740650.98,362.8469,374365.88,66064.57,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.2913575,479426.47306566674,737579.1893110998,678572.8541662119,-59006.33514488791,59006.33514488791,7.99999999999999
2026-08-28,28,2026-08-01,True,CARIBE_SOL,26698055.49,440430.4525,191908693.81,124740650.98,362.8469,374365.88,66064.57,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.2913575,479426.47306566674,737579.1893110998,678572.8541662119,-59006.33514488791,59006.33514488791,7.99999999999999
2026-08-28,28,2026-08-01,True,VALLE,21721216.92,440430.4525,191908693.81,124740650.98,362.8469,374365.88,66064.57,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.2913575,479426.47306566674,737579.1893110998,678572.8541662119,-59006.33514488791,59006.33514488791,7.99999999999999
2026-08-28,28,2026-08-01,True,SANTANDER,16920085.09,440430.4525,191908693.81,124740650.98,362.8469,374365.88,66064.57,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.2913575,479426.47306566674,737579.1893110998,678572.8541662119,-59006.33514488791,59006.33514488791,7.99999999999999
2026-08-28,28,2026-08-01,True,CUNDINAMARCA,11007559.12,440430.4525,191908693.81,124740650.98,362.8469,374365.88,66064.57,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.2913575,479426.47306566674,737579.1893110998,678572.8541662119,-59006.33514488791,59006.33514488791,7.99999999999999
2026-08-28,28,2026-08-01,True,TOLIMA,9129979.49,440430.4525,191908693.81,124740650.98,362.8469,374365.88,66064.57,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.2913575,479426.47306566674,737579.1893110998,678572.8541662119,-59006.33514488791,59006.33514488791,7.99999999999999
2026-08-29,29,2026-08-01,True,ANTIOQUIA,25496647.64,313491.845,162011289.67999998,105307338.29,363.5664,266468.07,47023.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.4755349999999,341925.30454802397,526038.9300838734,483955.8156771636,-42083.11440670985,42083.11440670985,7.999999999999995
2026-08-29,29,2026-08-01,True,BOGOTA,36172879.72,313491.845,162011289.67999998,105307338.29,363.5664,266468.07,47023.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.4755349999999,341925.30454802397,526038.9300838734,483955.8156771636,-42083.11440670985,42083.11440670985,7.999999999999995
2026-08-29,29,2026-08-01,True,CARIBE_MAR,28260873.19,313491.845,162011289.67999998,105307338.29,363.5664,266468.07,47023.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.4755349999999,341925.30454802397,526038.9300838734,483955.8156771636,-42083.11440670985,42083.11440670985,7.999999999999995
2026-08-29,29,2026-08-01,True,CARIBE_SOL,22538337.81,313491.845,162011289.67999998,105307338.29,363.5664,266468.07,47023.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.4755349999999,341925.30454802397,526038.9300838734,483955.8156771636,-42083.11440670985,42083.11440670985,7.999999999999995
2026-08-29,29,2026-08-01,True,VALLE,18385274.56,313491.845,162011289.67999998,105307338.29,363.5664,266468.07,47023.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.4755349999999,341925.30454802397,526038.9300838734,483955.8156771636,-42083.11440670985,42083.11440670985,7.999999999999995
2026-08-29,29,2026-08-01,True,SANTANDER,14274256.81,313491.845,162011289.67999998,105307338.29,363.5664,266468.07,47023.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.4755349999999,341925.30454802397,526038.9300838734,483955.8156771636,-42083.11440670985,42083.11440670985,7.999999999999995
2026-08-29,29,2026-08-01,True,CUNDINAMARCA,9268513.11,313491.845,162011289.67999998,105307338.29,363.5664,266468.07,47023.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.4755349999999,341925.30454802397,526038.9300838734,483955.8156771636,-42083.11440670985,42083.11440670985,7.999999999999995
2026-08-29,29,2026-08-01,True,TOLIMA,7614506.84,313491.845,162011289.67999998,105307338.29,363.5664,266468.07,47023.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.4755349999999,341925.30454802397,526038.9300838734,483955.8156771636,-42083.11440670985,42083.11440670985,7.999999999999995
2026-08-30,30,2026-08-01,True,ANTIOQUIA,25280320.94,312024.58375,161253014.89999998,104814459.68,364.2743,265220.9,46803.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),936.07375125,340987.6104849679,524596.3238480523,482628.6179402081,-41967.70590784418,41967.70590784418,8.0
2026-08-30,30,2026-08-01,True,BOGOTA,35954056.7,312024.58375,161253014.89999998,104814459.68,364.2743,265220.9,46803.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),936.07375125,340987.6104849679,524596.3238480523,482628.6179402081,-41967.70590784418,41967.70590784418,8.0
2026-08-30,30,2026-08-01,True,CARIBE_MAR,28449399.58,312024.58375,161253014.89999998,104814459.68,364.2743,265220.9,46803.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),936.07375125,340987.6104849679,524596.3238480523,482628.6179402081,-41967.70590784418,41967.70590784418,8.0
2026-08-30,30,2026-08-01,True,CARIBE_SOL,22399818.38,312024.58375,161253014.89999998,104814459.68,364.2743,265220.9,46803.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),936.07375125,340987.6104849679,524596.3238480523,482628.6179402081,-41967.70590784418,41967.70590784418,8.0
2026-08-30,30,2026-08-01,True,VALLE,18163126.47,312024.58375,161253014.89999998,104814459.68,364.2743,265220.9,46803.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),936.07375125,340987.6104849679,524596.3238480523,482628.6179402081,-41967.70590784418,41967.70590784418,8.0
2026-08-30,30,2026-08-01,True,SANTANDER,14208493.54,312024.58375,161253014.89999998,104814459.68,364.2743,265220.9,46803.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),936.07375125,340987.6104849679,524596.3238480523,482628.6179402081,-41967.70590784418,41967.70590784418,8.0
2026-08-30,30,2026-08-01,True,CUNDINAMARCA,9170448.63,312024.58375,161253014.89999998,104814459.68,364.2743,265220.9,46803.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),936.07375125,340987.6104849679,524596.3238480523,482628.6179402081,-41967.70590784418,41967.70590784418,8.0
2026-08-30,30,2026-08-01,True,TOLIMA,7627350.66,312024.58375,161253014.89999998,104814459.68,364.2743,265220.9,46803.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),936.07375125,340987.6104849679,524596.3238480523,482628.6179402081,-41967.70590784418,41967.70590784418,8.0
2026-08-31,31,2026-08-01,True,ANTIOQUIA,30036538.99,438183.30625,190929545.01,124104204.26,364.9592,372455.81,65727.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1314.5499187500002,479757.08670706506,738087.8256823613,679040.7996277724,-59047.026054588845,59047.026054588845,7.999999999999992
2026-08-31,31,2026-08-01,True,BOGOTA,42402909.58,438183.30625,190929545.01,124104204.26,364.9592,372455.81,65727.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1314.5499187500002,479757.08670706506,738087.8256823613,679040.7996277724,-59047.026054588845,59047.026054588845,7.999999999999992
2026-08-31,31,2026-08-01,True,CARIBE_MAR,33042994.24,438183.30625,190929545.01,124104204.26,364.9592,372455.81,65727.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1314.5499187500002,479757.08670706506,738087.8256823613,679040.7996277724,-59047.026054588845,59047.026054588845,7.999999999999992
2026-08-31,31,2026-08-01,True,CARIBE_SOL,26740221.52,438183.30625,190929545.01,124104204.26,364.9592,372455.81,65727.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1314.5499187500002,479757.08670706506,738087.8256823613,679040.7996277724,-59047.026054588845,59047.026054588845,7.999999999999992
2026-08-31,31,2026-08-01,True,VALLE,21831464.38,438183.30625,190929545.01,124104204.26,364.9592,372455.81,65727.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1314.5499187500002,479757.08670706506,738087.8256823613,679040.7996277724,-59047.026054588845,59047.026054588845,7.999999999999992
2026-08-31,31,2026-08-01,True,SANTANDER,16800564.93,438183.30625,190929545.01,124104204.26,364.9592,372455.81,65727.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1314.5499187500002,479757.08670706506,738087.8256823613,679040.7996277724,-59047.026054588845,59047.026054588845,7.999999999999992
2026-08-31,31,2026-08-01,True,CUNDINAMARCA,10930963.49,438183.30625,190929545.01,124104204.26,364.9592,372455.81,65727.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1314.5499187500002,479757.08670706506,738087.8256823613,679040.7996277724,-59047.026054588845,59047.026054588845,7.999999999999992
2026-08-31,31,2026-08-01,True,TOLIMA,9143887.88,438183.30625,190929545.01,124104204.26,364.9592,372455.81,65727.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1314.5499187500002,479757.08670706506,738087.8256823613,679040.7996277724,-59047.026054588845,59047.026054588845,7.999999999999992
2026-09-01,1,2026-09-01,True,ANTIOQUIA,30015588.14,439027.54125,191297403.81,124343312.48,365.6102,373173.41,65854.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1317.08262375,481538.84148576227,740828.98688032,681562.6679298944,-59266.3189504256,59266.3189504256,8.0
2026-09-01,1,2026-09-01,True,BOGOTA,42302681.31,439027.54125,191297403.81,124343312.48,365.6102,373173.41,65854.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1317.08262375,481538.84148576227,740828.98688032,681562.6679298944,-59266.3189504256,59266.3189504256,8.0
2026-09-01,1,2026-09-01,True,CARIBE_MAR,33689748.84,439027.54125,191297403.81,124343312.48,365.6102,373173.41,65854.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1317.08262375,481538.84148576227,740828.98688032,681562.6679298944,-59266.3189504256,59266.3189504256,8.0
2026-09-01,1,2026-09-01,True,CARIBE_SOL,26443440.63,439027.54125,191297403.81,124343312.48,365.6102,373173.41,65854.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1317.08262375,481538.84148576227,740828.98688032,681562.6679298944,-59266.3189504256,59266.3189504256,8.0
2026-09-01,1,2026-09-01,True,VALLE,21813937.48,439027.54125,191297403.81,124343312.48,365.6102,373173.41,65854.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1317.08262375,481538.84148576227,740828.98688032,681562.6679298944,-59266.3189504256,59266.3189504256,8.0
2026-09-01,1,2026-09-01,True,SANTANDER,17085253.44,439027.54125,191297403.81,124343312.48,365.6102,373173.41,65854.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1317.08262375,481538.84148576227,740828.98688032,681562.6679298944,-59266.3189504256,59266.3189504256,8.0
2026-09-01,1,2026-09-01,True,CUNDINAMARCA,10934830.92,439027.54125,191297403.81,124343312.48,365.6102,373173.41,65854.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1317.08262375,481538.84148576227,740828.98688032,681562.6679298944,-59266.3189504256,59266.3189504256,8.0
2026-09-01,1,2026-09-01,True,TOLIMA,9011923.05,439027.54125,191297403.81,124343312.48,365.6102,373173.41,65854.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1317.08262375,481538.84148576227,740828.98688032,681562.6679298944,-59266.3189504256,59266.3189504256,8.0
2026-09-02,2,2026-09-01,True,ANTIOQUIA,30401224.92,439812.035,191639231.13,124565500.23,366.2172,373840.23,65971.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1319.436105,483200.195952006,743384.9168760951,683914.1235260075,-59470.793350087595,59470.793350087595,7.999999999999999
2026-09-02,2,2026-09-01,True,BOGOTA,42122442.25,439812.035,191639231.13,124565500.23,366.2172,373840.23,65971.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1319.436105,483200.195952006,743384.9168760951,683914.1235260075,-59470.793350087595,59470.793350087595,7.999999999999999
2026-09-02,2,2026-09-01,True,CARIBE_MAR,34183667.3,439812.035,191639231.13,124565500.23,366.2172,373840.23,65971.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1319.436105,483200.195952006,743384.9168760951,683914.1235260075,-59470.793350087595,59470.793350087595,7.999999999999999
2026-09-02,2,2026-09-01,True,CARIBE_SOL,26594792.95,439812.035,191639231.13,124565500.23,366.2172,373840.23,65971.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1319.436105,483200.195952006,743384.9168760951,683914.1235260075,-59470.793350087595,59470.793350087595,7.999999999999999
2026-09-02,2,2026-09-01,True,VALLE,21807317.36,439812.035,191639231.13,124565500.23,366.2172,373840.23,65971.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1319.436105,483200.195952006,743384.9168760951,683914.1235260075,-59470.793350087595,59470.793350087595,7.999999999999999
2026-09-02,2,2026-09-01,True,SANTANDER,16715575.35,439812.035,191639231.13,124565500.23,366.2172,373840.23,65971.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1319.436105,483200.195952006,743384.9168760951,683914.1235260075,-59470.793350087595,59470.793350087595,7.999999999999999
2026-09-02,2,2026-09-01,True,CUNDINAMARCA,10792519.36,439812.035,191639231.13,124565500.23,366.2172,373840.23,65971.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1319.436105,483200.195952006,743384.9168760951,683914.1235260075,-59470.793350087595,59470.793350087595,7.999999999999999
2026-09-02,2,2026-09-01,True,TOLIMA,9021691.64,439812.035,191639231.13,124565500.23,366.2172,373840.23,65971.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1319.436105,483200.195952006,743384.9168760951,683914.1235260075,-59470.793350087595,59470.793350087595,7.999999999999999
2026-09-03,3,2026-09-01,True,ANTIOQUIA,30359260.62,442544.0275,192829641.68000004,125339267.09,366.7708,376162.42,66381.6,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.6320825,486936.681004191,749133.3554030169,689202.6869707756,-59930.668432241306,59930.668432241306,7.999999999999993
2026-09-03,3,2026-09-01,True,BOGOTA,42639466.47,442544.0275,192829641.68000004,125339267.09,366.7708,376162.42,66381.6,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.6320825,486936.681004191,749133.3554030169,689202.6869707756,-59930.668432241306,59930.668432241306,7.999999999999993
2026-09-03,3,2026-09-01,True,CARIBE_MAR,34258198.61,442544.0275,192829641.68000004,125339267.09,366.7708,376162.42,66381.6,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.6320825,486936.681004191,749133.3554030169,689202.6869707756,-59930.668432241306,59930.668432241306,7.999999999999993
2026-09-03,3,2026-09-01,True,CARIBE_SOL,26556817.06,442544.0275,192829641.68000004,125339267.09,366.7708,376162.42,66381.6,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.6320825,486936.681004191,749133.3554030169,689202.6869707756,-59930.668432241306,59930.668432241306,7.999999999999993
2026-09-03,3,2026-09-01,True,VALLE,22020262.32,442544.0275,192829641.68000004,125339267.09,366.7708,376162.42,66381.6,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.6320825,486936.681004191,749133.3554030169,689202.6869707756,-59930.668432241306,59930.668432241306,7.999999999999993
2026-09-03,3,2026-09-01,True,SANTANDER,16935194.41,442544.0275,192829641.68000004,125339267.09,366.7708,376162.42,66381.6,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.6320825,486936.681004191,749133.3554030169,689202.6869707756,-59930.668432241306,59930.668432241306,7.999999999999993
2026-09-03,3,2026-09-01,True,CUNDINAMARCA,10858343.11,442544.0275,192829641.68000004,125339267.09,366.7708,376162.42,66381.6,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.6320825,486936.681004191,749133.3554030169,689202.6869707756,-59930.668432241306,59930.668432241306,7.999999999999993
2026-09-03,3,2026-09-01,True,TOLIMA,9202099.08,442544.0275,192829641.68000004,125339267.09,366.7708,376162.42,66381.6,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.6320825,486936.681004191,749133.3554030169,689202.6869707756,-59930.668432241306,59930.668432241306,7.999999999999993
2026-09-04,4,2026-09-01,True,ANTIOQUIA,30071303.92,438957.8025,191267016.60000002,124323560.79,367.2628,373114.13,65843.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1316.8734075,483638.614883991,744059.4075138324,684534.6549127259,-59524.752601106535,59524.752601106535,7.999999999999992
2026-09-04,4,2026-09-01,True,BOGOTA,41832502.45,438957.8025,191267016.60000002,124323560.79,367.2628,373114.13,65843.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1316.8734075,483638.614883991,744059.4075138324,684534.6549127259,-59524.752601106535,59524.752601106535,7.999999999999992
2026-09-04,4,2026-09-01,True,CARIBE_MAR,33628871.83,438957.8025,191267016.60000002,124323560.79,367.2628,373114.13,65843.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1316.8734075,483638.614883991,744059.4075138324,684534.6549127259,-59524.752601106535,59524.752601106535,7.999999999999992
2026-09-04,4,2026-09-01,True,CARIBE_SOL,27021035.26,438957.8025,191267016.60000002,124323560.79,367.2628,373114.13,65843.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1316.8734075,483638.614883991,744059.4075138324,684534.6549127259,-59524.752601106535,59524.752601106535,7.999999999999992
2026-09-04,4,2026-09-01,True,VALLE,22078182.77,438957.8025,191267016.60000002,124323560.79,367.2628,373114.13,65843.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1316.8734075,483638.614883991,744059.4075138324,684534.6549127259,-59524.752601106535,59524.752601106535,7.999999999999992
2026-09-04,4,2026-09-01,True,SANTANDER,16685838.73,438957.8025,191267016.60000002,124323560.79,367.2628,373114.13,65843.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1316.8734075,483638.614883991,744059.4075138324,684534.6549127259,-59524.752601106535,59524.752601106535,7.999999999999992
2026-09-04,4,2026-09-01,True,CUNDINAMARCA,10777406.08,438957.8025,191267016.60000002,124323560.79,367.2628,373114.13,65843.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1316.8734075,483638.614883991,744059.4075138324,684534.6549127259,-59524.752601106535,59524.752601106535,7.999999999999992
2026-09-04,4,2026-09-01,True,TOLIMA,9171875.56,438957.8025,191267016.60000002,124323560.79,367.2628,373114.13,65843.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1316.8734075,483638.614883991,744059.4075138324,684534.6549127259,-59524.752601106535,59524.752601106535,7.999999999999992
2026-09-05,5,2026-09-01,True,ANTIOQUIA,25690808.97,313108.6025,161813231.35,105178600.38,367.6862,266142.31,46966.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.3258075,345377.1367216065,531349.441097534,488841.48580973136,-42507.95528780267,42507.95528780267,7.99999999999999
2026-09-05,5,2026-09-01,True,BOGOTA,35769901.65,313108.6025,161813231.35,105178600.38,367.6862,266142.31,46966.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.3258075,345377.1367216065,531349.441097534,488841.48580973136,-42507.95528780267,42507.95528780267,7.99999999999999
2026-09-05,5,2026-09-01,True,CARIBE_MAR,28404028.65,313108.6025,161813231.35,105178600.38,367.6862,266142.31,46966.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.3258075,345377.1367216065,531349.441097534,488841.48580973136,-42507.95528780267,42507.95528780267,7.99999999999999
2026-09-05,5,2026-09-01,True,CARIBE_SOL,22627400.93,313108.6025,161813231.35,105178600.38,367.6862,266142.31,46966.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.3258075,345377.1367216065,531349.441097534,488841.48580973136,-42507.95528780267,42507.95528780267,7.99999999999999
2026-09-05,5,2026-09-01,True,VALLE,18354206.3,313108.6025,161813231.35,105178600.38,367.6862,266142.31,46966.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.3258075,345377.1367216065,531349.441097534,488841.48580973136,-42507.95528780267,42507.95528780267,7.99999999999999
2026-09-05,5,2026-09-01,True,SANTANDER,14165075.61,313108.6025,161813231.35,105178600.38,367.6862,266142.31,46966.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.3258075,345377.1367216065,531349.441097534,488841.48580973136,-42507.95528780267,42507.95528780267,7.99999999999999
2026-09-05,5,2026-09-01,True,CUNDINAMARCA,9150480.84,313108.6025,161813231.35,105178600.38,367.6862,266142.31,46966.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.3258075,345377.1367216065,531349.441097534,488841.48580973136,-42507.95528780267,42507.95528780267,7.99999999999999
2026-09-05,5,2026-09-01,True,TOLIMA,7651328.4,313108.6025,161813231.35,105178600.38,367.6862,266142.31,46966.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.3258075,345377.1367216065,531349.441097534,488841.48580973136,-42507.95528780267,42507.95528780267,7.99999999999999
2026-09-06,6,2026-09-01,True,ANTIOQUIA,25520035.1,313996.21125,162271943.65,105476763.37,368.0355,266896.78,47099.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),941.98863375,346685.2578164981,533361.9351149466,490692.98030575085,-42668.95480919571,42668.95480919571,7.999999999999997
2026-09-06,6,2026-09-01,True,BOGOTA,35909049.99,313996.21125,162271943.65,105476763.37,368.0355,266896.78,47099.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),941.98863375,346685.2578164981,533361.9351149466,490692.98030575085,-42668.95480919571,42668.95480919571,7.999999999999997
2026-09-06,6,2026-09-01,True,CARIBE_MAR,28651513.84,313996.21125,162271943.65,105476763.37,368.0355,266896.78,47099.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),941.98863375,346685.2578164981,533361.9351149466,490692.98030575085,-42668.95480919571,42668.95480919571,7.999999999999997
2026-09-06,6,2026-09-01,True,CARIBE_SOL,22498918.22,313996.21125,162271943.65,105476763.37,368.0355,266896.78,47099.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),941.98863375,346685.2578164981,533361.9351149466,490692.98030575085,-42668.95480919571,42668.95480919571,7.999999999999997
2026-09-06,6,2026-09-01,True,VALLE,18476640.62,313996.21125,162271943.65,105476763.37,368.0355,266896.78,47099.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),941.98863375,346685.2578164981,533361.9351149466,490692.98030575085,-42668.95480919571,42668.95480919571,7.999999999999997
2026-09-06,6,2026-09-01,True,SANTANDER,14319206.07,313996.21125,162271943.65,105476763.37,368.0355,266896.78,47099.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),941.98863375,346685.2578164981,533361.9351149466,490692.98030575085,-42668.95480919571,42668.95480919571,7.999999999999997
2026-09-06,6,2026-09-01,True,CUNDINAMARCA,9235494.09,313996.21125,162271943.65,105476763.37,368.0355,266896.78,47099.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),941.98863375,346685.2578164981,533361.9351149466,490692.98030575085,-42668.95480919571,42668.95480919571,7.999999999999997
2026-09-06,6,2026-09-01,True,TOLIMA,7661085.72,313996.21125,162271943.65,105476763.37,368.0355,266896.78,47099.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),941.98863375,346685.2578164981,533361.9351149466,490692.98030575085,-42668.95480919571,42668.95480919571,7.999999999999997
2026-09-07,7,2026-09-01,True,ANTIOQUIA,30225852.33,441194.53375,192241627.07999998,124957057.6,368.3065,375015.35,66179.18,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1323.5836012500001,487484.4436337832,749976.067140901,689977.9817696289,-59998.08537127206,59998.08537127206,7.999999999999997
2026-09-07,7,2026-09-01,True,BOGOTA,42796797.05,441194.53375,192241627.07999998,124957057.6,368.3065,375015.35,66179.18,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1323.5836012500001,487484.4436337832,749976.067140901,689977.9817696289,-59998.08537127206,59998.08537127206,7.999999999999997
2026-09-07,7,2026-09-01,True,CARIBE_MAR,34165043.85,441194.53375,192241627.07999998,124957057.6,368.3065,375015.35,66179.18,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1323.5836012500001,487484.4436337832,749976.067140901,689977.9817696289,-59998.08537127206,59998.08537127206,7.999999999999997
2026-09-07,7,2026-09-01,True,CARIBE_SOL,26592696.5,441194.53375,192241627.07999998,124957057.6,368.3065,375015.35,66179.18,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1323.5836012500001,487484.4436337832,749976.067140901,689977.9817696289,-59998.08537127206,59998.08537127206,7.999999999999997
2026-09-07,7,2026-09-01,True,VALLE,21511620.27,441194.53375,192241627.07999998,124957057.6,368.3065,375015.35,66179.18,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1323.5836012500001,487484.4436337832,749976.067140901,689977.9817696289,-59998.08537127206,59998.08537127206,7.999999999999997
2026-09-07,7,2026-09-01,True,SANTANDER,16909376.83,441194.53375,192241627.07999998,124957057.6,368.3065,375015.35,66179.18,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1323.5836012500001,487484.4436337832,749976.067140901,689977.9817696289,-59998.08537127206,59998.08537127206,7.999999999999997
2026-09-07,7,2026-09-01,True,CUNDINAMARCA,10905888.33,441194.53375,192241627.07999998,124957057.6,368.3065,375015.35,66179.18,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1323.5836012500001,487484.4436337832,749976.067140901,689977.9817696289,-59998.08537127206,59998.08537127206,7.999999999999997
2026-09-07,7,2026-09-01,True,TOLIMA,9134351.92,441194.53375,192241627.07999998,124957057.6,368.3065,375015.35,66179.18,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1323.5836012500001,487484.4436337832,749976.067140901,689977.9817696289,-59998.08537127206,59998.08537127206,7.999999999999997
