Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2026-08-28,28,2026-08-01,True,ANTIOQUIA,30118369.26,438000.805,190850024.21,124052515.74,362.8469,372300.68,65700.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1314.002415,476781.70287526347,733510.3120950949,674829.4871274873,-58680.82496760762,58680.82496760762,8.000000000000004
2026-08-28,28,2026-08-01,True,BOGOTA,41752883.33,438000.805,190850024.21,124052515.74,362.8469,372300.68,65700.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1314.002415,476781.70287526347,733510.3120950949,674829.4871274873,-58680.82496760762,58680.82496760762,8.000000000000004
2026-08-28,28,2026-08-01,True,CARIBE_MAR,33762796.44,438000.805,190850024.21,124052515.74,362.8469,372300.68,65700.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1314.002415,476781.70287526347,733510.3120950949,674829.4871274873,-58680.82496760762,58680.82496760762,8.000000000000004
2026-08-28,28,2026-08-01,True,CARIBE_SOL,26277278.62,438000.805,190850024.21,124052515.74,362.8469,372300.68,65700.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1314.002415,476781.70287526347,733510.3120950949,674829.4871274873,-58680.82496760762,58680.82496760762,8.000000000000004
2026-08-28,28,2026-08-01,True,VALLE,22143749.79,438000.805,190850024.21,124052515.74,362.8469,372300.68,65700.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1314.002415,476781.70287526347,733510.3120950949,674829.4871274873,-58680.82496760762,58680.82496760762,8.000000000000004
2026-08-28,28,2026-08-01,True,SANTANDER,16733138.36,438000.805,190850024.21,124052515.74,362.8469,372300.68,65700.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1314.002415,476781.70287526347,733510.3120950949,674829.4871274873,-58680.82496760762,58680.82496760762,8.000000000000004
2026-08-28,28,2026-08-01,True,CUNDINAMARCA,10915099.25,438000.805,190850024.21,124052515.74,362.8469,372300.68,65700.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1314.002415,476781.70287526347,733510.3120950949,674829.4871274873,-58680.82496760762,58680.82496760762,8.000000000000004
2026-08-28,28,2026-08-01,True,TOLIMA,9146709.16,438000.805,190850024.21,124052515.74,362.8469,372300.68,65700.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1314.002415,476781.70287526347,733510.3120950949,674829.4871274873,-58680.82496760762,58680.82496760762,8.000000000000004
2026-08-29,29,2026-08-01,True,ANTIOQUIA,25717454.35,313682.7725,162109960.09,105371474.06,363.5664,266630.36,47052.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),941.0483175,342133.549019532,526359.3061764025,484250.56168229034,-42108.74449411215,42108.74449411215,7.99999999999999
2026-08-29,29,2026-08-01,True,BOGOTA,35554039.67,313682.7725,162109960.09,105371474.06,363.5664,266630.36,47052.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),941.0483175,342133.549019532,526359.3061764025,484250.56168229034,-42108.74449411215,42108.74449411215,7.99999999999999
2026-08-29,29,2026-08-01,True,CARIBE_MAR,28684026.76,313682.7725,162109960.09,105371474.06,363.5664,266630.36,47052.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),941.0483175,342133.549019532,526359.3061764025,484250.56168229034,-42108.74449411215,42108.74449411215,7.99999999999999
2026-08-29,29,2026-08-01,True,CARIBE_SOL,22715014.0,313682.7725,162109960.09,105371474.06,363.5664,266630.36,47052.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),941.0483175,342133.549019532,526359.3061764025,484250.56168229034,-42108.74449411215,42108.74449411215,7.99999999999999
2026-08-29,29,2026-08-01,True,VALLE,18241953.15,313682.7725,162109960.09,105371474.06,363.5664,266630.36,47052.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),941.0483175,342133.549019532,526359.3061764025,484250.56168229034,-42108.74449411215,42108.74449411215,7.99999999999999
2026-08-29,29,2026-08-01,True,SANTANDER,14364176.31,313682.7725,162109960.09,105371474.06,363.5664,266630.36,47052.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),941.0483175,342133.549019532,526359.3061764025,484250.56168229034,-42108.74449411215,42108.74449411215,7.99999999999999
2026-08-29,29,2026-08-01,True,CUNDINAMARCA,9195350.21,313682.7725,162109960.09,105371474.06,363.5664,266630.36,47052.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),941.0483175,342133.549019532,526359.3061764025,484250.56168229034,-42108.74449411215,42108.74449411215,7.99999999999999
2026-08-29,29,2026-08-01,True,TOLIMA,7637945.64,313682.7725,162109960.09,105371474.06,363.5664,266630.36,47052.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),941.0483175,342133.549019532,526359.3061764025,484250.56168229034,-42108.74449411215,42108.74449411215,7.99999999999999
2026-08-30,30,2026-08-01,True,ANTIOQUIA,25232102.02,313053.9575,161784990.66000003,105160243.93,364.2743,266095.86,46958.09,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.1618725000001,342112.53369162674,526326.97490519,484220.81691277487,-42106.15799241519,42106.15799241519,7.999999999999997
2026-08-30,30,2026-08-01,True,BOGOTA,35677973.45,313053.9575,161784990.66000003,105160243.93,364.2743,266095.86,46958.09,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.1618725000001,342112.53369162674,526326.97490519,484220.81691277487,-42106.15799241519,42106.15799241519,7.999999999999997
2026-08-30,30,2026-08-01,True,CARIBE_MAR,28549313.48,313053.9575,161784990.66000003,105160243.93,364.2743,266095.86,46958.09,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.1618725000001,342112.53369162674,526326.97490519,484220.81691277487,-42106.15799241519,42106.15799241519,7.999999999999997
2026-08-30,30,2026-08-01,True,CARIBE_SOL,22312349.84,313053.9575,161784990.66000003,105160243.93,364.2743,266095.86,46958.09,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.1618725000001,342112.53369162674,526326.97490519,484220.81691277487,-42106.15799241519,42106.15799241519,7.999999999999997
2026-08-30,30,2026-08-01,True,VALLE,18664460.6,313053.9575,161784990.66000003,105160243.93,364.2743,266095.86,46958.09,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.1618725000001,342112.53369162674,526326.97490519,484220.81691277487,-42106.15799241519,42106.15799241519,7.999999999999997
2026-08-30,30,2026-08-01,True,SANTANDER,14288396.25,313053.9575,161784990.66000003,105160243.93,364.2743,266095.86,46958.09,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.1618725000001,342112.53369162674,526326.97490519,484220.81691277487,-42106.15799241519,42106.15799241519,7.999999999999997
2026-08-30,30,2026-08-01,True,CUNDINAMARCA,9332723.12,313053.9575,161784990.66000003,105160243.93,364.2743,266095.86,46958.09,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.1618725000001,342112.53369162674,526326.97490519,484220.81691277487,-42106.15799241519,42106.15799241519,7.999999999999997
2026-08-30,30,2026-08-01,True,TOLIMA,7727671.9,313053.9575,161784990.66000003,105160243.93,364.2743,266095.86,46958.09,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.1618725000001,342112.53369162674,526326.97490519,484220.81691277487,-42106.15799241519,42106.15799241519,7.999999999999997
2026-08-31,31,2026-08-01,True,ANTIOQUIA,30338485.71,439322.2475,191425815.8,124426780.27,364.9592,373423.91,65898.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1317.9667425,481004.08796940604,740006.2891837016,680805.7860490056,-59200.503134696046,59200.503134696046,7.999999999999989
2026-08-31,31,2026-08-01,True,BOGOTA,41931018.42,439322.2475,191425815.8,124426780.27,364.9592,373423.91,65898.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1317.9667425,481004.08796940604,740006.2891837016,680805.7860490056,-59200.503134696046,59200.503134696046,7.999999999999989
2026-08-31,31,2026-08-01,True,CARIBE_MAR,33949731.08,439322.2475,191425815.8,124426780.27,364.9592,373423.91,65898.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1317.9667425,481004.08796940604,740006.2891837016,680805.7860490056,-59200.503134696046,59200.503134696046,7.999999999999989
2026-08-31,31,2026-08-01,True,CARIBE_SOL,26610330.61,439322.2475,191425815.8,124426780.27,364.9592,373423.91,65898.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1317.9667425,481004.08796940604,740006.2891837016,680805.7860490056,-59200.503134696046,59200.503134696046,7.999999999999989
2026-08-31,31,2026-08-01,True,VALLE,21667163.11,439322.2475,191425815.8,124426780.27,364.9592,373423.91,65898.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1317.9667425,481004.08796940604,740006.2891837016,680805.7860490056,-59200.503134696046,59200.503134696046,7.999999999999989
2026-08-31,31,2026-08-01,True,SANTANDER,16983965.55,439322.2475,191425815.8,124426780.27,364.9592,373423.91,65898.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1317.9667425,481004.08796940604,740006.2891837016,680805.7860490056,-59200.503134696046,59200.503134696046,7.999999999999989
2026-08-31,31,2026-08-01,True,CUNDINAMARCA,10955417.95,439322.2475,191425815.8,124426780.27,364.9592,373423.91,65898.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1317.9667425,481004.08796940604,740006.2891837016,680805.7860490056,-59200.503134696046,59200.503134696046,7.999999999999989
2026-08-31,31,2026-08-01,True,TOLIMA,8989703.37,439322.2475,191425815.8,124426780.27,364.9592,373423.91,65898.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1317.9667425,481004.08796940604,740006.2891837016,680805.7860490056,-59200.503134696046,59200.503134696046,7.999999999999989
2026-09-01,1,2026-09-01,True,ANTIOQUIA,30200067.93,441228.16625,192256281.43,124966582.93,365.6102,375043.94,66184.22,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1323.68449875,483952.5543248873,744542.3912660783,684978.999964792,-59563.39130128629,59563.39130128629,8.000000000000004
2026-09-01,1,2026-09-01,True,BOGOTA,42192514.95,441228.16625,192256281.43,124966582.93,365.6102,375043.94,66184.22,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1323.68449875,483952.5543248873,744542.3912660783,684978.999964792,-59563.39130128629,59563.39130128629,8.000000000000004
2026-09-01,1,2026-09-01,True,CARIBE_MAR,34136789.77,441228.16625,192256281.43,124966582.93,365.6102,375043.94,66184.22,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1323.68449875,483952.5543248873,744542.3912660783,684978.999964792,-59563.39130128629,59563.39130128629,8.000000000000004
2026-09-01,1,2026-09-01,True,CARIBE_SOL,26859675.22,441228.16625,192256281.43,124966582.93,365.6102,375043.94,66184.22,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1323.68449875,483952.5543248873,744542.3912660783,684978.999964792,-59563.39130128629,59563.39130128629,8.000000000000004
2026-09-01,1,2026-09-01,True,VALLE,21946206.6,441228.16625,192256281.43,124966582.93,365.6102,375043.94,66184.22,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1323.68449875,483952.5543248873,744542.3912660783,684978.999964792,-59563.39130128629,59563.39130128629,8.000000000000004
2026-09-01,1,2026-09-01,True,SANTANDER,17063092.4,441228.16625,192256281.43,124966582.93,365.6102,375043.94,66184.22,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1323.68449875,483952.5543248873,744542.3912660783,684978.999964792,-59563.39130128629,59563.39130128629,8.000000000000004
2026-09-01,1,2026-09-01,True,CUNDINAMARCA,10850990.46,441228.16625,192256281.43,124966582.93,365.6102,375043.94,66184.22,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1323.68449875,483952.5543248873,744542.3912660783,684978.999964792,-59563.39130128629,59563.39130128629,8.000000000000004
2026-09-01,1,2026-09-01,True,TOLIMA,9006944.1,441228.16625,192256281.43,124966582.93,365.6102,375043.94,66184.22,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1323.68449875,483952.5543248873,744542.3912660783,684978.999964792,-59563.39130128629,59563.39130128629,8.000000000000004
2026-09-02,2,2026-09-01,True,ANTIOQUIA,30331138.96,442427.90125,192779041.77,125306377.15,366.2172,376063.72,66364.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.28370375,486074.1215929545,747806.3409152216,687981.8336420039,-59824.50727321766,59824.50727321766,7.999999999999992
2026-09-02,2,2026-09-01,True,BOGOTA,42568644.61,442427.90125,192779041.77,125306377.15,366.2172,376063.72,66364.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.28370375,486074.1215929545,747806.3409152216,687981.8336420039,-59824.50727321766,59824.50727321766,7.999999999999992
2026-09-02,2,2026-09-01,True,CARIBE_MAR,34104070.89,442427.90125,192779041.77,125306377.15,366.2172,376063.72,66364.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.28370375,486074.1215929545,747806.3409152216,687981.8336420039,-59824.50727321766,59824.50727321766,7.999999999999992
2026-09-02,2,2026-09-01,True,CARIBE_SOL,26843519.01,442427.90125,192779041.77,125306377.15,366.2172,376063.72,66364.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.28370375,486074.1215929545,747806.3409152216,687981.8336420039,-59824.50727321766,59824.50727321766,7.999999999999992
2026-09-02,2,2026-09-01,True,VALLE,21892740.75,442427.90125,192779041.77,125306377.15,366.2172,376063.72,66364.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.28370375,486074.1215929545,747806.3409152216,687981.8336420039,-59824.50727321766,59824.50727321766,7.999999999999992
2026-09-02,2,2026-09-01,True,SANTANDER,17069549.81,442427.90125,192779041.77,125306377.15,366.2172,376063.72,66364.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.28370375,486074.1215929545,747806.3409152216,687981.8336420039,-59824.50727321766,59824.50727321766,7.999999999999992
2026-09-02,2,2026-09-01,True,CUNDINAMARCA,10921990.0,442427.90125,192779041.77,125306377.15,366.2172,376063.72,66364.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.28370375,486074.1215929545,747806.3409152216,687981.8336420039,-59824.50727321766,59824.50727321766,7.999999999999992
2026-09-02,2,2026-09-01,True,TOLIMA,9047387.74,442427.90125,192779041.77,125306377.15,366.2172,376063.72,66364.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.28370375,486074.1215929545,747806.3409152216,687981.8336420039,-59824.50727321766,59824.50727321766,7.999999999999992
2026-09-03,3,2026-09-01,True,ANTIOQUIA,30143820.16,439013.565,191291313.92000002,124339354.05,366.7708,373161.53,65852.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1317.0406950000001,483052.0693377061,743157.0297383633,683704.4673592943,-59452.562379069044,59452.562379069044,7.999999999999997
2026-09-03,3,2026-09-01,True,BOGOTA,42253680.73,439013.565,191291313.92000002,124339354.05,366.7708,373161.53,65852.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1317.0406950000001,483052.0693377061,743157.0297383633,683704.4673592943,-59452.562379069044,59452.562379069044,7.999999999999997
2026-09-03,3,2026-09-01,True,CARIBE_MAR,33813234.71,439013.565,191291313.92000002,124339354.05,366.7708,373161.53,65852.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1317.0406950000001,483052.0693377061,743157.0297383633,683704.4673592943,-59452.562379069044,59452.562379069044,7.999999999999997
2026-09-03,3,2026-09-01,True,CARIBE_SOL,26763037.98,439013.565,191291313.92000002,124339354.05,366.7708,373161.53,65852.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1317.0406950000001,483052.0693377061,743157.0297383633,683704.4673592943,-59452.562379069044,59452.562379069044,7.999999999999997
2026-09-03,3,2026-09-01,True,VALLE,21614949.45,439013.565,191291313.92000002,124339354.05,366.7708,373161.53,65852.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1317.0406950000001,483052.0693377061,743157.0297383633,683704.4673592943,-59452.562379069044,59452.562379069044,7.999999999999997
2026-09-03,3,2026-09-01,True,SANTANDER,16703260.28,439013.565,191291313.92000002,124339354.05,366.7708,373161.53,65852.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1317.0406950000001,483052.0693377061,743157.0297383633,683704.4673592943,-59452.562379069044,59452.562379069044,7.999999999999997
2026-09-03,3,2026-09-01,True,CUNDINAMARCA,10999018.71,439013.565,191291313.92000002,124339354.05,366.7708,373161.53,65852.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1317.0406950000001,483052.0693377061,743157.0297383633,683704.4673592943,-59452.562379069044,59452.562379069044,7.999999999999997
2026-09-03,3,2026-09-01,True,TOLIMA,9000311.9,439013.565,191291313.92000002,124339354.05,366.7708,373161.53,65852.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1317.0406950000001,483052.0693377061,743157.0297383633,683704.4673592943,-59452.562379069044,59452.562379069044,7.999999999999997
2026-09-04,4,2026-09-01,True,ANTIOQUIA,30476074.24,441399.415,192330899.52999997,125015084.69,367.2628,375189.5,66209.91,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.198245,486328.75521378603,748198.084971218,688342.2381735207,-59855.84679769736,59855.84679769736,7.999999999999989
2026-09-04,4,2026-09-01,True,BOGOTA,42571984.01,441399.415,192330899.52999997,125015084.69,367.2628,375189.5,66209.91,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.198245,486328.75521378603,748198.084971218,688342.2381735207,-59855.84679769736,59855.84679769736,7.999999999999989
2026-09-04,4,2026-09-01,True,CARIBE_MAR,33888621.54,441399.415,192330899.52999997,125015084.69,367.2628,375189.5,66209.91,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.198245,486328.75521378603,748198.084971218,688342.2381735207,-59855.84679769736,59855.84679769736,7.999999999999989
2026-09-04,4,2026-09-01,True,CARIBE_SOL,26918254.87,441399.415,192330899.52999997,125015084.69,367.2628,375189.5,66209.91,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.198245,486328.75521378603,748198.084971218,688342.2381735207,-59855.84679769736,59855.84679769736,7.999999999999989
2026-09-04,4,2026-09-01,True,VALLE,21723320.42,441399.415,192330899.52999997,125015084.69,367.2628,375189.5,66209.91,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.198245,486328.75521378603,748198.084971218,688342.2381735207,-59855.84679769736,59855.84679769736,7.999999999999989
2026-09-04,4,2026-09-01,True,SANTANDER,16790948.62,441399.415,192330899.52999997,125015084.69,367.2628,375189.5,66209.91,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.198245,486328.75521378603,748198.084971218,688342.2381735207,-59855.84679769736,59855.84679769736,7.999999999999989
2026-09-04,4,2026-09-01,True,CUNDINAMARCA,10836521.72,441399.415,192330899.52999997,125015084.69,367.2628,375189.5,66209.91,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.198245,486328.75521378603,748198.084971218,688342.2381735207,-59855.84679769736,59855.84679769736,7.999999999999989
2026-09-04,4,2026-09-01,True,TOLIMA,9125174.11,441399.415,192330899.52999997,125015084.69,367.2628,375189.5,66209.91,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.198245,486328.75521378603,748198.084971218,688342.2381735207,-59855.84679769736,59855.84679769736,7.999999999999989
2026-09-05,5,2026-09-01,True,ANTIOQUIA,25435616.73,311575.55,161020956.12,104663621.48,367.6862,264839.22,46736.33,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),934.72665,343686.08997722995,528747.8307240962,486448.0042661685,-42299.826457927644,42299.826457927644,7.99999999999999
2026-09-05,5,2026-09-01,True,BOGOTA,35658934.17,311575.55,161020956.12,104663621.48,367.6862,264839.22,46736.33,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),934.72665,343686.08997722995,528747.8307240962,486448.0042661685,-42299.826457927644,42299.826457927644,7.99999999999999
2026-09-05,5,2026-09-01,True,CARIBE_MAR,28417283.49,311575.55,161020956.12,104663621.48,367.6862,264839.22,46736.33,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),934.72665,343686.08997722995,528747.8307240962,486448.0042661685,-42299.826457927644,42299.826457927644,7.99999999999999
2026-09-05,5,2026-09-01,True,CARIBE_SOL,22493608.01,311575.55,161020956.12,104663621.48,367.6862,264839.22,46736.33,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),934.72665,343686.08997722995,528747.8307240962,486448.0042661685,-42299.826457927644,42299.826457927644,7.99999999999999
2026-09-05,5,2026-09-01,True,VALLE,18107035.87,311575.55,161020956.12,104663621.48,367.6862,264839.22,46736.33,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),934.72665,343686.08997722995,528747.8307240962,486448.0042661685,-42299.826457927644,42299.826457927644,7.99999999999999
2026-09-05,5,2026-09-01,True,SANTANDER,14213763.18,311575.55,161020956.12,104663621.48,367.6862,264839.22,46736.33,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),934.72665,343686.08997722995,528747.8307240962,486448.0042661685,-42299.826457927644,42299.826457927644,7.99999999999999
2026-09-05,5,2026-09-01,True,CUNDINAMARCA,9154373.57,311575.55,161020956.12,104663621.48,367.6862,264839.22,46736.33,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),934.72665,343686.08997722995,528747.8307240962,486448.0042661685,-42299.826457927644,42299.826457927644,7.99999999999999
2026-09-05,5,2026-09-01,True,TOLIMA,7540341.1,311575.55,161020956.12,104663621.48,367.6862,264839.22,46736.33,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),934.72665,343686.08997722995,528747.8307240962,486448.0042661685,-42299.826457927644,42299.826457927644,7.99999999999999
2026-09-06,6,2026-09-01,True,ANTIOQUIA,25686790.93,311805.57375,161139831.66,104740890.58,368.0355,265034.74,46770.84,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),935.4167212499999,344266.5607136043,529640.8626312577,487269.59362075716,-42371.269010500575,42371.269010500575,7.999999999999992
2026-09-06,6,2026-09-01,True,BOGOTA,35436583.92,311805.57375,161139831.66,104740890.58,368.0355,265034.74,46770.84,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),935.4167212499999,344266.5607136043,529640.8626312577,487269.59362075716,-42371.269010500575,42371.269010500575,7.999999999999992
2026-09-06,6,2026-09-01,True,CARIBE_MAR,28308847.87,311805.57375,161139831.66,104740890.58,368.0355,265034.74,46770.84,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),935.4167212499999,344266.5607136043,529640.8626312577,487269.59362075716,-42371.269010500575,42371.269010500575,7.999999999999992
2026-09-06,6,2026-09-01,True,CARIBE_SOL,22204226.73,311805.57375,161139831.66,104740890.58,368.0355,265034.74,46770.84,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),935.4167212499999,344266.5607136043,529640.8626312577,487269.59362075716,-42371.269010500575,42371.269010500575,7.999999999999992
2026-09-06,6,2026-09-01,True,VALLE,18019239.34,311805.57375,161139831.66,104740890.58,368.0355,265034.74,46770.84,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),935.4167212499999,344266.5607136043,529640.8626312577,487269.59362075716,-42371.269010500575,42371.269010500575,7.999999999999992
2026-09-06,6,2026-09-01,True,SANTANDER,14481238.95,311805.57375,161139831.66,104740890.58,368.0355,265034.74,46770.84,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),935.4167212499999,344266.5607136043,529640.8626312577,487269.59362075716,-42371.269010500575,42371.269010500575,7.999999999999992
2026-09-06,6,2026-09-01,True,CUNDINAMARCA,9235601.45,311805.57375,161139831.66,104740890.58,368.0355,265034.74,46770.84,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),935.4167212499999,344266.5607136043,529640.8626312577,487269.59362075716,-42371.269010500575,42371.269010500575,7.999999999999992
2026-09-06,6,2026-09-01,True,TOLIMA,7767302.47,311805.57375,161139831.66,104740890.58,368.0355,265034.74,46770.84,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),935.4167212499999,344266.5607136043,529640.8626312577,487269.59362075716,-42371.269010500575,42371.269010500575,7.999999999999992
2026-09-07,7,2026-09-01,True,ANTIOQUIA,30750718.04,441785.62,192499180.88,125124467.57,368.3065,375517.78,66267.84,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.35686,488137.54635759006,750980.8405621423,690902.373317171,-60078.46724497131,60078.46724497131,7.99999999999999
2026-09-07,7,2026-09-01,True,BOGOTA,42161993.36,441785.62,192499180.88,125124467.57,368.3065,375517.78,66267.84,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.35686,488137.54635759006,750980.8405621423,690902.373317171,-60078.46724497131,60078.46724497131,7.99999999999999
2026-09-07,7,2026-09-01,True,CARIBE_MAR,34051912.58,441785.62,192499180.88,125124467.57,368.3065,375517.78,66267.84,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.35686,488137.54635759006,750980.8405621423,690902.373317171,-60078.46724497131,60078.46724497131,7.99999999999999
2026-09-07,7,2026-09-01,True,CARIBE_SOL,26612320.29,441785.62,192499180.88,125124467.57,368.3065,375517.78,66267.84,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.35686,488137.54635759006,750980.8405621423,690902.373317171,-60078.46724497131,60078.46724497131,7.99999999999999
2026-09-07,7,2026-09-01,True,VALLE,21816948.29,441785.62,192499180.88,125124467.57,368.3065,375517.78,66267.84,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.35686,488137.54635759006,750980.8405621423,690902.373317171,-60078.46724497131,60078.46724497131,7.99999999999999
2026-09-07,7,2026-09-01,True,SANTANDER,17210948.91,441785.62,192499180.88,125124467.57,368.3065,375517.78,66267.84,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.35686,488137.54635759006,750980.8405621423,690902.373317171,-60078.46724497131,60078.46724497131,7.99999999999999
2026-09-07,7,2026-09-01,True,CUNDINAMARCA,10908000.12,441785.62,192499180.88,125124467.57,368.3065,375517.78,66267.84,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.35686,488137.54635759006,750980.8405621423,690902.373317171,-60078.46724497131,60078.46724497131,7.99999999999999
2026-09-07,7,2026-09-01,True,TOLIMA,8986339.29,441785.62,192499180.88,125124467.57,368.3065,375517.78,66267.84,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.35686,488137.54635759006,750980.8405621423,690902.373317171,-60078.46724497131,60078.46724497131,7.99999999999999
