Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2026-08-28,28,2026-08-01,True,ANTIOQUIA,29997809.21,439099.0575,191328565.23000002,124363567.4,362.8469,373234.2,65864.86,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1317.2971725,477977.1954203902,735349.5314130286,676521.5688999863,-58827.962513042265,58827.962513042265,7.999999999999997
2026-08-28,28,2026-08-01,True,BOGOTA,42340680.01,439099.0575,191328565.23000002,124363567.4,362.8469,373234.2,65864.86,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1317.2971725,477977.1954203902,735349.5314130286,676521.5688999863,-58827.962513042265,58827.962513042265,7.999999999999997
2026-08-28,28,2026-08-01,True,CARIBE_MAR,33854278.51,439099.0575,191328565.23000002,124363567.4,362.8469,373234.2,65864.86,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1317.2971725,477977.1954203902,735349.5314130286,676521.5688999863,-58827.962513042265,58827.962513042265,7.999999999999997
2026-08-28,28,2026-08-01,True,CARIBE_SOL,26766489.51,439099.0575,191328565.23000002,124363567.4,362.8469,373234.2,65864.86,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1317.2971725,477977.1954203902,735349.5314130286,676521.5688999863,-58827.962513042265,58827.962513042265,7.999999999999997
2026-08-28,28,2026-08-01,True,VALLE,21627867.0,439099.0575,191328565.23000002,124363567.4,362.8469,373234.2,65864.86,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1317.2971725,477977.1954203902,735349.5314130286,676521.5688999863,-58827.962513042265,58827.962513042265,7.999999999999997
2026-08-28,28,2026-08-01,True,SANTANDER,16802377.42,439099.0575,191328565.23000002,124363567.4,362.8469,373234.2,65864.86,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1317.2971725,477977.1954203902,735349.5314130286,676521.5688999863,-58827.962513042265,58827.962513042265,7.999999999999997
2026-08-28,28,2026-08-01,True,CUNDINAMARCA,10816080.68,439099.0575,191328565.23000002,124363567.4,362.8469,373234.2,65864.86,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1317.2971725,477977.1954203902,735349.5314130286,676521.5688999863,-58827.962513042265,58827.962513042265,7.999999999999997
2026-08-28,28,2026-08-01,True,TOLIMA,9122982.89,439099.0575,191328565.23000002,124363567.4,362.8469,373234.2,65864.86,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1317.2971725,477977.1954203902,735349.5314130286,676521.5688999863,-58827.962513042265,58827.962513042265,7.999999999999997
2026-08-29,29,2026-08-01,True,ANTIOQUIA,25393223.05,312963.43,161738206.83,105129834.44,363.5664,266018.92,46944.51,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),938.89029,341348.962730256,525152.2503517425,483140.0703236031,-42012.18002813938,42012.18002813938,7.9999999999999964
2026-08-29,29,2026-08-01,True,BOGOTA,35763373.4,312963.43,161738206.83,105129834.44,363.5664,266018.92,46944.51,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),938.89029,341348.962730256,525152.2503517425,483140.0703236031,-42012.18002813938,42012.18002813938,7.9999999999999964
2026-08-29,29,2026-08-01,True,CARIBE_MAR,28758991.69,312963.43,161738206.83,105129834.44,363.5664,266018.92,46944.51,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),938.89029,341348.962730256,525152.2503517425,483140.0703236031,-42012.18002813938,42012.18002813938,7.9999999999999964
2026-08-29,29,2026-08-01,True,CARIBE_SOL,22148319.25,312963.43,161738206.83,105129834.44,363.5664,266018.92,46944.51,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),938.89029,341348.962730256,525152.2503517425,483140.0703236031,-42012.18002813938,42012.18002813938,7.9999999999999964
2026-08-29,29,2026-08-01,True,VALLE,18363587.72,312963.43,161738206.83,105129834.44,363.5664,266018.92,46944.51,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),938.89029,341348.962730256,525152.2503517425,483140.0703236031,-42012.18002813938,42012.18002813938,7.9999999999999964
2026-08-29,29,2026-08-01,True,SANTANDER,14526929.7,312963.43,161738206.83,105129834.44,363.5664,266018.92,46944.51,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),938.89029,341348.962730256,525152.2503517425,483140.0703236031,-42012.18002813938,42012.18002813938,7.9999999999999964
2026-08-29,29,2026-08-01,True,CUNDINAMARCA,9112545.3,312963.43,161738206.83,105129834.44,363.5664,266018.92,46944.51,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),938.89029,341348.962730256,525152.2503517425,483140.0703236031,-42012.18002813938,42012.18002813938,7.9999999999999964
2026-08-29,29,2026-08-01,True,TOLIMA,7671236.72,312963.43,161738206.83,105129834.44,363.5664,266018.92,46944.51,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),938.89029,341348.962730256,525152.2503517425,483140.0703236031,-42012.18002813938,42012.18002813938,7.9999999999999964
2026-08-30,30,2026-08-01,True,ANTIOQUIA,25695593.18,314110.2325,162330869.58,105515065.23,364.2743,266993.7,47116.53,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.3306974999999,343266.8552003242,528102.85413933,485854.6258081836,-42248.228331146354,42248.228331146354,7.999999999999992
2026-08-30,30,2026-08-01,True,BOGOTA,35792908.94,314110.2325,162330869.58,105515065.23,364.2743,266993.7,47116.53,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.3306974999999,343266.8552003242,528102.85413933,485854.6258081836,-42248.228331146354,42248.228331146354,7.999999999999992
2026-08-30,30,2026-08-01,True,CARIBE_MAR,28596283.62,314110.2325,162330869.58,105515065.23,364.2743,266993.7,47116.53,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.3306974999999,343266.8552003242,528102.85413933,485854.6258081836,-42248.228331146354,42248.228331146354,7.999999999999992
2026-08-30,30,2026-08-01,True,CARIBE_SOL,22628236.44,314110.2325,162330869.58,105515065.23,364.2743,266993.7,47116.53,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.3306974999999,343266.8552003242,528102.85413933,485854.6258081836,-42248.228331146354,42248.228331146354,7.999999999999992
2026-08-30,30,2026-08-01,True,VALLE,18441534.43,314110.2325,162330869.58,105515065.23,364.2743,266993.7,47116.53,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.3306974999999,343266.8552003242,528102.85413933,485854.6258081836,-42248.228331146354,42248.228331146354,7.999999999999992
2026-08-30,30,2026-08-01,True,SANTANDER,14304485.08,314110.2325,162330869.58,105515065.23,364.2743,266993.7,47116.53,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.3306974999999,343266.8552003242,528102.85413933,485854.6258081836,-42248.228331146354,42248.228331146354,7.999999999999992
2026-08-30,30,2026-08-01,True,CUNDINAMARCA,9229631.21,314110.2325,162330869.58,105515065.23,364.2743,266993.7,47116.53,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.3306974999999,343266.8552003242,528102.85413933,485854.6258081836,-42248.228331146354,42248.228331146354,7.999999999999992
2026-08-30,30,2026-08-01,True,TOLIMA,7642196.68,314110.2325,162330869.58,105515065.23,364.2743,266993.7,47116.53,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.3306974999999,343266.8552003242,528102.85413933,485854.6258081836,-42248.228331146354,42248.228331146354,7.999999999999992
2026-08-31,31,2026-08-01,True,ANTIOQUIA,29769129.15,438797.65375,191197234.94,124278202.71,364.9592,372978.01,65819.65,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1316.39296125,480429.72202343104,739122.6492727642,679992.8373309431,-59129.81194182113,59129.81194182113,7.999999999999999
2026-08-31,31,2026-08-01,True,BOGOTA,42693569.97,438797.65375,191197234.94,124278202.71,364.9592,372978.01,65819.65,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1316.39296125,480429.72202343104,739122.6492727642,679992.8373309431,-59129.81194182113,59129.81194182113,7.999999999999999
2026-08-31,31,2026-08-01,True,CARIBE_MAR,33771427.84,438797.65375,191197234.94,124278202.71,364.9592,372978.01,65819.65,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1316.39296125,480429.72202343104,739122.6492727642,679992.8373309431,-59129.81194182113,59129.81194182113,7.999999999999999
2026-08-31,31,2026-08-01,True,CARIBE_SOL,26308605.93,438797.65375,191197234.94,124278202.71,364.9592,372978.01,65819.65,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1316.39296125,480429.72202343104,739122.6492727642,679992.8373309431,-59129.81194182113,59129.81194182113,7.999999999999999
2026-08-31,31,2026-08-01,True,VALLE,21817288.23,438797.65375,191197234.94,124278202.71,364.9592,372978.01,65819.65,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1316.39296125,480429.72202343104,739122.6492727642,679992.8373309431,-59129.81194182113,59129.81194182113,7.999999999999999
2026-08-31,31,2026-08-01,True,SANTANDER,16916619.97,438797.65375,191197234.94,124278202.71,364.9592,372978.01,65819.65,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1316.39296125,480429.72202343104,739122.6492727642,679992.8373309431,-59129.81194182113,59129.81194182113,7.999999999999999
2026-08-31,31,2026-08-01,True,CUNDINAMARCA,10864340.72,438797.65375,191197234.94,124278202.71,364.9592,372978.01,65819.65,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1316.39296125,480429.72202343104,739122.6492727642,679992.8373309431,-59129.81194182113,59129.81194182113,7.999999999999999
2026-08-31,31,2026-08-01,True,TOLIMA,9056253.13,438797.65375,191197234.94,124278202.71,364.9592,372978.01,65819.65,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1316.39296125,480429.72202343104,739122.6492727642,679992.8373309431,-59129.81194182113,59129.81194182113,7.999999999999999
2026-09-01,1,2026-09-01,True,ANTIOQUIA,30025066.59,438060.95875,190876234.56999996,124069552.47,365.6102,372351.81,65709.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1314.18287625,480478.6642223378,739197.9449604215,680062.1093635878,-59135.83559683373,59135.83559683373,8.0
2026-09-01,1,2026-09-01,True,BOGOTA,42207141.04,438060.95875,190876234.56999996,124069552.47,365.6102,372351.81,65709.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1314.18287625,480478.6642223378,739197.9449604215,680062.1093635878,-59135.83559683373,59135.83559683373,8.0
2026-09-01,1,2026-09-01,True,CARIBE_MAR,33766461.42,438060.95875,190876234.56999996,124069552.47,365.6102,372351.81,65709.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1314.18287625,480478.6642223378,739197.9449604215,680062.1093635878,-59135.83559683373,59135.83559683373,8.0
2026-09-01,1,2026-09-01,True,CARIBE_SOL,26402236.45,438060.95875,190876234.56999996,124069552.47,365.6102,372351.81,65709.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1314.18287625,480478.6642223378,739197.9449604215,680062.1093635878,-59135.83559683373,59135.83559683373,8.0
2026-09-01,1,2026-09-01,True,VALLE,21590994.95,438060.95875,190876234.56999996,124069552.47,365.6102,372351.81,65709.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1314.18287625,480478.6642223378,739197.9449604215,680062.1093635878,-59135.83559683373,59135.83559683373,8.0
2026-09-01,1,2026-09-01,True,SANTANDER,16993955.63,438060.95875,190876234.56999996,124069552.47,365.6102,372351.81,65709.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1314.18287625,480478.6642223378,739197.9449604215,680062.1093635878,-59135.83559683373,59135.83559683373,8.0
2026-09-01,1,2026-09-01,True,CUNDINAMARCA,10826691.67,438060.95875,190876234.56999996,124069552.47,365.6102,372351.81,65709.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1314.18287625,480478.6642223378,739197.9449604215,680062.1093635878,-59135.83559683373,59135.83559683373,8.0
2026-09-01,1,2026-09-01,True,TOLIMA,9063686.82,438060.95875,190876234.56999996,124069552.47,365.6102,372351.81,65709.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1314.18287625,480478.6642223378,739197.9449604215,680062.1093635878,-59135.83559683373,59135.83559683373,8.0
2026-09-02,2,2026-09-01,True,ANTIOQUIA,30511772.0,442568.1,192840130.84000003,125346085.05,366.2172,376182.88,66385.22,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.7042999999999,486228.15117395995,748043.3094745288,688199.8447165665,-59843.46475796227,59843.46475796227,7.9999999999999964
2026-09-02,2,2026-09-01,True,BOGOTA,42426830.93,442568.1,192840130.84000003,125346085.05,366.2172,376182.88,66385.22,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.7042999999999,486228.15117395995,748043.3094745288,688199.8447165665,-59843.46475796227,59843.46475796227,7.9999999999999964
2026-09-02,2,2026-09-01,True,CARIBE_MAR,34396175.28,442568.1,192840130.84000003,125346085.05,366.2172,376182.88,66385.22,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.7042999999999,486228.15117395995,748043.3094745288,688199.8447165665,-59843.46475796227,59843.46475796227,7.9999999999999964
2026-09-02,2,2026-09-01,True,CARIBE_SOL,26776486.62,442568.1,192840130.84000003,125346085.05,366.2172,376182.88,66385.22,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.7042999999999,486228.15117395995,748043.3094745288,688199.8447165665,-59843.46475796227,59843.46475796227,7.9999999999999964
2026-09-02,2,2026-09-01,True,VALLE,21595540.72,442568.1,192840130.84000003,125346085.05,366.2172,376182.88,66385.22,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.7042999999999,486228.15117395995,748043.3094745288,688199.8447165665,-59843.46475796227,59843.46475796227,7.9999999999999964
2026-09-02,2,2026-09-01,True,SANTANDER,16893773.66,442568.1,192840130.84000003,125346085.05,366.2172,376182.88,66385.22,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.7042999999999,486228.15117395995,748043.3094745288,688199.8447165665,-59843.46475796227,59843.46475796227,7.9999999999999964
2026-09-02,2,2026-09-01,True,CUNDINAMARCA,11000643.99,442568.1,192840130.84000003,125346085.05,366.2172,376182.88,66385.22,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.7042999999999,486228.15117395995,748043.3094745288,688199.8447165665,-59843.46475796227,59843.46475796227,7.9999999999999964
2026-09-02,2,2026-09-01,True,TOLIMA,9238907.64,442568.1,192840130.84000003,125346085.05,366.2172,376182.88,66385.22,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.7042999999999,486228.15117395995,748043.3094745288,688199.8447165665,-59843.46475796227,59843.46475796227,7.9999999999999964
2026-09-03,3,2026-09-01,True,ANTIOQUIA,30244281.4,442698.905,192897126.17,125383132.01,366.7708,376294.07,66404.84,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.0967150000001,487107.09463792207,749395.5302151762,689443.8877979621,-59951.64241721411,59951.64241721411,8.000000000000004
2026-09-03,3,2026-09-01,True,BOGOTA,43419149.15,442698.905,192897126.17,125383132.01,366.7708,376294.07,66404.84,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.0967150000001,487107.09463792207,749395.5302151762,689443.8877979621,-59951.64241721411,59951.64241721411,8.000000000000004
2026-09-03,3,2026-09-01,True,CARIBE_MAR,34153198.27,442698.905,192897126.17,125383132.01,366.7708,376294.07,66404.84,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.0967150000001,487107.09463792207,749395.5302151762,689443.8877979621,-59951.64241721411,59951.64241721411,8.000000000000004
2026-09-03,3,2026-09-01,True,CARIBE_SOL,26618823.44,442698.905,192897126.17,125383132.01,366.7708,376294.07,66404.84,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.0967150000001,487107.09463792207,749395.5302151762,689443.8877979621,-59951.64241721411,59951.64241721411,8.000000000000004
2026-09-03,3,2026-09-01,True,VALLE,21750854.94,442698.905,192897126.17,125383132.01,366.7708,376294.07,66404.84,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.0967150000001,487107.09463792207,749395.5302151762,689443.8877979621,-59951.64241721411,59951.64241721411,8.000000000000004
2026-09-03,3,2026-09-01,True,SANTANDER,16761209.83,442698.905,192897126.17,125383132.01,366.7708,376294.07,66404.84,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.0967150000001,487107.09463792207,749395.5302151762,689443.8877979621,-59951.64241721411,59951.64241721411,8.000000000000004
2026-09-03,3,2026-09-01,True,CUNDINAMARCA,10879643.51,442698.905,192897126.17,125383132.01,366.7708,376294.07,66404.84,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.0967150000001,487107.09463792207,749395.5302151762,689443.8877979621,-59951.64241721411,59951.64241721411,8.000000000000004
2026-09-03,3,2026-09-01,True,TOLIMA,9069965.63,442698.905,192897126.17,125383132.01,366.7708,376294.07,66404.84,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.0967150000001,487107.09463792207,749395.5302151762,689443.8877979621,-59951.64241721411,59951.64241721411,8.000000000000004
2026-09-04,4,2026-09-01,True,ANTIOQUIA,30246955.74,441088.64875,192195489.64000002,124927068.27,367.2628,374925.35,66163.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1323.26594625,485986.3565644246,747671.3177674831,687857.6123460844,-59813.70542139863,59813.70542139863,7.999999999999997
2026-09-04,4,2026-09-01,True,BOGOTA,42532067.53,441088.64875,192195489.64000002,124927068.27,367.2628,374925.35,66163.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1323.26594625,485986.3565644246,747671.3177674831,687857.6123460844,-59813.70542139863,59813.70542139863,7.999999999999997
2026-09-04,4,2026-09-01,True,CARIBE_MAR,33779548.35,441088.64875,192195489.64000002,124927068.27,367.2628,374925.35,66163.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1323.26594625,485986.3565644246,747671.3177674831,687857.6123460844,-59813.70542139863,59813.70542139863,7.999999999999997
2026-09-04,4,2026-09-01,True,CARIBE_SOL,26832015.46,441088.64875,192195489.64000002,124927068.27,367.2628,374925.35,66163.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1323.26594625,485986.3565644246,747671.3177674831,687857.6123460844,-59813.70542139863,59813.70542139863,7.999999999999997
2026-09-04,4,2026-09-01,True,VALLE,21846126.44,441088.64875,192195489.64000002,124927068.27,367.2628,374925.35,66163.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1323.26594625,485986.3565644246,747671.3177674831,687857.6123460844,-59813.70542139863,59813.70542139863,7.999999999999997
2026-09-04,4,2026-09-01,True,SANTANDER,16888191.84,441088.64875,192195489.64000002,124927068.27,367.2628,374925.35,66163.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1323.26594625,485986.3565644246,747671.3177674831,687857.6123460844,-59813.70542139863,59813.70542139863,7.999999999999997
2026-09-04,4,2026-09-01,True,CUNDINAMARCA,10963284.7,441088.64875,192195489.64000002,124927068.27,367.2628,374925.35,66163.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1323.26594625,485986.3565644246,747671.3177674831,687857.6123460844,-59813.70542139863,59813.70542139863,7.999999999999997
2026-09-04,4,2026-09-01,True,TOLIMA,9107299.58,441088.64875,192195489.64000002,124927068.27,367.2628,374925.35,66163.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1323.26594625,485986.3565644246,747671.3177674831,687857.6123460844,-59813.70542139863,59813.70542139863,7.999999999999997
2026-09-05,5,2026-09-01,True,ANTIOQUIA,25407655.46,312958.41125,161735613.16,105128148.55,367.6862,266014.65,46943.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),938.87523375,345211.46697164926,531094.5645919756,488606.9994246176,-42487.56516735803,42487.56516735803,7.9999999999999964
2026-09-05,5,2026-09-01,True,BOGOTA,35817031.94,312958.41125,161735613.16,105128148.55,367.6862,266014.65,46943.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),938.87523375,345211.46697164926,531094.5645919756,488606.9994246176,-42487.56516735803,42487.56516735803,7.9999999999999964
2026-09-05,5,2026-09-01,True,CARIBE_MAR,28749280.48,312958.41125,161735613.16,105128148.55,367.6862,266014.65,46943.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),938.87523375,345211.46697164926,531094.5645919756,488606.9994246176,-42487.56516735803,42487.56516735803,7.9999999999999964
2026-09-05,5,2026-09-01,True,CARIBE_SOL,22313723.65,312958.41125,161735613.16,105128148.55,367.6862,266014.65,46943.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),938.87523375,345211.46697164926,531094.5645919756,488606.9994246176,-42487.56516735803,42487.56516735803,7.9999999999999964
2026-09-05,5,2026-09-01,True,VALLE,18511832.54,312958.41125,161735613.16,105128148.55,367.6862,266014.65,46943.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),938.87523375,345211.46697164926,531094.5645919756,488606.9994246176,-42487.56516735803,42487.56516735803,7.9999999999999964
2026-09-05,5,2026-09-01,True,SANTANDER,14216077.03,312958.41125,161735613.16,105128148.55,367.6862,266014.65,46943.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),938.87523375,345211.46697164926,531094.5645919756,488606.9994246176,-42487.56516735803,42487.56516735803,7.9999999999999964
2026-09-05,5,2026-09-01,True,CUNDINAMARCA,9152275.41,312958.41125,161735613.16,105128148.55,367.6862,266014.65,46943.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),938.87523375,345211.46697164926,531094.5645919756,488606.9994246176,-42487.56516735803,42487.56516735803,7.9999999999999964
2026-09-05,5,2026-09-01,True,TOLIMA,7567736.65,312958.41125,161735613.16,105128148.55,367.6862,266014.65,46943.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),938.87523375,345211.46697164926,531094.5645919756,488606.9994246176,-42487.56516735803,42487.56516735803,7.9999999999999964
2026-09-06,6,2026-09-01,True,ANTIOQUIA,25421602.11,313616.29625,162075605.17000002,105349143.36,368.0355,266573.85,47042.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.84888875,346265.79119555064,532716.601841837,490099.2736944901,-42617.32814734697,42617.32814734697,8.000000000000002
2026-09-06,6,2026-09-01,True,BOGOTA,35693908.91,313616.29625,162075605.17000002,105349143.36,368.0355,266573.85,47042.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.84888875,346265.79119555064,532716.601841837,490099.2736944901,-42617.32814734697,42617.32814734697,8.000000000000002
2026-09-06,6,2026-09-01,True,CARIBE_MAR,28544228.48,313616.29625,162075605.17000002,105349143.36,368.0355,266573.85,47042.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.84888875,346265.79119555064,532716.601841837,490099.2736944901,-42617.32814734697,42617.32814734697,8.000000000000002
2026-09-06,6,2026-09-01,True,CARIBE_SOL,22570747.23,313616.29625,162075605.17000002,105349143.36,368.0355,266573.85,47042.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.84888875,346265.79119555064,532716.601841837,490099.2736944901,-42617.32814734697,42617.32814734697,8.000000000000002
2026-09-06,6,2026-09-01,True,VALLE,18471213.75,313616.29625,162075605.17000002,105349143.36,368.0355,266573.85,47042.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.84888875,346265.79119555064,532716.601841837,490099.2736944901,-42617.32814734697,42617.32814734697,8.000000000000002
2026-09-06,6,2026-09-01,True,SANTANDER,14378045.14,313616.29625,162075605.17000002,105349143.36,368.0355,266573.85,47042.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.84888875,346265.79119555064,532716.601841837,490099.2736944901,-42617.32814734697,42617.32814734697,8.000000000000002
2026-09-06,6,2026-09-01,True,CUNDINAMARCA,9253302.72,313616.29625,162075605.17000002,105349143.36,368.0355,266573.85,47042.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.84888875,346265.79119555064,532716.601841837,490099.2736944901,-42617.32814734697,42617.32814734697,8.000000000000002
2026-09-06,6,2026-09-01,True,TOLIMA,7742556.83,313616.29625,162075605.17000002,105349143.36,368.0355,266573.85,47042.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.84888875,346265.79119555064,532716.601841837,490099.2736944901,-42617.32814734697,42617.32814734697,8.000000000000002
2026-09-07,7,2026-09-01,True,ANTIOQUIA,30567182.07,440852.5575,192092617.74,124860201.53,368.3065,374724.67,66127.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.5576725,487106.5874066213,749394.7498623424,689443.169873355,-59951.57998898742,59951.57998898742,8.000000000000004
2026-09-07,7,2026-09-01,True,BOGOTA,41901482.46,440852.5575,192092617.74,124860201.53,368.3065,374724.67,66127.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.5576725,487106.5874066213,749394.7498623424,689443.169873355,-59951.57998898742,59951.57998898742,8.000000000000004
2026-09-07,7,2026-09-01,True,CARIBE_MAR,33915555.64,440852.5575,192092617.74,124860201.53,368.3065,374724.67,66127.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.5576725,487106.5874066213,749394.7498623424,689443.169873355,-59951.57998898742,59951.57998898742,8.000000000000004
2026-09-07,7,2026-09-01,True,CARIBE_SOL,26687352.04,440852.5575,192092617.74,124860201.53,368.3065,374724.67,66127.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.5576725,487106.5874066213,749394.7498623424,689443.169873355,-59951.57998898742,59951.57998898742,8.000000000000004
2026-09-07,7,2026-09-01,True,VALLE,21872488.53,440852.5575,192092617.74,124860201.53,368.3065,374724.67,66127.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.5576725,487106.5874066213,749394.7498623424,689443.169873355,-59951.57998898742,59951.57998898742,8.000000000000004
2026-09-07,7,2026-09-01,True,SANTANDER,16992217.61,440852.5575,192092617.74,124860201.53,368.3065,374724.67,66127.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.5576725,487106.5874066213,749394.7498623424,689443.169873355,-59951.57998898742,59951.57998898742,8.000000000000004
2026-09-07,7,2026-09-01,True,CUNDINAMARCA,11030883.26,440852.5575,192092617.74,124860201.53,368.3065,374724.67,66127.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.5576725,487106.5874066213,749394.7498623424,689443.169873355,-59951.57998898742,59951.57998898742,8.000000000000004
