Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2026-08-28,28,2026-08-01,True,ANTIOQUIA,30263140.14,439824.6975,191644748.19,124569086.32,362.8469,373850.99,65973.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1319.4740925,478767.0840939383,736564.7447806002,677639.5651981522,-58925.17958244798,58925.17958244798,7.999999999999995
2026-08-28,28,2026-08-01,True,BOGOTA,41817508.09,439824.6975,191644748.19,124569086.32,362.8469,373850.99,65973.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1319.4740925,478767.0840939383,736564.7447806002,677639.5651981522,-58925.17958244798,58925.17958244798,7.999999999999995
2026-08-28,28,2026-08-01,True,CARIBE_MAR,34147427.08,439824.6975,191644748.19,124569086.32,362.8469,373850.99,65973.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1319.4740925,478767.0840939383,736564.7447806002,677639.5651981522,-58925.17958244798,58925.17958244798,7.999999999999995
2026-08-28,28,2026-08-01,True,CARIBE_SOL,26796411.57,439824.6975,191644748.19,124569086.32,362.8469,373850.99,65973.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1319.4740925,478767.0840939383,736564.7447806002,677639.5651981522,-58925.17958244798,58925.17958244798,7.999999999999995
2026-08-28,28,2026-08-01,True,VALLE,21857131.08,439824.6975,191644748.19,124569086.32,362.8469,373850.99,65973.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1319.4740925,478767.0840939383,736564.7447806002,677639.5651981522,-58925.17958244798,58925.17958244798,7.999999999999995
2026-08-28,28,2026-08-01,True,SANTANDER,16768258.72,439824.6975,191644748.19,124569086.32,362.8469,373850.99,65973.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1319.4740925,478767.0840939383,736564.7447806002,677639.5651981522,-58925.17958244798,58925.17958244798,7.999999999999995
2026-08-28,28,2026-08-01,True,CUNDINAMARCA,10898802.49,439824.6975,191644748.19,124569086.32,362.8469,373850.99,65973.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1319.4740925,478767.0840939383,736564.7447806002,677639.5651981522,-58925.17958244798,58925.17958244798,7.999999999999995
2026-08-28,28,2026-08-01,True,TOLIMA,9096069.02,439824.6975,191644748.19,124569086.32,362.8469,373850.99,65973.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1319.4740925,478767.0840939383,736564.7447806002,677639.5651981522,-58925.17958244798,58925.17958244798,7.999999999999995
2026-08-29,29,2026-08-01,True,ANTIOQUIA,25743387.29,311924.60875,161201347.97,104780876.18,363.5664,265135.92,46788.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),935.7738262500001,340215.921223938,523409.10957778693,481536.380811564,-41872.72876622295,41872.72876622295,7.999999999999999
2026-08-29,29,2026-08-01,True,BOGOTA,35691888.02,311924.60875,161201347.97,104780876.18,363.5664,265135.92,46788.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),935.7738262500001,340215.921223938,523409.10957778693,481536.380811564,-41872.72876622295,41872.72876622295,7.999999999999999
2026-08-29,29,2026-08-01,True,CARIBE_MAR,28053675.47,311924.60875,161201347.97,104780876.18,363.5664,265135.92,46788.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),935.7738262500001,340215.921223938,523409.10957778693,481536.380811564,-41872.72876622295,41872.72876622295,7.999999999999999
2026-08-29,29,2026-08-01,True,CARIBE_SOL,22184674.14,311924.60875,161201347.97,104780876.18,363.5664,265135.92,46788.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),935.7738262500001,340215.921223938,523409.10957778693,481536.380811564,-41872.72876622295,41872.72876622295,7.999999999999999
2026-08-29,29,2026-08-01,True,VALLE,18433798.05,311924.60875,161201347.97,104780876.18,363.5664,265135.92,46788.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),935.7738262500001,340215.921223938,523409.10957778693,481536.380811564,-41872.72876622295,41872.72876622295,7.999999999999999
2026-08-29,29,2026-08-01,True,SANTANDER,14332897.22,311924.60875,161201347.97,104780876.18,363.5664,265135.92,46788.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),935.7738262500001,340215.921223938,523409.10957778693,481536.380811564,-41872.72876622295,41872.72876622295,7.999999999999999
2026-08-29,29,2026-08-01,True,CUNDINAMARCA,9170280.48,311924.60875,161201347.97,104780876.18,363.5664,265135.92,46788.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),935.7738262500001,340215.921223938,523409.10957778693,481536.380811564,-41872.72876622295,41872.72876622295,7.999999999999999
2026-08-29,29,2026-08-01,True,TOLIMA,7590747.3,311924.60875,161201347.97,104780876.18,363.5664,265135.92,46788.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),935.7738262500001,340215.921223938,523409.10957778693,481536.380811564,-41872.72876622295,41872.72876622295,7.999999999999999
2026-08-30,30,2026-08-01,True,ANTIOQUIA,25502641.76,312478.9775,161487843.73,104967098.42,364.2743,265607.13,46871.85,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),937.4369325,341484.1823805847,525360.2806080374,483331.4581593944,-42028.82244864298,42028.82244864298,7.999999999999999
2026-08-30,30,2026-08-01,True,BOGOTA,35607505.13,312478.9775,161487843.73,104967098.42,364.2743,265607.13,46871.85,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),937.4369325,341484.1823805847,525360.2806080374,483331.4581593944,-42028.82244864298,42028.82244864298,7.999999999999999
2026-08-30,30,2026-08-01,True,CARIBE_MAR,28324229.16,312478.9775,161487843.73,104967098.42,364.2743,265607.13,46871.85,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),937.4369325,341484.1823805847,525360.2806080374,483331.4581593944,-42028.82244864298,42028.82244864298,7.999999999999999
2026-08-30,30,2026-08-01,True,CARIBE_SOL,22492443.72,312478.9775,161487843.73,104967098.42,364.2743,265607.13,46871.85,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),937.4369325,341484.1823805847,525360.2806080374,483331.4581593944,-42028.82244864298,42028.82244864298,7.999999999999999
2026-08-30,30,2026-08-01,True,VALLE,18291372.68,312478.9775,161487843.73,104967098.42,364.2743,265607.13,46871.85,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),937.4369325,341484.1823805847,525360.2806080374,483331.4581593944,-42028.82244864298,42028.82244864298,7.999999999999999
2026-08-30,30,2026-08-01,True,SANTANDER,14318085.6,312478.9775,161487843.73,104967098.42,364.2743,265607.13,46871.85,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),937.4369325,341484.1823805847,525360.2806080374,483331.4581593944,-42028.82244864298,42028.82244864298,7.999999999999999
2026-08-30,30,2026-08-01,True,CUNDINAMARCA,9246066.41,312478.9775,161487843.73,104967098.42,364.2743,265607.13,46871.85,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),937.4369325,341484.1823805847,525360.2806080374,483331.4581593944,-42028.82244864298,42028.82244864298,7.999999999999999
2026-08-30,30,2026-08-01,True,TOLIMA,7705499.27,312478.9775,161487843.73,104967098.42,364.2743,265607.13,46871.85,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),937.4369325,341484.1823805847,525360.2806080374,483331.4581593944,-42028.82244864298,42028.82244864298,7.999999999999999
2026-08-31,31,2026-08-01,True,ANTIOQUIA,29884017.35,438520.335,191076398.55,124199659.06,364.9592,372742.28,65778.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1315.561005,480126.091935996,738655.5260405103,679563.0839572694,-59092.442083240836,59092.442083240836,8.000000000000002
2026-08-31,31,2026-08-01,True,BOGOTA,42415259.13,438520.335,191076398.55,124199659.06,364.9592,372742.28,65778.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1315.561005,480126.091935996,738655.5260405103,679563.0839572694,-59092.442083240836,59092.442083240836,8.000000000000002
2026-08-31,31,2026-08-01,True,CARIBE_MAR,33556631.24,438520.335,191076398.55,124199659.06,364.9592,372742.28,65778.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1315.561005,480126.091935996,738655.5260405103,679563.0839572694,-59092.442083240836,59092.442083240836,8.000000000000002
2026-08-31,31,2026-08-01,True,CARIBE_SOL,26641959.73,438520.335,191076398.55,124199659.06,364.9592,372742.28,65778.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1315.561005,480126.091935996,738655.5260405103,679563.0839572694,-59092.442083240836,59092.442083240836,8.000000000000002
2026-08-31,31,2026-08-01,True,VALLE,21795925.87,438520.335,191076398.55,124199659.06,364.9592,372742.28,65778.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1315.561005,480126.091935996,738655.5260405103,679563.0839572694,-59092.442083240836,59092.442083240836,8.000000000000002
2026-08-31,31,2026-08-01,True,SANTANDER,16988034.96,438520.335,191076398.55,124199659.06,364.9592,372742.28,65778.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1315.561005,480126.091935996,738655.5260405103,679563.0839572694,-59092.442083240836,59092.442083240836,8.000000000000002
2026-08-31,31,2026-08-01,True,CUNDINAMARCA,10810152.25,438520.335,191076398.55,124199659.06,364.9592,372742.28,65778.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1315.561005,480126.091935996,738655.5260405103,679563.0839572694,-59092.442083240836,59092.442083240836,8.000000000000002
2026-08-31,31,2026-08-01,True,TOLIMA,8984418.02,438520.335,191076398.55,124199659.06,364.9592,372742.28,65778.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1315.561005,480126.091935996,738655.5260405103,679563.0839572694,-59092.442083240836,59092.442083240836,8.000000000000002
2026-09-01,1,2026-09-01,True,ANTIOQUIA,30340751.95,440004.4625,191723077.24,124620000.21,365.6102,374003.79,66000.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.0133875000001,482610.3586065526,742477.4747554801,683079.2767750417,-59398.19798043836,59398.19798043836,7.999999999999993
2026-09-01,1,2026-09-01,True,BOGOTA,42507273.1,440004.4625,191723077.24,124620000.21,365.6102,374003.79,66000.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.0133875000001,482610.3586065526,742477.4747554801,683079.2767750417,-59398.19798043836,59398.19798043836,7.999999999999993
2026-09-01,1,2026-09-01,True,CARIBE_MAR,33559197.11,440004.4625,191723077.24,124620000.21,365.6102,374003.79,66000.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.0133875000001,482610.3586065526,742477.4747554801,683079.2767750417,-59398.19798043836,59398.19798043836,7.999999999999993
2026-09-01,1,2026-09-01,True,CARIBE_SOL,26676812.14,440004.4625,191723077.24,124620000.21,365.6102,374003.79,66000.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.0133875000001,482610.3586065526,742477.4747554801,683079.2767750417,-59398.19798043836,59398.19798043836,7.999999999999993
2026-09-01,1,2026-09-01,True,VALLE,21661805.29,440004.4625,191723077.24,124620000.21,365.6102,374003.79,66000.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.0133875000001,482610.3586065526,742477.4747554801,683079.2767750417,-59398.19798043836,59398.19798043836,7.999999999999993
2026-09-01,1,2026-09-01,True,SANTANDER,17030638.56,440004.4625,191723077.24,124620000.21,365.6102,374003.79,66000.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.0133875000001,482610.3586065526,742477.4747554801,683079.2767750417,-59398.19798043836,59398.19798043836,7.999999999999993
2026-09-01,1,2026-09-01,True,CUNDINAMARCA,10828169.32,440004.4625,191723077.24,124620000.21,365.6102,374003.79,66000.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.0133875000001,482610.3586065526,742477.4747554801,683079.2767750417,-59398.19798043836,59398.19798043836,7.999999999999993
2026-09-01,1,2026-09-01,True,TOLIMA,9118429.77,440004.4625,191723077.24,124620000.21,365.6102,374003.79,66000.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.0133875000001,482610.3586065526,742477.4747554801,683079.2767750417,-59398.19798043836,59398.19798043836,7.999999999999993
2026-09-02,2,2026-09-01,True,ANTIOQUIA,30442600.63,438217.19,190944309.18,124113800.97,366.2172,372484.61,65732.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1314.65157,481448.01694100397,740689.2568144104,681434.1162692576,-59255.140545152826,59255.140545152826,7.999999999999999
2026-09-02,2,2026-09-01,True,BOGOTA,41688147.3,438217.19,190944309.18,124113800.97,366.2172,372484.61,65732.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1314.65157,481448.01694100397,740689.2568144104,681434.1162692576,-59255.140545152826,59255.140545152826,7.999999999999999
2026-09-02,2,2026-09-01,True,CARIBE_MAR,33936887.71,438217.19,190944309.18,124113800.97,366.2172,372484.61,65732.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1314.65157,481448.01694100397,740689.2568144104,681434.1162692576,-59255.140545152826,59255.140545152826,7.999999999999999
2026-09-02,2,2026-09-01,True,CARIBE_SOL,26506031.92,438217.19,190944309.18,124113800.97,366.2172,372484.61,65732.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1314.65157,481448.01694100397,740689.2568144104,681434.1162692576,-59255.140545152826,59255.140545152826,7.999999999999999
2026-09-02,2,2026-09-01,True,VALLE,21669250.5,438217.19,190944309.18,124113800.97,366.2172,372484.61,65732.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1314.65157,481448.01694100397,740689.2568144104,681434.1162692576,-59255.140545152826,59255.140545152826,7.999999999999999
2026-09-02,2,2026-09-01,True,SANTANDER,16882108.05,438217.19,190944309.18,124113800.97,366.2172,372484.61,65732.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1314.65157,481448.01694100397,740689.2568144104,681434.1162692576,-59255.140545152826,59255.140545152826,7.999999999999999
2026-09-02,2,2026-09-01,True,CUNDINAMARCA,10808402.37,438217.19,190944309.18,124113800.97,366.2172,372484.61,65732.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1314.65157,481448.01694100397,740689.2568144104,681434.1162692576,-59255.140545152826,59255.140545152826,7.999999999999999
2026-09-02,2,2026-09-01,True,TOLIMA,9010880.7,438217.19,190944309.18,124113800.97,366.2172,372484.61,65732.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1314.65157,481448.01694100397,740689.2568144104,681434.1162692576,-59255.140545152826,59255.140545152826,7.999999999999999
2026-09-03,3,2026-09-01,True,ANTIOQUIA,29946092.99,437643.77875,190694457.22,123951397.19,366.7708,371997.21,65646.57,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1312.93133625,481544.87654148147,740838.2716202099,681571.2098905932,-59267.06172961672,59267.06172961672,7.99999999999999
2026-09-03,3,2026-09-01,True,BOGOTA,41430087.71,437643.77875,190694457.22,123951397.19,366.7708,371997.21,65646.57,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1312.93133625,481544.87654148147,740838.2716202099,681571.2098905932,-59267.06172961672,59267.06172961672,7.99999999999999
2026-09-03,3,2026-09-01,True,CARIBE_MAR,33866296.44,437643.77875,190694457.22,123951397.19,366.7708,371997.21,65646.57,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1312.93133625,481544.87654148147,740838.2716202099,681571.2098905932,-59267.06172961672,59267.06172961672,7.99999999999999
2026-09-03,3,2026-09-01,True,CARIBE_SOL,26534941.11,437643.77875,190694457.22,123951397.19,366.7708,371997.21,65646.57,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1312.93133625,481544.87654148147,740838.2716202099,681571.2098905932,-59267.06172961672,59267.06172961672,7.99999999999999
2026-09-03,3,2026-09-01,True,VALLE,21661355.13,437643.77875,190694457.22,123951397.19,366.7708,371997.21,65646.57,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1312.93133625,481544.87654148147,740838.2716202099,681571.2098905932,-59267.06172961672,59267.06172961672,7.99999999999999
2026-09-03,3,2026-09-01,True,SANTANDER,17130592.84,437643.77875,190694457.22,123951397.19,366.7708,371997.21,65646.57,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1312.93133625,481544.87654148147,740838.2716202099,681571.2098905932,-59267.06172961672,59267.06172961672,7.99999999999999
2026-09-03,3,2026-09-01,True,CUNDINAMARCA,10961701.15,437643.77875,190694457.22,123951397.19,366.7708,371997.21,65646.57,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1312.93133625,481544.87654148147,740838.2716202099,681571.2098905932,-59267.06172961672,59267.06172961672,7.99999999999999
2026-09-03,3,2026-09-01,True,TOLIMA,9163389.85,437643.77875,190694457.22,123951397.19,366.7708,371997.21,65646.57,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1312.93133625,481544.87654148147,740838.2716202099,681571.2098905932,-59267.06172961672,59267.06172961672,7.99999999999999
2026-09-04,4,2026-09-01,True,ANTIOQUIA,30566058.71,441756.55,192486514.34000003,125116234.32,367.2628,375493.07,66263.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.26965,486722.24241402,748803.4498737082,688899.1738838116,-59904.27598989662,59904.27598989662,7.999999999999995
2026-09-04,4,2026-09-01,True,BOGOTA,42200278.41,441756.55,192486514.34000003,125116234.32,367.2628,375493.07,66263.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.26965,486722.24241402,748803.4498737082,688899.1738838116,-59904.27598989662,59904.27598989662,7.999999999999995
2026-09-04,4,2026-09-01,True,CARIBE_MAR,33657937.21,441756.55,192486514.34000003,125116234.32,367.2628,375493.07,66263.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.26965,486722.24241402,748803.4498737082,688899.1738838116,-59904.27598989662,59904.27598989662,7.999999999999995
2026-09-04,4,2026-09-01,True,CARIBE_SOL,26958504.0,441756.55,192486514.34000003,125116234.32,367.2628,375493.07,66263.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.26965,486722.24241402,748803.4498737082,688899.1738838116,-59904.27598989662,59904.27598989662,7.999999999999995
2026-09-04,4,2026-09-01,True,VALLE,21759522.54,441756.55,192486514.34000003,125116234.32,367.2628,375493.07,66263.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.26965,486722.24241402,748803.4498737082,688899.1738838116,-59904.27598989662,59904.27598989662,7.999999999999995
2026-09-04,4,2026-09-01,True,SANTANDER,17217940.09,441756.55,192486514.34000003,125116234.32,367.2628,375493.07,66263.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.26965,486722.24241402,748803.4498737082,688899.1738838116,-59904.27598989662,59904.27598989662,7.999999999999995
2026-09-04,4,2026-09-01,True,CUNDINAMARCA,11023717.77,441756.55,192486514.34000003,125116234.32,367.2628,375493.07,66263.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.26965,486722.24241402,748803.4498737082,688899.1738838116,-59904.27598989662,59904.27598989662,7.999999999999995
2026-09-04,4,2026-09-01,True,TOLIMA,9102555.61,441756.55,192486514.34000003,125116234.32,367.2628,375493.07,66263.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.26965,486722.24241402,748803.4498737082,688899.1738838116,-59904.27598989662,59904.27598989662,7.999999999999995
2026-09-05,5,2026-09-01,True,ANTIOQUIA,25672100.7,312996.97875,161755544.45,105141103.89,367.6862,266047.43,46949.55,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),938.99093625,345254.00918420474,531160.0141421753,488667.2130108013,-42492.80113137403,42492.80113137403,8.0
2026-09-05,5,2026-09-01,True,BOGOTA,35367161.72,312996.97875,161755544.45,105141103.89,367.6862,266047.43,46949.55,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),938.99093625,345254.00918420474,531160.0141421753,488667.2130108013,-42492.80113137403,42492.80113137403,8.0
2026-09-05,5,2026-09-01,True,CARIBE_MAR,28807693.92,312996.97875,161755544.45,105141103.89,367.6862,266047.43,46949.55,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),938.99093625,345254.00918420474,531160.0141421753,488667.2130108013,-42492.80113137403,42492.80113137403,8.0
2026-09-05,5,2026-09-01,True,CARIBE_SOL,22467434.86,312996.97875,161755544.45,105141103.89,367.6862,266047.43,46949.55,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),938.99093625,345254.00918420474,531160.0141421753,488667.2130108013,-42492.80113137403,42492.80113137403,8.0
2026-09-05,5,2026-09-01,True,VALLE,18336104.29,312996.97875,161755544.45,105141103.89,367.6862,266047.43,46949.55,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),938.99093625,345254.00918420474,531160.0141421753,488667.2130108013,-42492.80113137403,42492.80113137403,8.0
2026-09-05,5,2026-09-01,True,SANTANDER,14346762.17,312996.97875,161755544.45,105141103.89,367.6862,266047.43,46949.55,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),938.99093625,345254.00918420474,531160.0141421753,488667.2130108013,-42492.80113137403,42492.80113137403,8.0
2026-09-05,5,2026-09-01,True,CUNDINAMARCA,9174090.42,312996.97875,161755544.45,105141103.89,367.6862,266047.43,46949.55,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),938.99093625,345254.00918420474,531160.0141421753,488667.2130108013,-42492.80113137403,42492.80113137403,8.0
2026-09-05,5,2026-09-01,True,TOLIMA,7584196.37,312996.97875,161755544.45,105141103.89,367.6862,266047.43,46949.55,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),938.99093625,345254.00918420474,531160.0141421753,488667.2130108013,-42492.80113137403,42492.80113137403,8.0
2026-09-06,6,2026-09-01,True,ANTIOQUIA,25572258.43,313332.14,161928754.28,105253690.28,368.0355,266332.32,46999.82,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.9964200000001,345952.05243291,532233.926829975,489655.21268357703,-42578.71414639795,42578.71414639795,7.99999999999999
2026-09-06,6,2026-09-01,True,BOGOTA,35808204.8,313332.14,161928754.28,105253690.28,368.0355,266332.32,46999.82,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.9964200000001,345952.05243291,532233.926829975,489655.21268357703,-42578.71414639795,42578.71414639795,7.99999999999999
2026-09-06,6,2026-09-01,True,CARIBE_MAR,28675521.37,313332.14,161928754.28,105253690.28,368.0355,266332.32,46999.82,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.9964200000001,345952.05243291,532233.926829975,489655.21268357703,-42578.71414639795,42578.71414639795,7.99999999999999
2026-09-06,6,2026-09-01,True,CARIBE_SOL,22504941.23,313332.14,161928754.28,105253690.28,368.0355,266332.32,46999.82,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.9964200000001,345952.05243291,532233.926829975,489655.21268357703,-42578.71414639795,42578.71414639795,7.99999999999999
2026-09-06,6,2026-09-01,True,VALLE,18259220.11,313332.14,161928754.28,105253690.28,368.0355,266332.32,46999.82,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.9964200000001,345952.05243291,532233.926829975,489655.21268357703,-42578.71414639795,42578.71414639795,7.99999999999999
2026-09-06,6,2026-09-01,True,SANTANDER,14276022.9,313332.14,161928754.28,105253690.28,368.0355,266332.32,46999.82,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.9964200000001,345952.05243291,532233.926829975,489655.21268357703,-42578.71414639795,42578.71414639795,7.99999999999999
2026-09-06,6,2026-09-01,True,CUNDINAMARCA,9035209.07,313332.14,161928754.28,105253690.28,368.0355,266332.32,46999.82,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.9964200000001,345952.05243291,532233.926829975,489655.21268357703,-42578.71414639795,42578.71414639795,7.99999999999999
2026-09-06,6,2026-09-01,True,TOLIMA,7797376.37,313332.14,161928754.28,105253690.28,368.0355,266332.32,46999.82,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.9964200000001,345952.05243291,532233.926829975,489655.21268357703,-42578.71414639795,42578.71414639795,7.99999999999999
2026-09-07,7,2026-09-01,True,ANTIOQUIA,30383706.69,441913.18875,192554766.08999997,125160597.96,368.3065,375626.21,66286.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.73956625,488278.4995570557,751197.6916172366,691101.8762878577,-60095.81532937894,60095.81532937894,8.000000000000002
2026-09-07,7,2026-09-01,True,BOGOTA,42833321.61,441913.18875,192554766.08999997,125160597.96,368.3065,375626.21,66286.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.73956625,488278.4995570557,751197.6916172366,691101.8762878577,-60095.81532937894,60095.81532937894,8.000000000000002
2026-09-07,7,2026-09-01,True,CARIBE_MAR,33609909.23,441913.18875,192554766.08999997,125160597.96,368.3065,375626.21,66286.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.73956625,488278.4995570557,751197.6916172366,691101.8762878577,-60095.81532937894,60095.81532937894,8.000000000000002
2026-09-07,7,2026-09-01,True,CARIBE_SOL,26979757.16,441913.18875,192554766.08999997,125160597.96,368.3065,375626.21,66286.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.73956625,488278.4995570557,751197.6916172366,691101.8762878577,-60095.81532937894,60095.81532937894,8.000000000000002
2026-09-07,7,2026-09-01,True,VALLE,21779683.33,441913.18875,192554766.08999997,125160597.96,368.3065,375626.21,66286.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.73956625,488278.4995570557,751197.6916172366,691101.8762878577,-60095.81532937894,60095.81532937894,8.000000000000002
2026-09-07,7,2026-09-01,True,SANTANDER,16969220.57,441913.18875,192554766.08999997,125160597.96,368.3065,375626.21,66286.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.73956625,488278.4995570557,751197.6916172366,691101.8762878577,-60095.81532937894,60095.81532937894,8.000000000000002
2026-09-07,7,2026-09-01,True,CUNDINAMARCA,10970367.64,441913.18875,192554766.08999997,125160597.96,368.3065,375626.21,66286.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.73956625,488278.4995570557,751197.6916172366,691101.8762878577,-60095.81532937894,60095.81532937894,8.000000000000002
2026-09-07,7,2026-09-01,True,TOLIMA,9028799.86,441913.18875,192554766.08999997,125160597.96,368.3065,375626.21,66286.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.73956625,488278.4995570557,751197.6916172366,691101.8762878577,-60095.81532937894,60095.81532937894,8.000000000000002
