Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2026-08-28,28,2026-08-01,True,ANTIOQUIA,30063225.48,440693.38125,192023259.57999998,124815118.73,362.8469,374589.37,66104.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.08014375,479712.68171124184,738019.5103072487,678977.9494826688,-59041.56082457991,59041.56082457991,8.000000000000002
2026-08-28,28,2026-08-01,True,BOGOTA,42805351.87,440693.38125,192023259.57999998,124815118.73,362.8469,374589.37,66104.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.08014375,479712.68171124184,738019.5103072487,678977.9494826688,-59041.56082457991,59041.56082457991,8.000000000000002
2026-08-28,28,2026-08-01,True,CARIBE_MAR,34076064.39,440693.38125,192023259.57999998,124815118.73,362.8469,374589.37,66104.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.08014375,479712.68171124184,738019.5103072487,678977.9494826688,-59041.56082457991,59041.56082457991,8.000000000000002
2026-08-28,28,2026-08-01,True,CARIBE_SOL,26812524.99,440693.38125,192023259.57999998,124815118.73,362.8469,374589.37,66104.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.08014375,479712.68171124184,738019.5103072487,678977.9494826688,-59041.56082457991,59041.56082457991,8.000000000000002
2026-08-28,28,2026-08-01,True,VALLE,21530876.76,440693.38125,192023259.57999998,124815118.73,362.8469,374589.37,66104.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.08014375,479712.68171124184,738019.5103072487,678977.9494826688,-59041.56082457991,59041.56082457991,8.000000000000002
2026-08-28,28,2026-08-01,True,SANTANDER,16736627.52,440693.38125,192023259.57999998,124815118.73,362.8469,374589.37,66104.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.08014375,479712.68171124184,738019.5103072487,678977.9494826688,-59041.56082457991,59041.56082457991,8.000000000000002
2026-08-28,28,2026-08-01,True,CUNDINAMARCA,10901777.0,440693.38125,192023259.57999998,124815118.73,362.8469,374589.37,66104.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.08014375,479712.68171124184,738019.5103072487,678977.9494826688,-59041.56082457991,59041.56082457991,8.000000000000002
2026-08-28,28,2026-08-01,True,TOLIMA,9096811.57,440693.38125,192023259.57999998,124815118.73,362.8469,374589.37,66104.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.08014375,479712.68171124184,738019.5103072487,678977.9494826688,-59041.56082457991,59041.56082457991,8.000000000000002
2026-08-29,29,2026-08-01,True,ANTIOQUIA,25466589.52,313015.66125,161765199.53,105147379.69,363.5664,266063.31,46952.35,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.04698375,341405.93131284596,525239.8943499341,483220.7028019394,-42019.19154799468,42019.19154799468,7.99999999999999
2026-08-29,29,2026-08-01,True,BOGOTA,35794385.98,313015.66125,161765199.53,105147379.69,363.5664,266063.31,46952.35,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.04698375,341405.93131284596,525239.8943499341,483220.7028019394,-42019.19154799468,42019.19154799468,7.99999999999999
2026-08-29,29,2026-08-01,True,CARIBE_MAR,28516124.5,313015.66125,161765199.53,105147379.69,363.5664,266063.31,46952.35,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.04698375,341405.93131284596,525239.8943499341,483220.7028019394,-42019.19154799468,42019.19154799468,7.99999999999999
2026-08-29,29,2026-08-01,True,CARIBE_SOL,22640349.53,313015.66125,161765199.53,105147379.69,363.5664,266063.31,46952.35,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.04698375,341405.93131284596,525239.8943499341,483220.7028019394,-42019.19154799468,42019.19154799468,7.99999999999999
2026-08-29,29,2026-08-01,True,VALLE,18542224.19,313015.66125,161765199.53,105147379.69,363.5664,266063.31,46952.35,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.04698375,341405.93131284596,525239.8943499341,483220.7028019394,-42019.19154799468,42019.19154799468,7.99999999999999
2026-08-29,29,2026-08-01,True,SANTANDER,14052972.76,313015.66125,161765199.53,105147379.69,363.5664,266063.31,46952.35,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.04698375,341405.93131284596,525239.8943499341,483220.7028019394,-42019.19154799468,42019.19154799468,7.99999999999999
2026-08-29,29,2026-08-01,True,CUNDINAMARCA,9109693.21,313015.66125,161765199.53,105147379.69,363.5664,266063.31,46952.35,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.04698375,341405.93131284596,525239.8943499341,483220.7028019394,-42019.19154799468,42019.19154799468,7.99999999999999
2026-08-29,29,2026-08-01,True,TOLIMA,7642859.84,313015.66125,161765199.53,105147379.69,363.5664,266063.31,46952.35,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.04698375,341405.93131284596,525239.8943499341,483220.7028019394,-42019.19154799468,42019.19154799468,7.99999999999999
2026-08-30,30,2026-08-01,True,ANTIOQUIA,25818874.47,314023.265,162285924.98000002,105485851.24,364.2743,266919.78,47103.49,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.0697950000001,343171.81512476853,527956.6386384751,485720.1075473971,-42236.53109107801,42236.53109107801,8.0
2026-08-30,30,2026-08-01,True,BOGOTA,35996482.88,314023.265,162285924.98000002,105485851.24,364.2743,266919.78,47103.49,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.0697950000001,343171.81512476853,527956.6386384751,485720.1075473971,-42236.53109107801,42236.53109107801,8.0
2026-08-30,30,2026-08-01,True,CARIBE_MAR,28521229.81,314023.265,162285924.98000002,105485851.24,364.2743,266919.78,47103.49,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.0697950000001,343171.81512476853,527956.6386384751,485720.1075473971,-42236.53109107801,42236.53109107801,8.0
2026-08-30,30,2026-08-01,True,CARIBE_SOL,22717927.89,314023.265,162285924.98000002,105485851.24,364.2743,266919.78,47103.49,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.0697950000001,343171.81512476853,527956.6386384751,485720.1075473971,-42236.53109107801,42236.53109107801,8.0
2026-08-30,30,2026-08-01,True,VALLE,18209860.45,314023.265,162285924.98000002,105485851.24,364.2743,266919.78,47103.49,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.0697950000001,343171.81512476853,527956.6386384751,485720.1075473971,-42236.53109107801,42236.53109107801,8.0
2026-08-30,30,2026-08-01,True,SANTANDER,14393006.97,314023.265,162285924.98000002,105485851.24,364.2743,266919.78,47103.49,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.0697950000001,343171.81512476853,527956.6386384751,485720.1075473971,-42236.53109107801,42236.53109107801,8.0
2026-08-30,30,2026-08-01,True,CUNDINAMARCA,9019931.05,314023.265,162285924.98000002,105485851.24,364.2743,266919.78,47103.49,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.0697950000001,343171.81512476853,527956.6386384751,485720.1075473971,-42236.53109107801,42236.53109107801,8.0
2026-08-30,30,2026-08-01,True,TOLIMA,7608611.46,314023.265,162285924.98000002,105485851.24,364.2743,266919.78,47103.49,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.0697950000001,343171.81512476853,527956.6386384751,485720.1075473971,-42236.53109107801,42236.53109107801,8.0
2026-08-31,31,2026-08-01,True,ANTIOQUIA,30624738.34,440624.19625,191993113.8,124795523.97,364.9592,374530.57,66093.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.87258875,482429.562492129,742199.3269109678,682823.3807580904,-59375.94615287741,59375.94615287741,7.999999999999999
2026-08-31,31,2026-08-01,True,BOGOTA,42116823.15,440624.19625,191993113.8,124795523.97,364.9592,374530.57,66093.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.87258875,482429.562492129,742199.3269109678,682823.3807580904,-59375.94615287741,59375.94615287741,7.999999999999999
2026-08-31,31,2026-08-01,True,CARIBE_MAR,33952644.57,440624.19625,191993113.8,124795523.97,364.9592,374530.57,66093.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.87258875,482429.562492129,742199.3269109678,682823.3807580904,-59375.94615287741,59375.94615287741,7.999999999999999
2026-08-31,31,2026-08-01,True,CARIBE_SOL,26237729.33,440624.19625,191993113.8,124795523.97,364.9592,374530.57,66093.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.87258875,482429.562492129,742199.3269109678,682823.3807580904,-59375.94615287741,59375.94615287741,7.999999999999999
2026-08-31,31,2026-08-01,True,VALLE,21941828.09,440624.19625,191993113.8,124795523.97,364.9592,374530.57,66093.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.87258875,482429.562492129,742199.3269109678,682823.3807580904,-59375.94615287741,59375.94615287741,7.999999999999999
2026-08-31,31,2026-08-01,True,SANTANDER,17125688.3,440624.19625,191993113.8,124795523.97,364.9592,374530.57,66093.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.87258875,482429.562492129,742199.3269109678,682823.3807580904,-59375.94615287741,59375.94615287741,7.999999999999999
2026-08-31,31,2026-08-01,True,CUNDINAMARCA,10977847.83,440624.19625,191993113.8,124795523.97,364.9592,374530.57,66093.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.87258875,482429.562492129,742199.3269109678,682823.3807580904,-59375.94615287741,59375.94615287741,7.999999999999999
2026-08-31,31,2026-08-01,True,TOLIMA,9015814.19,440624.19625,191993113.8,124795523.97,364.9592,374530.57,66093.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.87258875,482429.562492129,742199.3269109678,682823.3807580904,-59375.94615287741,59375.94615287741,7.999999999999999
2026-09-01,1,2026-09-01,True,ANTIOQUIA,29972548.24,439160.04125,191355137.67,124380839.49,365.6102,373286.04,65874.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1317.48012375,481684.1715402623,741052.571573593,681768.3658477055,-59284.20572588744,59284.20572588744,8.0
2026-09-01,1,2026-09-01,True,BOGOTA,42195899.5,439160.04125,191355137.67,124380839.49,365.6102,373286.04,65874.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1317.48012375,481684.1715402623,741052.571573593,681768.3658477055,-59284.20572588744,59284.20572588744,8.0
2026-09-01,1,2026-09-01,True,CARIBE_MAR,34286529.9,439160.04125,191355137.67,124380839.49,365.6102,373286.04,65874.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1317.48012375,481684.1715402623,741052.571573593,681768.3658477055,-59284.20572588744,59284.20572588744,8.0
2026-09-01,1,2026-09-01,True,CARIBE_SOL,26535586.41,439160.04125,191355137.67,124380839.49,365.6102,373286.04,65874.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1317.48012375,481684.1715402623,741052.571573593,681768.3658477055,-59284.20572588744,59284.20572588744,8.0
2026-09-01,1,2026-09-01,True,VALLE,21735851.2,439160.04125,191355137.67,124380839.49,365.6102,373286.04,65874.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1317.48012375,481684.1715402623,741052.571573593,681768.3658477055,-59284.20572588744,59284.20572588744,8.0
2026-09-01,1,2026-09-01,True,SANTANDER,16806026.41,439160.04125,191355137.67,124380839.49,365.6102,373286.04,65874.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1317.48012375,481684.1715402623,741052.571573593,681768.3658477055,-59284.20572588744,59284.20572588744,8.0
2026-09-01,1,2026-09-01,True,CUNDINAMARCA,10824962.61,439160.04125,191355137.67,124380839.49,365.6102,373286.04,65874.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1317.48012375,481684.1715402623,741052.571573593,681768.3658477055,-59284.20572588744,59284.20572588744,8.0
2026-09-01,1,2026-09-01,True,TOLIMA,8997733.4,439160.04125,191355137.67,124380839.49,365.6102,373286.04,65874.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1317.48012375,481684.1715402623,741052.571573593,681768.3658477055,-59284.20572588744,59284.20572588744,8.0
2026-09-02,2,2026-09-01,True,ANTIOQUIA,29632282.34,436582.5925,190232066.6,123650843.29,366.2172,371095.2,65487.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1309.7477775000002,479652.16378227307,737926.4058188815,678892.293353371,-59034.112465510494,59034.112465510494,7.999999999999997
2026-09-02,2,2026-09-01,True,BOGOTA,42150227.81,436582.5925,190232066.6,123650843.29,366.2172,371095.2,65487.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1309.7477775000002,479652.16378227307,737926.4058188815,678892.293353371,-59034.112465510494,59034.112465510494,7.999999999999997
2026-09-02,2,2026-09-01,True,CARIBE_MAR,33514764.94,436582.5925,190232066.6,123650843.29,366.2172,371095.2,65487.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1309.7477775000002,479652.16378227307,737926.4058188815,678892.293353371,-59034.112465510494,59034.112465510494,7.999999999999997
2026-09-02,2,2026-09-01,True,CARIBE_SOL,26373503.24,436582.5925,190232066.6,123650843.29,366.2172,371095.2,65487.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1309.7477775000002,479652.16378227307,737926.4058188815,678892.293353371,-59034.112465510494,59034.112465510494,7.999999999999997
2026-09-02,2,2026-09-01,True,VALLE,21650406.19,436582.5925,190232066.6,123650843.29,366.2172,371095.2,65487.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1309.7477775000002,479652.16378227307,737926.4058188815,678892.293353371,-59034.112465510494,59034.112465510494,7.999999999999997
2026-09-02,2,2026-09-01,True,SANTANDER,16934587.69,436582.5925,190232066.6,123650843.29,366.2172,371095.2,65487.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1309.7477775000002,479652.16378227307,737926.4058188815,678892.293353371,-59034.112465510494,59034.112465510494,7.999999999999997
2026-09-02,2,2026-09-01,True,CUNDINAMARCA,10839944.69,436582.5925,190232066.6,123650843.29,366.2172,371095.2,65487.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1309.7477775000002,479652.16378227307,737926.4058188815,678892.293353371,-59034.112465510494,59034.112465510494,7.999999999999997
2026-09-02,2,2026-09-01,True,TOLIMA,9136349.7,436582.5925,190232066.6,123650843.29,366.2172,371095.2,65487.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1309.7477775000002,479652.16378227307,737926.4058188815,678892.293353371,-59034.112465510494,59034.112465510494,7.999999999999997
2026-09-03,3,2026-09-01,True,ANTIOQUIA,30330029.4,440372.1525,191883291.06,124724139.19,366.7708,374316.33,66055.82,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.1164575,484546.940010441,745456.8307793171,685820.2843169718,-59636.546462345286,59636.546462345286,7.999999999999989
2026-09-03,3,2026-09-01,True,BOGOTA,42960603.91,440372.1525,191883291.06,124724139.19,366.7708,374316.33,66055.82,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.1164575,484546.940010441,745456.8307793171,685820.2843169718,-59636.546462345286,59636.546462345286,7.999999999999989
2026-09-03,3,2026-09-01,True,CARIBE_MAR,33562595.55,440372.1525,191883291.06,124724139.19,366.7708,374316.33,66055.82,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.1164575,484546.940010441,745456.8307793171,685820.2843169718,-59636.546462345286,59636.546462345286,7.999999999999989
2026-09-03,3,2026-09-01,True,CARIBE_SOL,26651699.88,440372.1525,191883291.06,124724139.19,366.7708,374316.33,66055.82,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.1164575,484546.940010441,745456.8307793171,685820.2843169718,-59636.546462345286,59636.546462345286,7.999999999999989
2026-09-03,3,2026-09-01,True,VALLE,21481707.16,440372.1525,191883291.06,124724139.19,366.7708,374316.33,66055.82,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.1164575,484546.940010441,745456.8307793171,685820.2843169718,-59636.546462345286,59636.546462345286,7.999999999999989
2026-09-03,3,2026-09-01,True,SANTANDER,16800066.31,440372.1525,191883291.06,124724139.19,366.7708,374316.33,66055.82,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.1164575,484546.940010441,745456.8307793171,685820.2843169718,-59636.546462345286,59636.546462345286,7.999999999999989
2026-09-03,3,2026-09-01,True,CUNDINAMARCA,10937205.66,440372.1525,191883291.06,124724139.19,366.7708,374316.33,66055.82,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.1164575,484546.940010441,745456.8307793171,685820.2843169718,-59636.546462345286,59636.546462345286,7.999999999999989
2026-09-03,3,2026-09-01,True,TOLIMA,9159383.19,440372.1525,191883291.06,124724139.19,366.7708,374316.33,66055.82,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.1164575,484546.940010441,745456.8307793171,685820.2843169718,-59636.546462345286,59636.546462345286,7.999999999999989
2026-09-04,4,2026-09-01,True,ANTIOQUIA,30154750.22,438803.7275,191199881.36999997,124279922.89,367.2628,372983.17,65820.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1316.4111825,483468.85683626105,743798.2412895478,684294.3819863839,-59503.85930316383,59503.85930316383,8.000000000000002
2026-09-04,4,2026-09-01,True,BOGOTA,42115618.98,438803.7275,191199881.36999997,124279922.89,367.2628,372983.17,65820.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1316.4111825,483468.85683626105,743798.2412895478,684294.3819863839,-59503.85930316383,59503.85930316383,8.000000000000002
2026-09-04,4,2026-09-01,True,CARIBE_MAR,33779218.79,438803.7275,191199881.36999997,124279922.89,367.2628,372983.17,65820.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1316.4111825,483468.85683626105,743798.2412895478,684294.3819863839,-59503.85930316383,59503.85930316383,8.000000000000002
2026-09-04,4,2026-09-01,True,CARIBE_SOL,26475818.76,438803.7275,191199881.36999997,124279922.89,367.2628,372983.17,65820.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1316.4111825,483468.85683626105,743798.2412895478,684294.3819863839,-59503.85930316383,59503.85930316383,8.000000000000002
2026-09-04,4,2026-09-01,True,VALLE,21904095.1,438803.7275,191199881.36999997,124279922.89,367.2628,372983.17,65820.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1316.4111825,483468.85683626105,743798.2412895478,684294.3819863839,-59503.85930316383,59503.85930316383,8.000000000000002
2026-09-04,4,2026-09-01,True,SANTANDER,16751452.92,438803.7275,191199881.36999997,124279922.89,367.2628,372983.17,65820.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1316.4111825,483468.85683626105,743798.2412895478,684294.3819863839,-59503.85930316383,59503.85930316383,8.000000000000002
2026-09-04,4,2026-09-01,True,CUNDINAMARCA,10825335.01,438803.7275,191199881.36999997,124279922.89,367.2628,372983.17,65820.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1316.4111825,483468.85683626105,743798.2412895478,684294.3819863839,-59503.85930316383,59503.85930316383,8.000000000000002
2026-09-04,4,2026-09-01,True,TOLIMA,9193591.59,438803.7275,191199881.36999997,124279922.89,367.2628,372983.17,65820.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1316.4111825,483468.85683626105,743798.2412895478,684294.3819863839,-59503.85930316383,59503.85930316383,8.000000000000002
2026-09-05,5,2026-09-01,True,ANTIOQUIA,25761295.71,312848.14125,161678625.65,105091106.67,367.6862,265920.92,46927.22,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),938.54442375,345089.8326998272,530907.4349354408,488434.8401406055,-42472.594794835255,42472.594794835255,7.999999999999999
2026-09-05,5,2026-09-01,True,BOGOTA,35538533.61,312848.14125,161678625.65,105091106.67,367.6862,265920.92,46927.22,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),938.54442375,345089.8326998272,530907.4349354408,488434.8401406055,-42472.594794835255,42472.594794835255,7.999999999999999
2026-09-05,5,2026-09-01,True,CARIBE_MAR,28361735.67,312848.14125,161678625.65,105091106.67,367.6862,265920.92,46927.22,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),938.54442375,345089.8326998272,530907.4349354408,488434.8401406055,-42472.594794835255,42472.594794835255,7.999999999999999
2026-09-05,5,2026-09-01,True,CARIBE_SOL,22715394.67,312848.14125,161678625.65,105091106.67,367.6862,265920.92,46927.22,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),938.54442375,345089.8326998272,530907.4349354408,488434.8401406055,-42472.594794835255,42472.594794835255,7.999999999999999
2026-09-05,5,2026-09-01,True,VALLE,18243563.61,312848.14125,161678625.65,105091106.67,367.6862,265920.92,46927.22,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),938.54442375,345089.8326998272,530907.4349354408,488434.8401406055,-42472.594794835255,42472.594794835255,7.999999999999999
2026-09-05,5,2026-09-01,True,SANTANDER,14297479.17,312848.14125,161678625.65,105091106.67,367.6862,265920.92,46927.22,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),938.54442375,345089.8326998272,530907.4349354408,488434.8401406055,-42472.594794835255,42472.594794835255,7.999999999999999
2026-09-05,5,2026-09-01,True,CUNDINAMARCA,9102761.78,312848.14125,161678625.65,105091106.67,367.6862,265920.92,46927.22,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),938.54442375,345089.8326998272,530907.4349354408,488434.8401406055,-42472.594794835255,42472.594794835255,7.999999999999999
2026-09-05,5,2026-09-01,True,TOLIMA,7657861.43,312848.14125,161678625.65,105091106.67,367.6862,265920.92,46927.22,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),938.54442375,345089.8326998272,530907.4349354408,488434.8401406055,-42472.594794835255,42472.594794835255,7.999999999999999
2026-09-06,6,2026-09-01,True,ANTIOQUIA,25508014.49,312534.57625,161516576.56,104985774.76,368.0355,265654.39,46880.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),937.60372875,345071.45711237064,530879.1648084891,488408.83162381005,-42470.3331846791,42470.3331846791,7.999999999999993
2026-09-06,6,2026-09-01,True,BOGOTA,35653507.84,312534.57625,161516576.56,104985774.76,368.0355,265654.39,46880.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),937.60372875,345071.45711237064,530879.1648084891,488408.83162381005,-42470.3331846791,42470.3331846791,7.999999999999993
2026-09-06,6,2026-09-01,True,CARIBE_MAR,28437575.6,312534.57625,161516576.56,104985774.76,368.0355,265654.39,46880.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),937.60372875,345071.45711237064,530879.1648084891,488408.83162381005,-42470.3331846791,42470.3331846791,7.999999999999993
2026-09-06,6,2026-09-01,True,CARIBE_SOL,22187709.31,312534.57625,161516576.56,104985774.76,368.0355,265654.39,46880.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),937.60372875,345071.45711237064,530879.1648084891,488408.83162381005,-42470.3331846791,42470.3331846791,7.999999999999993
2026-09-06,6,2026-09-01,True,VALLE,18424054.9,312534.57625,161516576.56,104985774.76,368.0355,265654.39,46880.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),937.60372875,345071.45711237064,530879.1648084891,488408.83162381005,-42470.3331846791,42470.3331846791,7.999999999999993
2026-09-06,6,2026-09-01,True,SANTANDER,14311894.38,312534.57625,161516576.56,104985774.76,368.0355,265654.39,46880.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),937.60372875,345071.45711237064,530879.1648084891,488408.83162381005,-42470.3331846791,42470.3331846791,7.999999999999993
2026-09-06,6,2026-09-01,True,CUNDINAMARCA,9264351.12,312534.57625,161516576.56,104985774.76,368.0355,265654.39,46880.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),937.60372875,345071.45711237064,530879.1648084891,488408.83162381005,-42470.3331846791,42470.3331846791,7.999999999999993
2026-09-06,6,2026-09-01,True,TOLIMA,7729468.92,312534.57625,161516576.56,104985774.76,368.0355,265654.39,46880.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),937.60372875,345071.45711237064,530879.1648084891,488408.83162381005,-42470.3331846791,42470.3331846791,7.999999999999993
2026-09-07,7,2026-09-01,True,ANTIOQUIA,30401600.45,438963.21625,191269375.35,124325093.98,368.3065,373118.73,65844.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1316.88964875,485019.01741734194,746183.1037039828,686488.4554076642,-59694.6482963186,59694.6482963186,7.999999999999997
2026-09-07,7,2026-09-01,True,BOGOTA,42450005.97,438963.21625,191269375.35,124325093.98,368.3065,373118.73,65844.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1316.88964875,485019.01741734194,746183.1037039828,686488.4554076642,-59694.6482963186,59694.6482963186,7.999999999999997
2026-09-07,7,2026-09-01,True,CARIBE_MAR,33484148.62,438963.21625,191269375.35,124325093.98,368.3065,373118.73,65844.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1316.88964875,485019.01741734194,746183.1037039828,686488.4554076642,-59694.6482963186,59694.6482963186,7.999999999999997
2026-09-07,7,2026-09-01,True,CARIBE_SOL,26513520.75,438963.21625,191269375.35,124325093.98,368.3065,373118.73,65844.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1316.88964875,485019.01741734194,746183.1037039828,686488.4554076642,-59694.6482963186,59694.6482963186,7.999999999999997
2026-09-07,7,2026-09-01,True,VALLE,21711051.89,438963.21625,191269375.35,124325093.98,368.3065,373118.73,65844.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1316.88964875,485019.01741734194,746183.1037039828,686488.4554076642,-59694.6482963186,59694.6482963186,7.999999999999997
2026-09-07,7,2026-09-01,True,SANTANDER,16999210.44,438963.21625,191269375.35,124325093.98,368.3065,373118.73,65844.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1316.88964875,485019.01741734194,746183.1037039828,686488.4554076642,-59694.6482963186,59694.6482963186,7.999999999999997
2026-09-07,7,2026-09-01,True,CUNDINAMARCA,10731272.06,438963.21625,191269375.35,124325093.98,368.3065,373118.73,65844.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1316.88964875,485019.01741734194,746183.1037039828,686488.4554076642,-59694.6482963186,59694.6482963186,7.999999999999997
2026-09-07,7,2026-09-01,True,TOLIMA,8978565.17,438963.21625,191269375.35,124325093.98,368.3065,373118.73,65844.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1316.88964875,485019.01741734194,746183.1037039828,686488.4554076642,-59694.6482963186,59694.6482963186,7.999999999999997
